Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
RULB,867.20,885.00,867.20,940.00,870.00,884.10,"819,716.00",11-12-2022
RULB,870.00,882.00,860.00,"1,112.00",868.00,870.00,"965,567.20",12-12-2022
RULB,880.00,883.90,870.00,320.00,870.10,868.00,"280,891.00",13-12-2022
RULB,885.00,887.50,870.00,515.00,874.00,870.10,"449,842.00",14-12-2022
RULB,857.00,877.00,857.00,342.00,867.00,874.00,"296,960.80",15-12-2022
RULB,857.00,877.00,857.00,342.00,867.00,874.00,"296,960.80",16-12-2022
RULB,857.00,877.00,857.00,342.00,867.00,874.00,"296,960.80",17-12-2022
RULB,855.00,862.00,846.00,"1,128.00",846.50,867.00,"960,973.20",18-12-2022
RULB,830.30,880.00,830.30,430.00,880.00,846.50,"368,596.00",19-12-2022
RULB,894.00,894.00,860.00,760.00,863.50,880.00,"659,320.00",20-12-2022
RULB,855.10,868.90,845.00,904.00,845.00,863.50,"771,468.80",21-12-2022
RULB,845.00,860.00,845.00,470.00,850.00,845.00,"399,071.50",22-12-2022
RULB,845.00,860.00,845.00,470.00,850.00,845.00,"399,071.50",23-12-2022
RULB,845.00,860.00,845.00,470.00,850.00,845.00,"399,071.50",24-12-2022
RULB,845.00,860.00,845.00,470.00,850.00,845.00,"399,071.50",25-12-2022
RULB,867.00,891.00,860.00,"1,658.00",888.00,850.00,"1,454,384.50",26-12-2022
RULB,905.00,910.00,888.00,"1,927.00",888.00,888.00,"1,730,709.40",27-12-2022
RULB,884.00,905.70,882.00,"1,006.00",882.00,888.00,"897,762.00",28-12-2022
RULB,880.00,900.00,880.00,"1,529.00",900.00,882.00,"1,367,848.00",29-12-2022
RULB,880.00,900.00,880.00,"1,529.00",900.00,882.00,"1,367,848.00",30-12-2022
RULB,880.00,900.00,880.00,"1,529.00",900.00,882.00,"1,367,848.00",31-12-2022
RULB,918.00,950.00,882.00,"5,337.00",897.00,900.00,"4,916,458.70",01-01-2023
RULB,880.00,931.00,880.00,"1,299.00",905.00,897.00,"1,185,822.50",02-01-2023
RULB,900.10,969.00,900.10,"5,799.00",939.00,905.00,"5,461,961.00",03-01-2023
RULB,939.00,990.00,936.00,"3,919.00",980.00,939.00,"3,748,395.50",04-01-2023
RULB,999.00,"1,047.00",982.00,"9,149.00","1,015.00",980.00,"9,197,792.50",05-01-2023
RULB,999.00,"1,047.00",982.00,"9,149.00","1,015.00",980.00,"9,197,792.50",06-01-2023
RULB,999.00,"1,047.00",982.00,"9,149.00","1,015.00",980.00,"9,197,792.50",07-01-2023
RULB,"1,015.00","1,045.00",990.00,"5,637.00",990.00,"1,015.00","5,704,033.00",08-01-2023
RULB,990.00,"1,024.00",972.00,"4,294.00","1,005.00",990.00,"4,323,028.00",09-01-2023
RULB,"1,010.00","1,024.00",953.00,"4,604.00",980.00,"1,005.00","4,625,415.70",10-01-2023
RULB,"1,010.00","1,024.00",953.00,"4,604.00",980.00,"1,005.00","4,625,415.70",11-01-2023
RULB,998.00,"1,010.00",956.00,"3,696.00",979.30,980.00,"3,601,846.00",12-01-2023
RULB,998.00,"1,010.00",956.00,"3,696.00",979.30,980.00,"3,601,846.00",13-01-2023
RULB,998.00,"1,010.00",956.00,"3,696.00",979.30,980.00,"3,601,846.00",14-01-2023
RULB,998.00,"1,010.00",956.00,"3,696.00",979.30,980.00,"3,601,846.00",15-01-2023
RULB,998.00,"1,010.00",956.00,"3,696.00",979.30,980.00,"3,601,846.00",16-01-2023
RULB,998.00,998.00,935.00,"3,656.00",978.00,979.30,"3,522,654.00",17-01-2023
RULB,961.00,997.00,950.00,"3,598.00",969.00,978.00,"3,469,933.00",18-01-2023
RULB,969.00,969.00,936.00,"2,831.00",950.00,969.00,"2,693,708.90",19-01-2023
RULB,969.00,969.00,936.00,"2,831.00",950.00,969.00,"2,693,708.90",20-01-2023
RULB,969.00,969.00,936.00,"2,831.00",950.00,969.00,"2,693,708.90",21-01-2023
RULB,969.00,969.00,936.00,"2,831.00",950.00,969.00,"2,693,708.90",22-01-2023
RULB,950.00,984.90,932.00,"1,516.00",947.00,950.00,"1,439,507.00",23-01-2023
RULB,930.00,950.00,930.00,"1,510.00",940.00,947.00,"1,418,362.00",24-01-2023
RULB,950.00,965.00,945.00,"3,109.00",958.90,940.00,"2,970,010.20",25-01-2023
RULB,958.00,999.60,958.00,"4,136.00",977.00,958.90,"4,040,313.50",26-01-2023
RULB,958.00,999.60,958.00,"4,136.00",977.00,958.90,"4,040,313.50",28-01-2023
RULB,957.50,977.00,945.00,"1,593.00",945.00,977.00,"1,518,927.20",29-01-2023
RULB,935.10,951.60,930.00,"3,372.00",930.10,945.00,"3,159,545.00",30-01-2023
RULB,947.00,948.00,912.00,"1,225.00",928.00,930.10,"1,132,603.00",31-01-2023
RULB,946.50,946.50,915.00,765.00,929.00,928.00,"704,329.00",01-02-2023
RULB,925.00,944.80,904.00,"3,295.00",911.00,929.00,"3,024,429.50",02-02-2023
RULB,925.00,944.80,904.00,"3,295.00",911.00,929.00,"3,024,429.50",03-02-2023
RULB,925.00,944.80,904.00,"3,295.00",911.00,929.00,"3,024,429.50",04-02-2023
RULB,910.00,920.00,892.80,"1,025.00",900.10,911.00,"929,706.00",05-02-2023
RULB,898.00,936.00,890.00,"2,110.00",905.00,900.10,"1,921,623.00",06-02-2023
RULB,890.20,968.00,890.20,"4,747.00",968.00,905.00,"4,428,091.00",07-02-2023
RULB,985.00,987.00,935.00,"2,757.00",935.60,968.00,"2,643,356.00",08-02-2023
RULB,920.00,940.00,915.00,"1,638.00",935.00,935.60,"1,519,308.00",09-02-2023
RULB,920.00,940.00,915.00,"1,638.00",935.00,935.60,"1,519,308.00",10-02-2023
RULB,920.00,940.00,915.00,"1,638.00",935.00,935.60,"1,519,308.00",11-02-2023
RULB,917.00,931.00,900.10,"1,537.00",917.00,935.00,"1,408,659.50",12-02-2023
