Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
USLB,975.00,975.00,950.00,"1,055.00",950.00,962.10,"1,012,219.00",15-09-2022
USLB,931.00,977.90,925.00,408.00,977.90,950.00,"387,715.00",16-09-2022
USLB,931.00,977.90,925.00,408.00,977.90,950.00,"387,715.00",17-09-2022
USLB,958.40,958.40,940.00,87.00,940.00,977.90,"82,555.40",18-09-2022
USLB,958.40,958.40,940.00,87.00,940.00,977.90,"82,555.40",19-09-2022
USLB,930.00,930.00,858.70,551.00,910.00,940.00,"485,098.00",20-09-2022
USLB,920.00,920.00,905.00,208.00,905.00,910.00,"189,839.00",21-09-2022
USLB,905.00,905.00,895.00,197.00,895.00,905.00,"176,953.00",22-09-2022
USLB,905.00,905.00,895.00,197.00,895.00,905.00,"176,953.00",23-09-2022
USLB,905.00,905.00,895.00,197.00,895.00,905.00,"176,953.00",24-09-2022
USLB,881.00,882.00,877.10,332.00,877.10,895.00,"291,839.70",25-09-2022
USLB,881.00,882.00,877.10,332.00,877.10,895.00,"291,839.70",26-09-2022
USLB,894.60,894.60,880.00,339.00,890.00,877.10,"300,424.40",27-09-2022
USLB,907.00,907.00,878.60,232.00,879.00,890.00,"205,186.00",28-09-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",29-09-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",30-09-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",01-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",02-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",03-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",04-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",05-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",06-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",07-10-2022
USLB,896.50,914.00,875.00,276.00,875.00,879.00,"244,194.00",08-10-2022
USLB,892.50,895.00,892.50,74.00,894.00,875.00,"65,995.00",09-10-2022
USLB,900.00,936.00,900.00,359.00,918.00,894.00,"331,531.00",10-10-2022
USLB,920.00,920.00,902.00,300.00,902.00,918.00,"271,450.00",11-10-2022
USLB,920.00,920.00,885.00,340.00,885.00,902.00,"306,772.00",12-10-2022
USLB,880.00,897.00,880.00,34.00,897.00,885.00,"30,226.00",13-10-2022
USLB,880.00,897.00,880.00,34.00,897.00,885.00,"30,226.00",14-10-2022
USLB,880.00,897.00,880.00,34.00,897.00,885.00,"30,226.00",15-10-2022
USLB,890.00,906.00,890.00,36.00,906.00,897.00,"32,296.00",16-10-2022
USLB,900.00,900.00,890.00,129.00,891.00,906.00,"115,351.60",17-10-2022
USLB,900.00,900.00,890.00,129.00,891.00,906.00,"115,351.60",18-10-2022
USLB,874.10,891.00,874.00,95.00,882.50,891.00,"83,949.50",19-10-2022
USLB,870.00,887.40,869.00,509.00,869.00,882.50,"444,176.10",20-10-2022
USLB,870.00,887.40,869.00,509.00,869.00,882.50,"444,176.10",21-10-2022
USLB,870.00,887.40,869.00,509.00,869.00,882.50,"444,176.10",22-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",23-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",24-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",25-10-2022
