Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SMFBS,"1,614.00","1,630.00","1,614.00",38.0,"1,630.00","1,646.40","61,533.00",27-08-2022
SMFBS,"1,599.00","1,625.00","1,566.10",98.0,"1,625.00","1,630.00","156,158.30",28-08-2022
SMFBS,"1,600.00","1,620.00","1,592.00",94.0,"1,592.00","1,625.00","150,408.00",29-08-2022
SMFBS,"1,600.00","1,600.00","1,565.00",291.0,"1,565.00","1,592.00","457,425.00",30-08-2022
SMFBS,"1,534.00","1,545.00","1,534.00",118.0,"1,541.00","1,565.00","181,814.00",31-08-2022
SMFBS,"1,520.00","1,601.00","1,520.00",79.0,"1,569.00","1,541.00","123,925.00",01-09-2022
SMFBS,"1,545.20","1,545.20","1,542.00",59.0,"1,542.00","1,569.00","91,103.00",02-09-2022
SMFBS,"1,545.20","1,545.20","1,542.00",59.0,"1,542.00","1,569.00","91,103.00",03-09-2022
SMFBS,"1,548.00","1,581.00","1,542.00",236.0,"1,550.00","1,542.00","367,740.20",04-09-2022
SMFBS,"1,551.00","1,551.00","1,530.00",242.0,"1,550.00","1,550.00","372,118.50",05-09-2022
SMFBS,"1,531.00","1,532.10","1,531.00",53.0,"1,532.00","1,550.00","81,183.00",06-09-2022
SMFBS,"1,562.00","1,562.00","1,501.40",318.0,"1,520.00","1,532.00","482,851.50",07-09-2022
SMFBS,"1,530.00","1,530.00","1,530.00",16.0,"1,530.00","1,520.00","24,480.00",08-09-2022
SMFBS,"1,530.00","1,530.00","1,530.00",16.0,"1,530.00","1,520.00","24,480.00",09-09-2022
SMFBS,"1,530.00","1,530.00","1,530.00",16.0,"1,530.00","1,520.00","24,480.00",10-09-2022
SMFBS,"1,535.00","1,535.00","1,503.00",89.0,"1,530.00","1,530.00","135,817.00",11-09-2022
SMFBS,"1,501.00","1,531.00","1,501.00",55.0,"1,525.00","1,530.00","83,575.00",12-09-2022
SMFBS,"1,525.00","1,540.00","1,500.00",289.0,"1,540.00","1,525.00","438,660.00",13-09-2022
SMFBS,"1,540.00","1,569.90","1,540.00",20.0,"1,569.90","1,540.00","31,099.00",14-09-2022
SMFBS,"1,555.50","1,555.50","1,510.00",153.0,"1,511.00","1,569.90","234,776.00",15-09-2022
SMFBS,"1,481.00","1,540.00","1,480.00",154.0,"1,540.00","1,511.00","229,139.50",16-09-2022
SMFBS,"1,481.00","1,540.00","1,480.00",154.0,"1,540.00","1,511.00","229,139.50",17-09-2022
SMFBS,"1,509.20","1,509.20","1,480.00",29.0,"1,480.00","1,540.00","43,212.00",18-09-2022
SMFBS,"1,509.20","1,509.20","1,480.00",29.0,"1,480.00","1,540.00","43,212.00",19-09-2022
SMFBS,"1,509.60","1,539.00","1,422.00",235.0,"1,538.00","1,480.00","340,668.60",20-09-2022
SMFBS,"1,534.00","1,534.00","1,476.90",93.0,"1,505.00","1,538.00","138,899.90",21-09-2022
SMFBS,"1,505.00","1,505.00","1,450.00",81.0,"1,450.00","1,505.00","118,279.10",22-09-2022
SMFBS,"1,505.00","1,505.00","1,450.00",81.0,"1,450.00","1,505.00","118,279.10",23-09-2022
SMFBS,"1,505.00","1,505.00","1,450.00",81.0,"1,450.00","1,505.00","118,279.10",24-09-2022
SMFBS,"1,435.00","1,449.00","1,435.00",55.0,"1,449.00","1,450.00","79,135.00",25-09-2022
SMFBS,"1,435.00","1,449.00","1,435.00",55.0,"1,449.00","1,450.00","79,135.00",26-09-2022
SMFBS,"1,477.70","1,478.00","1,475.00",86.0,"1,478.00","1,449.00","126,987.00",27-09-2022
SMFBS,"1,470.00","1,470.00","1,465.10",49.0,"1,470.00","1,478.00","71,981.00",28-09-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",29-09-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",30-09-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",01-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",02-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",03-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",04-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",05-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",06-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",07-10-2022
SMFBS,"1,470.00","1,500.00","1,470.00",170.0,"1,500.00","1,470.00","251,800.00",08-10-2022
SMFBS,"1,529.00","1,530.00","1,529.00",80.0,"1,530.00","1,500.00","122,237.60",09-10-2022
SMFBS,"1,550.00","1,550.00","1,505.00",42.0,"1,515.00","1,530.00","63,910.00",10-10-2022
SMFBS,"1,485.00","1,514.00","1,485.00",82.0,"1,495.00","1,515.00","122,757.00",11-10-2022
SMFBS,"1,495.00","1,524.90","1,495.00",152.0,"1,524.90","1,495.00","229,989.40",12-10-2022
SMFBS,"1,505.00","1,520.00","1,505.00",145.0,"1,510.00","1,524.90","219,565.00",13-10-2022
SMFBS,"1,505.00","1,520.00","1,505.00",145.0,"1,510.00","1,524.90","219,565.00",14-10-2022
SMFBS,"1,505.00","1,520.00","1,505.00",145.0,"1,510.00","1,524.90","219,565.00",15-10-2022
SMFBS,"1,510.10","1,510.10","1,510.00",57.0,"1,510.00","1,510.00","86,073.00",16-10-2022
SMFBS,"1,490.00","1,490.00","1,490.00",41.0,"1,490.00","1,510.00","61,090.00",17-10-2022
SMFBS,"1,490.00","1,490.00","1,490.00",41.0,"1,490.00","1,510.00","61,090.00",18-10-2022
SMFBS,"1,499.00","1,519.80","1,490.00",326.0,"1,510.00","1,490.00","490,044.40",19-10-2022
SMFBS,"1,509.00","1,510.00","1,481.00",135.0,"1,495.00","1,510.00","203,000.00",20-10-2022
SMFBS,"1,509.00","1,510.00","1,481.00",135.0,"1,495.00","1,510.00","203,000.00",21-10-2022
SMFBS,"1,509.00","1,510.00","1,481.00",135.0,"1,495.00","1,510.00","203,000.00",22-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",23-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",24-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",25-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",26-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",27-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",28-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",29-10-2022
SMFBS,"1,510.00","1,524.00","1,505.00",91.0,"1,524.00","1,495.00","137,406.00",30-10-2022
SMFBS,"1,500.30","1,523.00","1,480.00",283.0,"1,523.00","1,524.00","423,862.20",31-10-2022
SMFBS,"1,525.50","1,548.00","1,525.20",31.0,"1,548.00","1,523.00","47,535.00",01-11-2022
SMFBS,"1,550.00","1,560.00","1,536.00",173.0,"1,560.00","1,548.00","266,388.00",02-11-2022
SMFBS,"1,530.00","1,530.00","1,500.00",233.0,"1,500.00","1,560.00","352,415.00",03-11-2022
SMFBS,"1,530.00","1,530.00","1,500.00",233.0,"1,500.00","1,560.00","352,415.00",04-11-2022
SMFBS,"1,510.00","1,601.40","1,510.00",357.0,"1,601.00","1,500.00","557,718.10",06-11-2022
SMFBS,"1,582.00","1,617.00","1,550.40",200.0,"1,617.00","1,601.00","313,824.20",07-11-2022
SMFBS,"1,585.00","1,605.00","1,560.00",120.0,"1,560.00","1,617.00","189,320.00",08-11-2022
SMFBS,"1,530.00","1,560.00","1,460.20",339.0,"1,467.00","1,560.00","505,513.00",09-11-2022
SMFBS,"1,495.00","1,496.00","1,450.00",254.0,"1,450.00","1,467.00","375,283.00",10-11-2022
SMFBS,"1,495.00","1,496.00","1,450.00",254.0,"1,450.00","1,467.00","375,283.00",10-11-2022
SMFBS,"1,495.00","1,496.00","1,450.00",254.0,"1,450.00","1,467.00","375,283.00",11-11-2022
SMFBS,"1,495.00","1,496.00","1,450.00",254.0,"1,450.00","1,467.00","375,283.00",12-11-2022
SMFBS,"1,425.00","1,440.00","1,393.00",274.0,"1,412.00","1,450.00","387,118.20",13-11-2022
SMFBS,"1,400.00","1,402.00","1,395.00",110.0,"1,395.00","1,412.00","153,905.00",14-11-2022
SMFBS,"1,398.00","1,400.00","1,341.00",897.0,"1,367.80","1,395.00","1,223,708.30",15-11-2022
SMFBS,"1,395.00","1,395.00","1,350.00",349.0,"1,376.00","1,367.80","473,762.40",16-11-2022
SMFBS,"1,380.00","1,380.00","1,355.00",137.0,"1,370.00","1,376.00","187,692.00",17-11-2022
SMFBS,"1,380.00","1,380.00","1,355.00",137.0,"1,370.00","1,376.00","187,692.00",18-11-2022
SMFBS,"1,380.00","1,380.00","1,355.00",137.0,"1,370.00","1,376.00","187,692.00",19-11-2022
SMFBS,"1,380.00","1,380.00","1,355.00",137.0,"1,370.00","1,376.00","187,692.00",20-11-2022
SMFBS,"1,380.00","1,380.00","1,355.00",137.0,"1,370.00","1,376.00","187,692.00",21-11-2022
SMFBS,"1,397.00","1,397.00","1,380.00",221.0,"1,380.00","1,370.00","305,530.00",22-11-2022
SMFBS,"1,380.00","1,380.00","1,355.20",53.0,"1,375.00","1,380.00","72,417.40",23-11-2022
SMFBS,"1,350.00","1,376.00","1,350.00",224.0,"1,354.30","1,375.00","304,020.60",24-11-2022
SMFBS,"1,350.00","1,376.00","1,350.00",224.0,"1,354.30","1,375.00","304,020.60",25-11-2022
SMFBS,"1,350.00","1,376.00","1,350.00",224.0,"1,354.30","1,375.00","304,020.60",26-11-2022
SMFBS,"1,331.50","1,381.00","1,331.50",330.0,"1,370.00","1,354.30","448,012.50",27-11-2022
SMFBS,"1,370.00","1,395.00","1,370.00",77.0,"1,370.30","1,370.00","106,513.00",28-11-2022
SMFBS,"1,370.00","1,390.00","1,370.00",98.0,"1,390.00","1,370.30","134,884.00",29-11-2022
SMFBS,"1,364.00","1,372.00","1,364.00",68.0,"1,372.00","1,390.00","92,924.00",30-11-2022
SMFBS,"1,376.00","1,446.00","1,375.00",455.0,"1,439.90","1,372.00","641,482.00",01-12-2022
SMFBS,"1,376.00","1,446.00","1,375.00",455.0,"1,439.90","1,372.00","641,482.00",02-12-2022
SMFBS,"1,376.00","1,446.00","1,375.00",455.0,"1,439.90","1,372.00","641,482.00",03-12-2022
SMFBS,"1,416.10","1,420.00","1,416.10",82.0,"1,417.00","1,439.90","116,230.00",04-12-2022
SMFBS,"1,420.00","1,420.00","1,365.00",326.0,"1,365.00","1,417.00","453,062.50",05-12-2022
SMFBS,"1,365.00","1,419.00","1,350.00",113.0,"1,419.00","1,365.00","154,326.50",06-12-2022
SMFBS,"1,390.70","1,390.70","1,370.00",186.0,"1,375.00","1,419.00","255,905.90",07-12-2022
SMFBS,"1,390.70","1,390.70","1,370.00",186.0,"1,375.00","1,419.00","255,905.90",08-12-2022
SMFBS,"1,390.70","1,390.70","1,370.00",186.0,"1,375.00","1,419.00","255,905.90",09-12-2022
SMFBS,"1,390.70","1,390.70","1,370.00",186.0,"1,375.00","1,419.00","255,905.90",10-12-2022
SMFBS,"1,349.00","1,375.00","1,349.00",100.0,"1,352.00","1,375.00","135,219.00",11-12-2022
SMFBS,"1,350.00","1,382.00","1,350.00",132.0,"1,382.00","1,352.00","179,188.70",12-12-2022
SMFBS,"1,361.10","1,380.00","1,361.00",39.0,"1,380.00","1,382.00","53,403.10",13-12-2022
SMFBS,"1,385.00","1,385.00","1,380.00",32.0,"1,380.00","1,380.00","44,212.00",14-12-2022
SMFBS,"1,352.40","1,353.00","1,352.00",112.0,"1,352.00","1,380.00","151,455.20",15-12-2022
SMFBS,"1,352.40","1,353.00","1,352.00",112.0,"1,352.00","1,380.00","151,455.20",16-12-2022
SMFBS,"1,352.40","1,353.00","1,352.00",112.0,"1,352.00","1,380.00","151,455.20",17-12-2022
SMFBS,"1,355.00","1,355.00","1,350.00",30.0,"1,350.00","1,352.00","40,570.00",18-12-2022
SMFBS,"1,350.00","1,350.00","1,335.00",51.0,"1,335.00","1,350.00","68,455.00",19-12-2022
SMFBS,"1,361.70","1,370.00","1,350.00",140.0,"1,350.00","1,335.00","190,337.00",20-12-2022
SMFBS,"1,330.00","1,377.00","1,330.00",111.0,"1,360.00","1,350.00","151,341.00",21-12-2022
SMFBS,"1,335.00","1,362.00","1,335.00",297.0,"1,362.00","1,360.00","398,887.30",22-12-2022
SMFBS,"1,335.00","1,362.00","1,335.00",297.0,"1,362.00","1,360.00","398,887.30",23-12-2022
SMFBS,"1,335.00","1,362.00","1,335.00",297.0,"1,362.00","1,360.00","398,887.30",24-12-2022
SMFBS,"1,335.00","1,362.00","1,335.00",297.0,"1,362.00","1,360.00","398,887.30",25-12-2022
SMFBS,"1,389.00","1,409.00","1,382.00",65.0,"1,382.00","1,362.00","90,455.00",26-12-2022
SMFBS,"1,409.00","1,424.00","1,372.00",501.0,"1,372.00","1,382.00","699,686.10",27-12-2022
SMFBS,"1,398.00","1,399.40","1,359.00",136.0,"1,359.00","1,372.00","188,650.00",28-12-2022
SMFBS,"1,386.10","1,410.00","1,369.00",181.0,"1,370.00","1,359.00","250,712.00",29-12-2022
SMFBS,"1,386.10","1,410.00","1,369.00",181.0,"1,370.00","1,359.00","250,712.00",30-12-2022
SMFBS,"1,386.10","1,410.00","1,369.00",181.0,"1,370.00","1,359.00","250,712.00",31-12-2022
SMFBS,"1,397.40","1,410.00","1,385.00",530.0,"1,386.00","1,370.00","736,525.80",01-01-2023
SMFBS,"1,400.00","1,413.70","1,390.00",296.0,"1,390.00","1,386.00","416,874.00",02-01-2023
SMFBS,"1,410.00","1,480.00","1,410.00",724.0,"1,480.00","1,390.00","1,053,812.00",03-01-2023
SMFBS,"1,508.00","1,617.00","1,480.00",722.0,"1,617.00","1,480.00","1,099,670.60",04-01-2023
SMFBS,"1,649.00","1,730.00","1,600.00",359.0,"1,600.00","1,617.00","589,683.00",05-01-2023
SMFBS,"1,649.00","1,730.00","1,600.00",359.0,"1,600.00","1,617.00","589,683.00",06-01-2023
SMFBS,"1,649.00","1,730.00","1,600.00",359.0,"1,600.00","1,617.00","589,683.00",07-01-2023
SMFBS,"1,601.00","1,685.00","1,601.00",569.0,"1,654.00","1,600.00","933,755.50",08-01-2023
SMFBS,"1,660.00","1,660.00","1,590.00",255.0,"1,595.00","1,654.00","412,592.00",09-01-2023
SMFBS,"1,625.00","1,657.50","1,561.00","1,309.00","1,592.00","1,595.00","2,097,941.00",10-01-2023
SMFBS,"1,625.00","1,657.50","1,561.00","1,309.00","1,592.00","1,595.00","2,097,941.00",11-01-2023
SMFBS,"1,600.00","1,600.00","1,520.00",241.00,"1,520.00","1,592.00","378,113.00",12-01-2023
SMFBS,"1,600.00","1,600.00","1,520.00",241.00,"1,520.00","1,592.00","378,113.00",13-01-2023
SMFBS,"1,600.00","1,600.00","1,520.00",241.00,"1,520.00","1,592.00","378,113.00",14-01-2023
SMFBS,"1,600.00","1,600.00","1,520.00",241.00,"1,520.00","1,592.00","378,113.00",15-01-2023
SMFBS,"1,600.00","1,600.00","1,520.00",241.00,"1,520.00","1,592.00","378,113.00",16-01-2023
SMFBS,"1,520.00","1,520.00","1,468.00",375.00,"1,515.00","1,520.00","564,696.70",17-01-2023
SMFBS,"1,517.00","1,584.90","1,515.00",306.00,"1,584.90","1,515.00","469,108.10",18-01-2023
SMFBS,"1,554.00","1,554.00","1,525.00",82.00,"1,526.00","1,584.90","125,940.00",19-01-2023
SMFBS,"1,554.00","1,554.00","1,525.00",82.00,"1,526.00","1,584.90","125,940.00",20-01-2023
SMFBS,"1,554.00","1,554.00","1,525.00",82.00,"1,526.00","1,584.90","125,940.00",21-01-2023
SMFBS,"1,554.00","1,554.00","1,525.00",82.00,"1,526.00","1,584.90","125,940.00",22-01-2023
SMFBS,"1,526.00","1,526.00","1,476.00",160.00,"1,476.00","1,526.00","242,688.00",23-01-2023
SMFBS,"1,446.70","1,479.00","1,446.00",243.00,"1,450.00","1,476.00","352,894.00",24-01-2023
SMFBS,"1,475.00","1,507.00","1,475.00",56.00,"1,507.00","1,450.00","82,636.60",25-01-2023
SMFBS,"1,515.00","1,545.00","1,490.00",961.00,"1,505.00","1,507.00","1,451,922.50",26-01-2023
SMFBS,"1,515.00","1,545.00","1,490.00",961.00,"1,505.00","1,507.00","1,451,922.50",28-01-2023
SMFBS,"1,535.00","1,550.00","1,525.00",531.00,"1,550.00","1,505.00","816,395.00",29-01-2023
SMFBS,"1,580.00","1,581.00","1,501.00",414.00,"1,501.00","1,550.00","631,264.00",30-01-2023
SMFBS,"1,500.00","1,560.00","1,475.00",282.00,"1,560.00","1,501.00","429,012.70",31-01-2023
SMFBS,"1,528.80","1,530.00","1,501.00",96.00,"1,530.00","1,560.00","145,592.00",01-02-2023
SMFBS,"1,530.00","1,530.00","1,480.00",154.00,"1,480.00","1,530.00","230,543.10",02-02-2023
SMFBS,"1,530.00","1,530.00","1,480.00",154.00,"1,480.00","1,530.00","230,543.10",03-02-2023
SMFBS,"1,530.00","1,530.00","1,480.00",154.00,"1,480.00","1,530.00","230,543.10",04-02-2023
SMFBS,"1,451.10","1,462.10","1,425.10",385.00,"1,434.00","1,480.00","557,974.70",05-02-2023
SMFBS,"1,406.00","1,430.00","1,406.00",109.00,"1,410.00","1,434.00","154,735.00",06-02-2023
SMFBS,"1,438.20","1,508.90","1,438.20",340.00,"1,505.00","1,410.00","501,005.00",07-02-2023
SMFBS,"1,505.00","1,535.00","1,476.00",54.00,"1,476.00","1,505.00","81,135.00",08-02-2023
SMFBS,"1,480.00","1,480.00","1,452.10",71.00,"1,480.00","1,476.00","104,486.90",09-02-2023
SMFBS,"1,480.00","1,480.00","1,452.10",71.00,"1,480.00","1,476.00","104,486.90",10-02-2023
SMFBS,"1,480.00","1,480.00","1,452.10",71.00,"1,480.00","1,476.00","104,486.90",11-02-2023
SMFBS,"1,450.60","1,450.60","1,422.00",203.00,"1,431.00","1,480.00","290,839.90",12-02-2023
SMFBS,"1,450.60","1,450.60","1,422.00",203.00,"1,431.00","1,480.00","290,839.90",13-02-2023
SMFBS,"1,431.00","1,431.00","1,405.00",151.00,"1,406.10","1,431.00","213,090.50",14-02-2023
SMFBS,"1,410.00","1,410.00","1,390.00",171.00,"1,390.00","1,406.10","238,546.20",15-02-2023
SMFBS,"1,390.00","1,390.00","1,380.00",135.00,"1,380.00","1,390.00","187,347.30",16-02-2023
SMFBS,"1,390.00","1,390.00","1,380.00",135.00,"1,380.00","1,390.00","187,347.30",17-02-2023
SMFBS,"1,390.00","1,390.00","1,380.00",135.00,"1,380.00","1,390.00","187,347.30",18-02-2023
SMFBS,"1,390.00","1,390.00","1,380.00",135.00,"1,380.00","1,390.00","187,347.30",19-02-2023
SMFBS,"1,380.00","1,407.00","1,366.40",123.00,"1,407.00","1,380.00","169,413.00",20-02-2023
SMFBS,"1,380.00","1,407.00","1,366.40",123.00,"1,407.00","1,380.00","169,413.00",21-02-2023
SMFBS,"1,400.00","1,425.00","1,370.00",401.00,"1,370.00","1,407.00","555,015.30",22-02-2023
SMFBS,"1,345.00","1,392.00","1,233.00","1,760.00","1,392.00","1,370.00","2,227,741.10",23-02-2023
SMFBS,"1,345.00","1,392.00","1,233.00","1,760.00","1,392.00","1,370.00","2,227,741.10",24-02-2023
SMFBS,"1,345.00","1,392.00","1,233.00","1,760.00","1,392.00","1,370.00","2,227,741.10",25-02-2023
SMFBS,"1,364.20","1,364.20","1,259.30",565.00,"1,357.00","1,392.00","742,159.70",26-02-2023
SMFBS,"1,370.00","1,489.00","1,298.50",426.00,"1,489.00","1,357.00","577,730.00",27-02-2023
SMFBS,"1,459.30","1,459.30","1,381.80",84.00,"1,440.00","1,489.00","118,986.30",28-02-2023
SMFBS,"1,415.00","1,415.00","1,328.30",440.00,"1,380.00","1,440.00","594,460.20",01-03-2023
SMFBS,"1,352.40","1,352.40","1,272.00",621.00,"1,300.00","1,380.00","801,286.20",02-03-2023
SMFBS,"1,352.40","1,352.40","1,272.00",621.00,"1,300.00","1,380.00","801,286.20",03-03-2023
SMFBS,"1,352.40","1,352.40","1,272.00",621.00,"1,300.00","1,380.00","801,286.20",04-03-2023
SMFBS,"1,274.00","1,274.00","1,248.60",196.00,"1,248.60","1,300.00","246,930.80",05-03-2023
SMFBS,"1,274.00","1,274.00","1,248.60",196.00,"1,248.60","1,300.00","246,930.80",06-03-2023
SMFBS,"1,273.00","1,314.00","1,214.30",568.00,"1,314.00","1,248.60","703,911.20",07-03-2023
SMFBS,"1,273.00","1,314.00","1,214.30",568.00,"1,314.00","1,248.60","703,911.20",08-03-2023
SMFBS,"1,314.00","1,314.00","1,250.00",410.00,"1,295.00","1,314.00","522,520.00",09-03-2023
SMFBS,"1,314.00","1,314.00","1,250.00",410.00,"1,295.00","1,314.00","522,520.00",10-03-2023
SMFBS,"1,314.00","1,314.00","1,250.00",410.00,"1,295.00","1,314.00","522,520.00",11-03-2023
SMFBS,"1,300.00","1,300.00","1,252.00",103.00,"1,268.00","1,295.00","131,198.10",12-03-2023
SMFBS,"1,243.10","1,284.00","1,235.20",150.00,"1,284.00","1,268.00","187,482.10",13-03-2023
SMFBS,"1,260.00","1,280.00","1,235.00",505.00,"1,238.00","1,284.00","634,634.20",14-03-2023
SMFBS,"1,216.20","1,259.90","1,214.20",299.00,"1,240.00","1,238.00","370,983.10",15-03-2023
SMFBS,"1,240.00","1,261.00","1,217.00","1,588.00","1,260.00","1,240.00","1,974,715.80",16-03-2023
SMFBS,"1,240.00","1,261.00","1,217.00","1,588.00","1,260.00","1,240.00","1,974,715.80",17-03-2023
SMFBS,"1,240.00","1,261.00","1,217.00","1,588.00","1,260.00","1,240.00","1,974,715.80",18-03-2023
SMFBS,"1,035.00","1,050.00","1,014.30",350.00,"1,018.00","1,050.00","359,727.20",19-03-2023
SMFBS,"1,000.00","1,000.00",965.00,"1,463.00",970.00,"1,018.00","1,435,589.30",20-03-2023
SMFBS,"1,000.00","1,000.00",965.00,"1,463.00",970.00,"1,018.00","1,435,589.30",21-03-2023
SMFBS,967.00,"1,066.00",947.70,678.00,"1,005.20",970.00,"661,399.00",22-03-2023
SMFBS,985.10,"1,019.00",950.40,144.00,"1,011.00","1,005.20","139,567.40",23-03-2023
SMFBS,985.10,"1,019.00",950.40,144.00,"1,011.00","1,005.20","139,567.40",24-03-2023
SMFBS,985.10,"1,019.00",950.40,144.00,"1,011.00","1,005.20","139,567.40",25-03-2023
SMFBS,"1,031.20","1,031.20",940.80,557.00,988.90,"1,011.00","543,882.90",26-03-2023
SMFBS,969.20,984.90,931.00,314.00,984.90,988.90,"299,596.80",27-03-2023
SMFBS,989.00,"1,024.90",968.90,445.00,"1,000.00",984.90,"442,826.50",28-03-2023
SMFBS,980.00,"1,016.00",975.80,58.00,975.80,"1,000.00","57,113.00",29-03-2023
SMFBS,975.80,995.30,878.30,635.00,995.00,975.80,"570,571.00",30-03-2023
SMFBS,975.80,995.30,878.30,635.00,995.00,975.80,"570,571.00",31-03-2023
SMFBS,975.80,995.30,878.30,635.00,995.00,975.80,"570,571.00",01-04-2023
SMFBS,987.00,"1,008.90",899.40,361.00,899.40,995.00,"336,190.70",02-04-2023
SMFBS,904.90,905.00,864.60,202.00,903.90,899.40,"179,198.60",03-04-2023
SMFBS,889.00,889.00,871.00,69.00,871.00,903.90,"60,714.00",04-04-2023
SMFBS,855.00,869.80,843.00,192.00,869.80,871.00,"163,603.60",05-04-2023
SMFBS,853.10,904.80,852.50,256.00,887.00,869.80,"226,273.70",06-04-2023
SMFBS,853.10,904.80,852.50,256.00,887.00,869.80,"226,273.70",07-04-2023
SMFBS,853.10,904.80,852.50,256.00,887.00,869.80,"226,273.70",08-04-2023
SMFBS,875.00,880.00,875.00,405.00,875.00,887.00,"354,635.00",09-04-2023
SMFBS,875.00,890.00,875.00,86.00,890.00,875.00,"75,702.10",10-04-2023
SMFBS,907.80,910.00,888.90,335.00,910.00,890.00,"303,457.90",11-04-2023
SMFBS,928.00,958.00,925.00,274.00,958.00,910.00,"257,063.00",12-04-2023
SMFBS,941.00,942.00,941.00,599.00,941.00,958.00,"563,669.00",13-04-2023
SMFBS,941.00,942.00,941.00,599.00,941.00,958.00,"563,669.00",14-04-2023
SMFBS,941.00,942.00,941.00,599.00,941.00,958.00,"563,669.00",15-04-2023
SMFBS,925.00,925.00,915.00,310.00,916.00,941.00,"284,610.00",16-04-2023
SMFBS,934.30,934.30,915.70,56.00,915.70,916.00,"51,465.20",17-04-2023
SMFBS,915.70,915.70,899.00,21.00,899.00,915.70,"19,046.00",18-04-2023
SMFBS,916.00,916.00,898.00,62.00,898.00,899.00,"55,856.00",19-04-2023
SMFBS,900.00,900.00,900.00,10.00,900.00,898.00,"9,000.00",20-04-2023
SMFBS,900.00,900.00,900.00,10.00,900.00,898.00,"9,000.00",21-04-2023
SMFBS,900.00,900.00,900.00,10.00,900.00,898.00,"9,000.00",22-04-2023
SMFBS,905.00,918.00,890.20,358.00,890.20,900.00,"321,886.20",23-04-2023
SMFBS,890.00,908.00,882.00,65.00,908.00,890.20,"57,768.00",24-04-2023
