Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
CZBIL,190.0,193.0,189.0,"23,706.00",191.0,192.3,"4,496,545.30",18-09-2022
CZBIL,190.0,193.0,189.0,"23,706.00",191.0,192.3,"4,496,545.30",19-09-2022
CZBIL,188.5,190.0,186.3,"30,901.00",188.6,191.0,"5,791,973.50",20-09-2022
CZBIL,190.0,190.0,186.0,"17,182.00",188.1,188.6,"3,224,539.80",21-09-2022
CZBIL,188.0,190.1,186.5,"26,651.00",188.1,188.1,"5,036,601.60",22-09-2022
CZBIL,188.0,190.1,186.5,"26,651.00",188.1,188.1,"5,036,601.60",23-09-2022
CZBIL,188.0,190.1,186.5,"26,651.00",188.1,188.1,"5,036,601.60",24-09-2022
CZBIL,187.0,187.0,181.4,"86,595.00",182.0,188.1,"15,814,071.20",25-09-2022
CZBIL,187.0,187.0,181.4,"86,595.00",182.0,188.1,"15,814,071.20",26-09-2022
CZBIL,180.0,188.0,180.0,"31,869.00",185.0,182.0,"5,895,615.60",27-09-2022
CZBIL,187.0,187.9,183.6,"21,898.00",186.5,185.0,"4,065,050.10",28-09-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",29-09-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",30-09-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",01-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",02-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",03-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",04-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",05-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",06-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",07-10-2022
CZBIL,187.7,195.4,186.5,"30,469.00",195.4,186.5,"5,840,497.40",08-10-2022
CZBIL,199.0,201.0,195.0,"42,410.00",199.0,195.4,"8,419,662.40",09-10-2022
CZBIL,199.1,200.0,194.1,"32,696.00",195.2,199.0,"6,397,613.10",10-10-2022
CZBIL,195.2,198.9,195.2,"22,333.00",197.2,195.2,"4,400,524.50",11-10-2022
CZBIL,197.0,201.1,195.7,"30,677.00",201.1,197.2,"6,078,556.20",12-10-2022
CZBIL,202.7,206.0,201.4,"125,954.00",204.9,201.1,"25,699,529.70",13-10-2022
CZBIL,202.7,206.0,201.4,"125,954.00",204.9,201.1,"25,699,529.70",14-10-2022
CZBIL,202.7,206.0,201.4,"125,954.00",204.9,201.1,"25,699,529.70",15-10-2022
CZBIL,200.9,200.9,190.0,"31,686.00",190.5,204.9,"6,055,563.70",16-10-2022
CZBIL,190.0,192.0,186.8,"31,568.00",187.5,190.5,"5,955,174.40",17-10-2022
CZBIL,190.0,192.0,186.8,"31,568.00",187.5,190.5,"5,955,174.40",18-10-2022
CZBIL,187.5,187.5,183.0,"24,590.00",184.0,187.5,"4,526,782.80",19-10-2022
CZBIL,184.0,187.0,181.0,"14,443.00",184.1,184.0,"2,663,091.90",20-10-2022
CZBIL,184.0,187.0,181.0,"14,443.00",184.1,184.0,"2,663,091.90",21-10-2022
CZBIL,184.0,187.0,181.0,"14,443.00",184.1,184.0,"2,663,091.90",22-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",23-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",24-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",25-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",26-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",27-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",28-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",29-10-2022
CZBIL,187.7,188.0,184.0,"20,378.00",184.9,184.1,"3,772,936.70",30-10-2022
CZBIL,188.5,195.8,184.8,"40,901.00",190.0,184.9,"7,701,170.50",31-10-2022
CZBIL,193.8,193.8,190.0,"62,301.00",191.0,190.0,"11,908,533.20",01-11-2022
CZBIL,194.0,194.0,187.2,"54,942.00",191.0,191.0,"10,426,007.20",02-11-2022
CZBIL,190.0,192.0,185.0,"34,464.00",189.0,191.0,"6,447,681.20",03-11-2022
CZBIL,190.0,192.0,185.0,"34,464.00",189.0,191.0,"6,447,681.20",04-11-2022
CZBIL,190.0,190.0,185.0,"39,125.00",188.0,189.0,"7,317,574.70",06-11-2022
CZBIL,188.0,190.2,187.1,"34,139.00",188.0,188.0,"6,454,744.40",07-11-2022
CZBIL,190.0,190.0,186.0,"373,395.00",188.0,188.0,"69,852,305.20",08-11-2022
CZBIL,190.0,190.0,186.2,"67,215.00",186.2,188.0,"12,603,841.50",09-11-2022
CZBIL,189.8,189.8,183.0,"40,508.00",184.6,186.2,"7,485,331.10",10-11-2022
CZBIL,189.8,189.8,183.0,"40,508.00",184.6,186.2,"7,485,331.10",10-11-2022
CZBIL,189.8,189.8,183.0,"40,508.00",184.6,186.2,"7,485,331.10",11-11-2022
CZBIL,189.8,189.8,183.0,"40,508.00",184.6,186.2,"7,485,331.10",12-11-2022
CZBIL,185.0,185.9,183.0,"18,425.00",183.5,184.6,"3,384,290.00",13-11-2022
CZBIL,182.1,185.0,182.1,"23,040.00",183.0,183.5,"4,218,076.50",14-11-2022
CZBIL,183.0,184.0,182.3,"20,368.00",183.0,183.0,"3,726,410.00",15-11-2022
CZBIL,181.0,184.4,181.0,"42,295.00",184.0,183.0,"7,732,829.60",16-11-2022
CZBIL,184.1,188.5,183.7,"44,241.00",186.8,184.0,"8,231,677.00",17-11-2022
CZBIL,184.1,188.5,183.7,"44,241.00",186.8,184.0,"8,231,677.00",18-11-2022
CZBIL,184.1,188.5,183.7,"44,241.00",186.8,184.0,"8,231,677.00",19-11-2022
CZBIL,184.1,188.5,183.7,"44,241.00",186.8,184.0,"8,231,677.00",20-11-2022
CZBIL,184.1,188.5,183.7,"44,241.00",186.8,184.0,"8,231,677.00",21-11-2022
CZBIL,186.8,188.9,186.0,"13,462.00",187.0,186.8,"2,513,033.00",22-11-2022
CZBIL,185.0,187.0,184.0,"14,958.00",184.2,187.0,"2,764,729.10",23-11-2022
CZBIL,184.0,187.0,184.0,"11,093.00",186.7,184.2,"2,054,192.80",24-11-2022
CZBIL,184.0,187.0,184.0,"11,093.00",186.7,184.2,"2,054,192.80",25-11-2022
CZBIL,184.0,187.0,184.0,"11,093.00",186.7,184.2,"2,054,192.80",26-11-2022
CZBIL,188.0,190.0,185.0,"25,997.00",186.2,186.7,"4,873,984.60",27-11-2022
CZBIL,188.0,189.9,184.0,"28,475.00",185.0,186.2,"5,294,315.80",28-11-2022
CZBIL,186.9,186.9,183.4,"26,592.00",184.9,185.0,"4,899,800.60",29-11-2022
CZBIL,186.0,186.0,183.0,"14,340.00",184.0,184.9,"2,637,379.70",30-11-2022
CZBIL,187.0,187.0,183.0,"16,339.00",184.4,184.0,"3,004,585.90",01-12-2022
CZBIL,187.0,187.0,183.0,"16,339.00",184.4,184.0,"3,004,585.90",02-12-2022
CZBIL,187.0,187.0,183.0,"16,339.00",184.4,184.0,"3,004,585.90",03-12-2022
CZBIL,183.0,184.9,182.5,"68,156.00",183.2,184.4,"12,544,742.10",04-12-2022
CZBIL,185.0,185.0,182.1,"29,551.00",182.2,183.2,"5,414,581.70",05-12-2022
CZBIL,183.0,183.9,181.2,"14,558.00",181.5,182.2,"2,647,464.70",06-12-2022
CZBIL,184.0,184.0,180.6,"19,377.00",180.7,181.5,"3,508,556.90",07-12-2022
CZBIL,184.0,184.0,180.6,"19,377.00",180.7,181.5,"3,508,556.90",08-12-2022
CZBIL,184.0,184.0,180.6,"19,377.00",180.7,181.5,"3,508,556.90",09-12-2022
CZBIL,184.0,184.0,180.6,"19,377.00",180.7,181.5,"3,508,556.90",10-12-2022
CZBIL,180.5,182.0,179.7,"18,089.00",181.0,180.7,"3,260,518.60",11-12-2022
CZBIL,183.0,184.6,179.0,"18,001.00",181.0,181.0,"3,253,569.60",12-12-2022
CZBIL,180.1,181.0,178.4,"21,918.00",180.8,181.0,"3,949,922.30",13-12-2022
CZBIL,180.8,181.5,177.2,"31,822.00",180.0,180.8,"5,722,001.50",14-12-2022
CZBIL,178.0,180.4,178.0,"21,500.00",180.0,180.0,"3,858,530.90",15-12-2022
CZBIL,178.0,180.4,178.0,"21,500.00",180.0,180.0,"3,858,530.90",16-12-2022
CZBIL,178.0,180.4,178.0,"21,500.00",180.0,180.0,"3,858,530.90",17-12-2022
CZBIL,178.0,180.0,176.5,"26,901.00",178.5,180.0,"4,780,207.60",18-12-2022
CZBIL,178.5,180.0,176.3,"21,583.00",178.0,178.5,"3,826,619.10",19-12-2022
CZBIL,180.5,180.5,177.0,"31,584.00",179.9,178.0,"5,641,775.00",20-12-2022
CZBIL,177.0,180.0,176.5,"66,136.00",178.0,179.9,"11,717,635.70",21-12-2022
CZBIL,180.0,180.0,175.0,"35,292.00",176.0,178.0,"6,197,562.00",22-12-2022
CZBIL,180.0,180.0,175.0,"35,292.00",176.0,178.0,"6,197,562.00",23-12-2022
CZBIL,180.00,180.00,175.00,"35,292.00",176.00,178.00,"6,197,562.00",24-12-2022
