Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
UMRH,517.5,520.0,501.1,"7,869.00",512.0,528.0,"4,020,052.70",17-09-2022
UMRH,513.0,513.0,477.1,"11,625.00",480.0,512.0,"5,700,527.30",18-09-2022
UMRH,513.0,513.0,477.1,"11,625.00",480.0,512.0,"5,700,527.30",19-09-2022
UMRH,480.0,480.0,462.0,"12,589.00",462.0,480.0,"5,893,964.30",20-09-2022
UMRH,470.0,480.0,455.1,"9,228.00",469.0,462.0,"4,298,965.60",21-09-2022
UMRH,473.0,475.7,454.0,"6,284.00",454.0,469.0,"2,926,178.10",22-09-2022
UMRH,473.0,475.7,454.0,"6,284.00",454.0,469.0,"2,926,178.10",23-09-2022
UMRH,473.0,475.7,454.0,"6,284.00",454.0,469.0,"2,926,178.10",24-09-2022
UMRH,445.5,450.0,440.1,"7,008.00",441.0,454.0,"3,114,137.00",25-09-2022
UMRH,445.5,450.0,440.1,"7,008.00",441.0,454.0,"3,114,137.00",26-09-2022
UMRH,442.0,458.0,441.0,"8,270.00",450.0,441.0,"3,718,062.20",27-09-2022
UMRH,455.0,455.0,448.0,"3,333.00",450.0,450.0,"1,501,014.00",28-09-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",29-09-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",30-09-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",01-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",02-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",03-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",04-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",05-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",06-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",07-10-2022
UMRH,450.0,455.0,442.0,"4,332.00",445.0,450.0,"1,929,296.10",08-10-2022
UMRH,453.9,459.9,453.0,"2,845.00",458.5,445.0,"1,297,458.20",09-10-2022
UMRH,460.0,467.6,444.2,"5,415.00",444.2,458.5,"2,447,852.00",10-10-2022
UMRH,440.1,445.0,440.1,683.00,444.8,444.2,"303,185.50",11-10-2022
UMRH,444.0,450.0,442.1,930.00,450.0,444.8,"414,820.50",12-10-2022
UMRH,455.0,462.0,450.0,"2,153.00",455.0,450.0,"974,531.00",13-10-2022
UMRH,455.0,462.0,450.0,"2,153.00",455.0,450.0,"974,531.00",14-10-2022
UMRH,455.0,462.0,450.0,"2,153.00",455.0,450.0,"974,531.00",15-10-2022
UMRH,448.0,453.0,440.2,"2,563.00",449.0,455.0,"1,142,379.60",16-10-2022
UMRH,457.7,457.7,440.0,963.00,443.1,449.0,"429,838.00",17-10-2022
UMRH,457.7,457.7,440.0,963.00,443.1,449.0,"429,838.00",18-10-2022
UMRH,439.90,441.60,426.50,"2,930.00",427.00,443.10,"1,271,303.00",19-10-2022
