Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
EDBL,322.0,332.0,322.0,"11,559.00",323.1,328.0,"3,756,232.80",31-08-2022
EDBL,318.1,330.0,318.0,"12,498.00",327.0,323.1,"4,054,477.60",01-09-2022
EDBL,332.0,334.0,327.0,"8,371.00",330.0,327.0,"2,748,375.60",02-09-2022
EDBL,332.0,334.0,327.0,"8,371.00",330.0,327.0,"2,748,375.60",03-09-2022
EDBL,336.0,336.0,325.2,"8,110.00",325.2,330.0,"2,667,436.10",04-09-2022
EDBL,331.0,336.0,325.0,"8,951.00",327.5,325.2,"2,944,150.60",05-09-2022
EDBL,324.0,329.0,320.1,"10,158.00",324.0,327.5,"3,285,758.20",06-09-2022
EDBL,320.0,324.0,316.0,"4,517.00",320.0,324.0,"1,440,944.50",07-09-2022
EDBL,318.0,326.0,317.1,"3,422.00",321.0,320.0,"1,101,317.60",08-09-2022
EDBL,318.0,326.0,317.1,"3,422.00",321.0,320.0,"1,101,317.60",09-09-2022
EDBL,318.0,326.0,317.1,"3,422.00",321.0,320.0,"1,101,317.60",10-09-2022
EDBL,326.4,326.4,315.0,"8,783.00",320.0,321.0,"2,802,275.60",11-09-2022
EDBL,317.0,323.7,314.0,"9,348.00",323.7,320.0,"2,956,420.00",12-09-2022
EDBL,317.3,328.4,317.3,"7,902.00",324.0,323.7,"2,567,750.00",13-09-2022
EDBL,328.5,340.9,324.3,"21,469.00",340.8,324.0,"7,191,151.20",14-09-2022
EDBL,340.0,340.0,322.0,"22,979.00",323.0,340.8,"7,532,741.70",15-09-2022
EDBL,317.0,324.0,312.0,"8,074.00",318.0,323.0,"2,557,354.00",16-09-2022
EDBL,317.0,324.0,312.0,"8,074.00",318.0,323.0,"2,557,354.00",17-09-2022
EDBL,315.0,318.0,312.0,"12,520.00",314.0,318.0,"3,931,116.00",18-09-2022
EDBL,315.0,318.0,312.0,"12,520.00",314.0,318.0,"3,931,116.00",19-09-2022
EDBL,310.0,312.0,297.1,"28,630.00",297.3,314.0,"8,709,981.90",20-09-2022
EDBL,299.0,310.0,299.0,"6,850.00",305.0,297.3,"2,097,646.00",21-09-2022
EDBL,305.0,309.0,299.6,"3,407.00",299.6,305.0,"1,028,274.10",22-09-2022
EDBL,305.0,309.0,299.6,"3,407.00",299.6,305.0,"1,028,274.10",23-09-2022
EDBL,305.0,309.0,299.6,"3,407.00",299.6,305.0,"1,028,274.10",24-09-2022
EDBL,295.0,299.9,291.2,"4,735.00",291.2,299.6,"1,391,867.00",25-09-2022
EDBL,295.0,299.9,291.2,"4,735.00",291.2,299.6,"1,391,867.00",26-09-2022
EDBL,297.0,302.5,297.0,"6,491.00",300.0,291.2,"1,945,211.70",27-09-2022
EDBL,302.5,302.5,296.5,"1,894.00",297.0,300.0,"567,246.10",28-09-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",29-09-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",30-09-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",01-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",02-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",03-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",04-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",05-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",06-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",07-10-2022
EDBL,302.0,302.0,296.0,"5,850.00",301.0,297.0,"1,746,909.30",08-10-2022
EDBL,305.0,331.1,300.0,"10,613.00",325.0,301.0,"3,402,695.80",09-10-2022
EDBL,321.5,327.0,308.7,"6,897.00",312.0,325.0,"2,152,153.40",10-10-2022
EDBL,317.0,317.0,306.0,"2,697.00",315.0,312.0,"837,903.60",11-10-2022
EDBL,319.0,322.0,310.2,"8,397.00",319.9,315.0,"2,663,993.70",12-10-2022
EDBL,325.0,325.0,314.1,"5,197.00",314.1,319.9,"1,652,966.60",13-10-2022
EDBL,325.0,325.0,314.1,"5,197.00",314.1,319.9,"1,652,966.60",14-10-2022
EDBL,325.0,325.0,314.1,"5,197.00",314.1,319.9,"1,652,966.60",15-10-2022
EDBL,320.0,320.0,308.1,"4,770.00",309.9,314.1,"1,484,317.20",16-10-2022
EDBL,314.0,314.0,308.5,"2,263.00",310.0,309.9,"699,687.00",17-10-2022
EDBL,314.0,314.0,308.5,"2,263.00",310.0,309.9,"699,687.00",18-10-2022
EDBL,310.0,313.0,300.0,"7,418.00",304.0,310.0,"2,238,766.10",19-10-2022
EDBL,300.2,310.0,300.2,"1,142.00",305.0,304.0,"346,943.00",20-10-2022
EDBL,300.2,310.0,300.2,"1,142.00",305.0,304.0,"346,943.00",21-10-2022
EDBL,300.2,310.0,300.2,"1,142.00",305.0,304.0,"346,943.00",22-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",23-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",24-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",25-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",26-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",27-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",28-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",29-10-2022
EDBL,308.0,308.0,303.0,"3,305.00",307.0,305.0,"1,005,947.00",30-10-2022
EDBL,307.0,310.0,301.0,"3,304.00",304.0,307.0,"1,000,150.40",31-10-2022
EDBL,308.0,320.0,308.0,"9,743.00",320.0,304.0,"3,068,879.00",01-11-2022
EDBL,324.0,329.0,312.0,"9,969.00",320.0,320.0,"3,197,422.70",02-11-2022
EDBL,320.0,324.0,316.0,"2,834.00",320.0,320.0,"902,389.40",03-11-2022
EDBL,320.0,324.0,316.0,"2,834.00",320.0,320.0,"902,389.40",04-11-2022
EDBL,320.0,329.9,320.0,"5,905.00",325.5,320.0,"1,918,213.20",06-11-2022
EDBL,331.9,336.3,324.0,"34,108.00",329.0,325.5,"11,240,820.00",07-11-2022
EDBL,331.0,331.0,325.0,"4,622.00",327.0,329.0,"1,509,421.00",08-11-2022
EDBL,325.9,325.9,300.4,"54,549.00",301.0,327.0,"16,830,393.50",09-11-2022
EDBL,307.0,318.0,301.0,"13,980.00",301.1,301.0,"4,262,143.80",10-11-2022
EDBL,307.0,318.0,301.0,"13,980.00",301.1,301.0,"4,262,143.80",10-11-2022
EDBL,307.0,318.0,301.0,"13,980.00",301.1,301.0,"4,262,143.80",11-11-2022
EDBL,307.0,318.0,301.0,"13,980.00",301.1,301.0,"4,262,143.80",12-11-2022
EDBL,307.0,307.0,299.0,"13,832.00",299.9,301.1,"4,188,717.00",13-11-2022
EDBL,305.0,311.1,300.1,"7,021.00",309.0,299.9,"2,143,164.40",14-11-2022
EDBL,308.0,313.0,299.0,"7,042.00",308.0,309.0,"2,136,073.10",15-11-2022
EDBL,303.0,314.0,300.0,"26,613.00",307.0,308.0,"8,128,086.50",16-11-2022
EDBL,310.0,314.0,307.8,"20,548.00",307.8,307.0,"6,376,989.90",17-11-2022
EDBL,310.0,314.0,307.8,"20,548.00",307.8,307.0,"6,376,989.90",18-11-2022
EDBL,310.0,314.0,307.8,"20,548.00",307.8,307.0,"6,376,989.90",19-11-2022
EDBL,310.0,314.0,307.8,"20,548.00",307.8,307.0,"6,376,989.90",20-11-2022
EDBL,310.0,314.0,307.8,"20,548.00",307.8,307.0,"6,376,989.90",21-11-2022
EDBL,310.0,314.0,305.1,"8,100.00",307.0,307.8,"2,501,748.20",22-11-2022
EDBL,304.1,307.8,301.2,"3,648.00",303.4,307.0,"1,107,511.10",23-11-2022
EDBL,307.0,309.0,302.8,"8,329.00",308.9,303.4,"2,555,323.50",24-11-2022
EDBL,307.0,309.0,302.8,"8,329.00",308.9,303.4,"2,555,323.50",25-11-2022
EDBL,307.0,309.0,302.8,"8,329.00",308.9,303.4,"2,555,323.50",26-11-2022
EDBL,312.0,315.0,309.1,"16,728.00",309.8,308.9,"5,217,443.80",27-11-2022
EDBL,315.9,315.9,304.0,"33,696.00",309.0,309.8,"10,317,881.30",28-11-2022
EDBL,310.0,310.0,305.2,"9,539.00",308.5,309.0,"2,930,801.80",29-11-2022
EDBL,304.1,313.0,304.0,"4,151.00",308.0,308.5,"1,284,742.50",30-11-2022
EDBL,308.0,315.0,308.0,"16,559.00",308.4,308.0,"5,122,372.70",01-12-2022
EDBL,308.0,315.0,308.0,"16,559.00",308.4,308.0,"5,122,372.70",02-12-2022
EDBL,308.0,315.0,308.0,"16,559.00",308.4,308.0,"5,122,372.70",03-12-2022
EDBL,314.2,314.2,307.0,"20,520.00",309.0,308.4,"6,338,724.30",04-12-2022
EDBL,314.2,314.2,306.2,"6,980.00",308.9,309.0,"2,150,607.50",05-12-2022
EDBL,306.0,309.9,304.0,"4,944.00",309.3,308.9,"1,516,912.80",06-12-2022
EDBL,304.0,309.0,304.0,"13,664.00",306.0,309.3,"4,164,206.30",07-12-2022
EDBL,304.0,309.0,304.0,"13,664.00",306.0,309.3,"4,164,206.30",08-12-2022
EDBL,304.0,309.0,304.0,"13,664.00",306.0,309.3,"4,164,206.30",09-12-2022
EDBL,304.0,309.0,304.0,"13,664.00",306.0,309.3,"4,164,206.30",10-12-2022
EDBL,307.0,307.0,297.0,"6,182.00",300.0,306.0,"1,852,293.00",11-12-2022
EDBL,305.0,306.0,300.2,"5,710.00",304.0,300.0,"1,736,205.00",12-12-2022
EDBL,299.1,309.5,299.1,"2,361.00",303.0,304.0,"719,357.50",13-12-2022
EDBL,309.0,309.0,298.0,"8,315.00",306.0,303.0,"2,513,216.00",14-12-2022
EDBL,300.0,303.0,299.9,"7,160.00",302.5,306.0,"2,154,393.10",15-12-2022
EDBL,300.0,303.0,299.9,"7,160.00",302.5,306.0,"2,154,393.10",16-12-2022
EDBL,300.0,303.0,299.9,"7,160.00",302.5,306.0,"2,154,393.10",17-12-2022
EDBL,297.0,302.0,296.0,"10,928.00",298.5,302.5,"3,254,627.60",18-12-2022
EDBL,298.0,300.0,294.0,"4,132.00",300.0,298.5,"1,230,403.20",19-12-2022
EDBL,300.0,306.0,299.9,"5,602.00",304.8,300.0,"1,697,913.90",20-12-2022
EDBL,310.8,310.8,298.8,"16,634.00",300.0,304.8,"4,989,440.80",21-12-2022
EDBL,294.0,302.0,294.0,"15,227.00",297.5,300.0,"4,560,710.80",22-12-2022
EDBL,294.0,302.0,294.0,"15,227.00",297.5,300.0,"4,560,710.80",23-12-2022
EDBL,294.0,302.0,294.0,"15,227.00",297.5,300.0,"4,560,710.80",24-12-2022
EDBL,294.0,302.0,294.0,"15,227.00",297.5,300.0,"4,560,710.80",25-12-2022
EDBL,303.4,315.0,303.4,"13,800.00",310.3,297.5,"4,292,470.40",26-12-2022
EDBL,312.0,326.8,312.0,"61,197.00",322.0,310.3,"19,615,493.70",27-12-2022
EDBL,316.0,327.7,310.0,"28,724.00",324.7,322.0,"9,263,269.70",28-12-2022
EDBL,324.7,336.4,323.0,"21,815.00",335.0,324.7,"7,237,777.30",29-12-2022
EDBL,324.7,336.4,323.0,"21,815.00",335.0,324.7,"7,237,777.30",30-12-2022
EDBL,324.7,336.4,323.0,"21,815.00",335.0,324.7,"7,237,777.30",31-12-2022
EDBL,341.0,341.7,329.0,"69,824.00",336.0,335.0,"23,334,349.20",01-01-2023
EDBL,329.3,340.0,323.0,"15,708.00",339.0,336.0,"5,302,011.20",02-01-2023
EDBL,334.0,342.0,334.0,"14,862.00",336.0,339.0,"4,992,351.50",03-01-2023
EDBL,340.0,346.0,337.1,"25,680.00",344.0,336.0,"8,815,426.00",04-01-2023
EDBL,349.0,360.0,344.0,"83,252.00",360.0,344.0,"29,155,553.50",05-01-2023
EDBL,349.0,360.0,344.0,"83,252.00",360.0,344.0,"29,155,553.50",06-01-2023
EDBL,349.0,360.0,344.0,"83,252.00",360.0,344.0,"29,155,553.50",07-01-2023
EDBL,361.0,371.2,352.9,"49,079.00",360.0,360.0,"17,882,678.10",08-01-2023
EDBL,364.9,377.0,364.0,"89,948.00",370.0,360.0,"33,425,018.40",09-01-2023
EDBL,377.4,396.0,368.6,"80,783.00",370.0,370.0,"30,827,083.40",10-01-2023
EDBL,377.4,396.0,368.6,"80,783.00",370.0,370.0,"30,827,083.40",11-01-2023
EDBL,375.0,392.0,364.0,"69,258.00",366.0,370.0,"26,055,039.50",12-01-2023
EDBL,375.0,392.0,364.0,"69,258.00",366.0,370.0,"26,055,039.50",13-01-2023
EDBL,375.0,392.0,364.0,"69,258.00",366.0,370.0,"26,055,039.50",14-01-2023
EDBL,375.0,392.0,364.0,"69,258.00",366.0,370.0,"26,055,039.50",15-01-2023
EDBL,375.0,392.0,364.0,"69,258.00",366.0,370.0,"26,055,039.50",16-01-2023
EDBL,366.0,379.0,360.0,"37,240.00",375.0,366.0,"13,829,837.70",17-01-2023
EDBL,381.0,385.0,366.3,"37,439.00",367.0,375.0,"14,091,955.10",18-01-2023
EDBL,360.0,375.1,360.0,"19,809.00",368.9,367.0,"7,329,894.30",19-01-2023
EDBL,360.0,375.1,360.0,"19,809.00",368.9,367.0,"7,329,894.30",20-01-2023
EDBL,360.0,375.1,360.0,"19,809.00",368.9,367.0,"7,329,894.30",21-01-2023
EDBL,360.0,375.1,360.0,"19,809.00",368.9,367.0,"7,329,894.30",22-01-2023
EDBL,365.0,366.0,357.7,"25,051.00",357.9,368.9,"9,079,483.60",23-01-2023
EDBL,350.9,362.0,350.0,"44,431.00",362.0,357.9,"15,698,101.20",24-01-2023
EDBL,364.9,369.0,355.4,"16,288.00",361.0,362.0,"5,914,043.00",25-01-2023
EDBL,363.0,366.0,350.1,"19,771.00",354.0,361.0,"7,042,193.20",26-01-2023
EDBL,363.0,366.0,350.1,"19,771.00",354.0,361.0,"7,042,193.20",28-01-2023
EDBL,350.0,359.9,342.5,"18,104.00",345.0,354.0,"6,361,951.10",29-01-2023
EDBL,340.2,349.0,337.2,"39,482.00",339.0,345.0,"13,490,363.60",30-01-2023
EDBL,335.0,346.8,331.0,"56,815.00",341.0,339.0,"19,237,917.40",31-01-2023
EDBL,341.0,350.7,338.0,"31,316.00",348.0,341.0,"10,835,676.70",01-02-2023
EDBL,341.1,354.0,339.0,"18,450.00",345.0,348.0,"6,329,632.40",02-02-2023
EDBL,341.1,354.0,339.0,"18,450.00",345.0,348.0,"6,329,632.40",03-02-2023
EDBL,341.1,354.0,339.0,"18,450.00",345.0,348.0,"6,329,632.40",04-02-2023
EDBL,351.8,351.8,338.1,"13,620.00",348.0,345.0,"4,638,810.30",05-02-2023
EDBL,354.8,354.8,338.0,"5,697.00",344.8,348.0,"1,941,072.10",06-02-2023
EDBL,338.3,360.8,338.3,"53,459.00",360.0,344.8,"18,888,950.10",07-02-2023
EDBL,367.0,370.0,355.0,"24,719.00",361.8,360.0,"8,928,854.20",08-02-2023
EDBL,362.9,369.0,355.0,"26,657.00",369.0,361.8,"9,582,849.90",09-02-2023
EDBL,362.9,369.0,355.0,"26,657.00",369.0,361.8,"9,582,849.90",10-02-2023
EDBL,362.9,369.0,355.0,"26,657.00",369.0,361.8,"9,582,849.90",11-02-2023
EDBL,361.7,361.7,348.0,"28,811.00",349.0,369.0,"10,150,814.90",12-02-2023
EDBL,361.7,361.7,348.0,"28,811.00",349.0,369.0,"10,150,814.90",13-02-2023
EDBL,342.2,353.0,342.2,"6,746.00",343.3,349.0,"2,332,643.50",14-02-2023
EDBL,350.1,354.0,338.1,"19,314.00",345.0,343.3,"6,592,438.70",15-02-2023
EDBL,338.2,345.0,338.1,"10,478.00",343.0,345.0,"3,555,237.40",16-02-2023
EDBL,338.2,345.0,338.1,"10,478.00",343.0,345.0,"3,555,237.40",17-02-2023
EDBL,338.2,345.0,338.1,"10,478.00",343.0,345.0,"3,555,237.40",18-02-2023
EDBL,338.2,345.0,338.1,"10,478.00",343.0,345.0,"3,555,237.40",19-02-2023
EDBL,338.9,343.9,336.3,"7,063.00",342.0,343.0,"2,386,490.20",20-02-2023
EDBL,338.9,343.9,336.3,"7,063.00",342.0,343.0,"2,386,490.20",21-02-2023
EDBL,336.0,352.0,336.0,"9,793.00",349.8,342.0,"3,385,900.80",22-02-2023
EDBL,343.0,346.4,333.1,"8,993.00",337.0,349.8,"3,014,418.00",23-02-2023
EDBL,343.0,346.4,333.1,"8,993.00",337.0,349.8,"3,014,418.00",24-02-2023
EDBL,343.0,346.4,333.1,"8,993.00",337.0,349.8,"3,014,418.00",25-02-2023
EDBL,330.3,341.0,317.3,"6,478.00",341.0,337.0,"2,161,620.50",26-02-2023
EDBL,342.0,342.0,331.4,"12,100.00",337.9,341.0,"4,057,918.10",27-02-2023
EDBL,332.0,343.9,332.0,"4,262.00",338.0,337.9,"1,427,655.00",28-02-2023
EDBL,337.0,341.0,330.3,"3,227.00",330.3,338.0,"1,073,956.80",01-03-2023
EDBL,325.0,331.0,322.4,"4,054.00",325.0,330.3,"1,316,230.20",02-03-2023
EDBL,325.0,331.0,322.4,"4,054.00",325.0,330.3,"1,316,230.20",03-03-2023
EDBL,325.0,331.0,322.4,"4,054.00",325.0,330.3,"1,316,230.20",04-03-2023
EDBL,325.0,325.0,318.6,"7,308.00",322.9,325.0,"2,335,577.30",05-03-2023
EDBL,325.0,325.0,318.6,"7,308.00",322.9,325.0,"2,335,577.30",06-03-2023
EDBL,324.8,332.9,320.0,"5,330.00",324.7,322.9,"1,738,703.80",07-03-2023
EDBL,324.8,332.9,320.0,"5,330.00",324.7,322.9,"1,738,703.80",08-03-2023
EDBL,330.0,336.6,327.1,"4,831.00",335.0,324.7,"1,595,336.90",09-03-2023
EDBL,330.0,336.6,327.1,"4,831.00",335.0,324.7,"1,595,336.90",10-03-2023
EDBL,330.0,336.6,327.1,"4,831.00",335.0,324.7,"1,595,336.90",11-03-2023
EDBL,335.0,340.8,325.0,"3,850.00",329.0,335.0,"1,269,259.90",12-03-2023
EDBL,324.0,328.0,320.0,"1,792.00",324.0,329.0,"576,219.40",13-03-2023
EDBL,324.0,329.0,319.2,"7,792.00",324.0,324.0,"2,507,178.70",14-03-2023
EDBL,317.6,329.8,312.0,"17,245.00",322.0,324.0,"5,438,055.00",15-03-2023
EDBL,323.8,323.8,315.0,"3,708.00",319.0,322.0,"1,173,470.20",16-03-2023
EDBL,323.8,323.8,315.0,"3,708.00",319.0,322.0,"1,173,470.20",17-03-2023
EDBL,323.8,323.8,315.0,"3,708.00",319.0,322.0,"1,173,470.20",18-03-2023
EDBL,321.0,321.3,314.1,"4,273.00",315.9,319.0,"1,351,684.70",19-03-2023
EDBL,317.5,322.0,314.1,"4,032.00",322.0,315.9,"1,290,137.90",20-03-2023
EDBL,317.5,322.0,314.1,"4,032.00",322.0,315.9,"1,290,137.90",21-03-2023
EDBL,326.7,326.7,311.0,"6,581.00",319.7,322.0,"2,079,447.50",22-03-2023
EDBL,324.9,324.9,308.0,"13,635.00",309.0,319.7,"4,230,260.30",23-03-2023
EDBL,324.9,324.9,308.0,"13,635.00",309.0,319.7,"4,230,260.30",24-03-2023
EDBL,324.9,324.9,308.0,"13,635.00",309.0,319.7,"4,230,260.30",25-03-2023
EDBL,311.9,314.0,300.0,"28,610.00",302.9,309.0,"8,656,887.10",26-03-2023
EDBL,306.0,313.0,302.0,"5,482.00",311.0,302.9,"1,675,070.30",27-03-2023
EDBL,313.0,316.6,305.3,"17,637.00",313.0,311.0,"5,493,557.50",28-03-2023
EDBL,307.0,312.6,307.0,"2,453.00",311.0,313.0,"763,353.20",29-03-2023
EDBL,305.1,317.0,299.0,"37,896.00",310.0,311.0,"11,537,335.20",30-03-2023
EDBL,305.10,317.00,299.00,"37,896.00",310.00,311.00,"11,537,335.20",31-03-2023
