Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SHIVM,684.0,685.0,670.0,"28,782.00",670.1,677.0,"19,380,978.80",30-08-2022
SHIVM,671.0,676.0,662.1,"45,970.00",666.0,670.1,"30,668,871.40",31-08-2022
SHIVM,667.0,674.0,660.0,"36,429.00",670.0,666.0,"24,252,842.10",01-09-2022
SHIVM,676.0,680.0,664.2,"33,057.00",664.2,670.0,"22,097,516.20",02-09-2022
SHIVM,676.0,680.0,664.2,"33,057.00",664.2,670.0,"22,097,516.20",03-09-2022
SHIVM,677.4,677.4,665.0,"14,484.00",666.0,664.2,"9,672,117.80",04-09-2022
SHIVM,679.3,679.3,660.0,"26,045.00",661.0,666.0,"17,305,385.50",05-09-2022
SHIVM,661.0,665.0,657.0,"38,381.00",659.0,661.0,"25,303,588.80",06-09-2022
SHIVM,659.0,664.0,655.1,"26,778.00",661.8,659.0,"17,672,056.50",07-09-2022
SHIVM,662.0,672.0,655.1,"27,551.00",664.5,661.8,"18,325,600.20",08-09-2022
SHIVM,662.0,672.0,655.1,"27,551.00",664.5,661.8,"18,325,600.20",09-09-2022
SHIVM,662.0,672.0,655.1,"27,551.00",664.5,661.8,"18,325,600.20",10-09-2022
SHIVM,659.0,670.0,657.0,"15,751.00",658.0,664.5,"10,401,517.00",11-09-2022
SHIVM,658.0,660.0,655.1,"27,894.00",660.0,658.0,"18,313,132.30",12-09-2022
SHIVM,669.0,672.0,658.0,"23,937.00",669.9,660.0,"15,987,367.00",13-09-2022
SHIVM,670.0,695.0,670.0,"32,797.00",687.9,669.9,"22,470,352.60",14-09-2022
SHIVM,701.6,701.6,655.0,"65,713.00",657.0,687.9,"43,832,756.80",15-09-2022
SHIVM,643.9,652.0,620.0,"41,886.00",639.0,657.0,"26,884,550.10",16-09-2022
SHIVM,643.9,652.0,620.0,"41,886.00",639.0,657.0,"26,884,550.10",17-09-2022
SHIVM,639.0,643.9,621.0,"30,597.00",621.0,639.0,"19,255,224.70",18-09-2022
SHIVM,639.0,643.9,621.0,"30,597.00",621.0,639.0,"19,255,224.70",19-09-2022
SHIVM,621.2,621.2,602.0,"37,914.00",605.1,621.0,"23,026,026.00",20-09-2022
SHIVM,610.0,624.0,605.0,"23,747.00",607.0,605.1,"14,509,014.20",21-09-2022
SHIVM,607.0,617.0,603.0,"17,704.00",612.0,607.0,"10,796,769.10",22-09-2022
SHIVM,607.0,617.0,603.0,"17,704.00",612.0,607.0,"10,796,769.10",23-09-2022
SHIVM,607.0,617.0,603.0,"17,704.00",612.0,607.0,"10,796,769.10",24-09-2022
SHIVM,603.6,610.0,593.0,"22,865.00",594.0,612.0,"13,747,024.50",25-09-2022
SHIVM,603.6,610.0,593.0,"22,865.00",594.0,612.0,"13,747,024.50",26-09-2022
SHIVM,605.0,605.0,592.0,"18,601.00",594.0,594.0,"11,148,078.00",27-09-2022
SHIVM,595.0,614.8,595.0,"9,969.00",600.0,594.0,"6,028,343.10",28-09-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",29-09-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",30-09-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",01-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",02-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",03-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",04-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",05-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",06-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",07-10-2022
SHIVM,609.8,611.6,601.0,"19,307.00",605.0,600.0,"11,668,878.70",08-10-2022
SHIVM,617.0,635.0,610.0,"28,620.00",633.5,605.0,"17,784,254.00",09-10-2022
SHIVM,635.0,643.0,610.0,"26,316.00",615.0,633.5,"16,505,819.90",10-10-2022
SHIVM,615.0,625.0,606.6,"16,944.00",612.0,615.0,"10,355,271.60",11-10-2022
SHIVM,622.0,625.0,607.0,"23,424.00",615.2,612.0,"14,435,190.60",12-10-2022
SHIVM,620.0,639.0,620.0,"46,189.00",638.0,615.2,"29,117,109.90",13-10-2022
SHIVM,620.0,639.0,620.0,"46,189.00",638.0,615.2,"29,117,109.90",14-10-2022
SHIVM,620.0,639.0,620.0,"46,189.00",638.0,615.2,"29,117,109.90",15-10-2022
SHIVM,650.7,653.8,632.0,"46,411.00",650.0,638.0,"29,989,102.30",16-10-2022
SHIVM,650.0,652.0,640.0,"21,795.00",641.5,650.0,"14,067,576.10",17-10-2022
SHIVM,650.0,652.0,640.0,"21,795.00",641.5,650.0,"14,067,576.10",18-10-2022
SHIVM,638.0,641.0,620.2,"21,038.00",626.0,641.5,"13,194,700.00",19-10-2022
SHIVM,613.5,638.0,613.5,"17,490.00",627.0,626.0,"10,976,047.30",20-10-2022
SHIVM,613.5,638.0,613.5,"17,490.00",627.0,626.0,"10,976,047.30",21-10-2022
SHIVM,613.5,638.0,613.5,"17,490.00",627.0,626.0,"10,976,047.30",22-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",23-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",24-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",25-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",26-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",27-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",28-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",29-10-2022
SHIVM,639.4,639.4,620.0,"8,519.00",632.0,627.0,"5,364,522.10",30-10-2022
SHIVM,632.0,649.0,628.0,"25,355.00",645.0,632.0,"16,241,968.40",31-10-2022
SHIVM,657.0,700.0,638.0,"76,711.00",699.0,645.0,"51,784,293.90",01-11-2022
SHIVM,695.0,705.0,680.0,"113,720.00",685.0,699.0,"78,560,214.60",02-11-2022
SHIVM,681.2,685.0,663.1,"47,017.00",666.0,685.0,"31,635,460.00",03-11-2022
SHIVM,681.2,685.0,663.1,"47,017.00",666.0,685.0,"31,635,460.00",04-11-2022
SHIVM,678.7,704.9,666.0,"64,452.00",703.2,666.0,"44,444,723.90",06-11-2022
SHIVM,707.9,715.0,669.0,"165,568.00",675.0,703.2,"113,950,475.30",07-11-2022
SHIVM,678.0,685.0,660.0,"128,620.00",663.0,675.0,"85,732,122.60",08-11-2022
SHIVM,675.2,676.0,644.0,"93,195.00",645.0,663.0,"60,849,319.60",09-11-2022
SHIVM,654.8,654.9,618.2,"162,115.00",621.6,645.0,"102,235,428.80",10-11-2022
SHIVM,654.8,654.9,618.2,"162,115.00",621.6,645.0,"102,235,428.80",10-11-2022
SHIVM,654.8,654.9,618.2,"162,115.00",621.6,645.0,"102,235,428.80",11-11-2022
SHIVM,654.8,654.9,618.2,"162,115.00",621.6,645.0,"102,235,428.80",12-11-2022
SHIVM,621.6,621.6,608.0,"169,876.00",609.9,621.6,"103,996,039.00",13-11-2022
SHIVM,622.0,625.0,608.0,"179,540.00",616.0,609.9,"109,643,275.10",14-11-2022
SHIVM,622.0,628.3,609.0,"72,953.00",609.9,616.0,"44,843,696.10",15-11-2022
SHIVM,610.0,625.0,610.0,"61,523.00",610.0,609.9,"37,858,523.40",16-11-2022
SHIVM,620.0,624.5,610.0,"217,938.00",617.0,610.0,"134,027,288.80",17-11-2022
SHIVM,620.0,624.5,610.0,"217,938.00",617.0,610.0,"134,027,288.80",18-11-2022
SHIVM,620.0,624.5,610.0,"217,938.00",617.0,610.0,"134,027,288.80",19-11-2022
SHIVM,620.0,624.5,610.0,"217,938.00",617.0,610.0,"134,027,288.80",20-11-2022
SHIVM,620.0,624.5,610.0,"217,938.00",617.0,610.0,"134,027,288.80",21-11-2022
SHIVM,625.9,629.0,607.0,"137,266.00",608.9,617.0,"84,363,188.00",22-11-2022
SHIVM,612.9,612.9,598.5,"100,614.00",599.9,608.9,"60,641,821.80",23-11-2022
SHIVM,602.0,615.0,598.0,"36,372.00",609.0,599.9,"22,038,454.60",24-11-2022
SHIVM,602.0,615.0,598.0,"36,372.00",609.0,599.9,"22,038,454.60",25-11-2022
SHIVM,602.0,615.0,598.0,"36,372.00",609.0,599.9,"22,038,454.60",26-11-2022
SHIVM,619.0,619.0,607.0,"133,559.00",613.0,609.0,"81,801,425.20",27-11-2022
SHIVM,617.9,623.0,609.0,"100,316.00",610.0,613.0,"61,662,748.70",28-11-2022
SHIVM,611.0,615.0,608.0,"69,096.00",610.0,610.0,"42,204,935.10",29-11-2022
SHIVM,619.0,619.0,608.0,"49,179.00",609.0,610.0,"30,009,631.00",30-11-2022
SHIVM,614.9,615.0,608.1,"59,005.00",612.0,609.0,"36,068,347.70",01-12-2022
SHIVM,614.9,615.0,608.1,"59,005.00",612.0,609.0,"36,068,347.70",02-12-2022
SHIVM,614.9,615.0,608.1,"59,005.00",612.0,609.0,"36,068,347.70",03-12-2022
SHIVM,614.1,618.0,609.0,"80,102.00",613.8,612.0,"49,070,439.20",04-12-2022
SHIVM,609.0,610.5,580.0,"340,358.00",584.9,613.8,"202,346,662.40",05-12-2022
SHIVM,590.0,594.0,579.0,"139,503.00",580.0,584.9,"81,234,799.80",06-12-2022
SHIVM,586.0,586.0,550.0,"245,607.00",551.8,580.0,"138,554,314.90",07-12-2022
SHIVM,586.0,586.0,550.0,"245,607.00",551.8,580.0,"138,554,314.90",08-12-2022
SHIVM,586.0,586.0,550.0,"245,607.00",551.8,580.0,"138,554,314.90",09-12-2022
SHIVM,586.0,586.0,550.0,"245,607.00",551.8,580.0,"138,554,314.90",10-12-2022
SHIVM,552.0,559.0,529.0,"203,620.00",529.3,551.8,"109,367,926.10",11-12-2022
SHIVM,532.2,553.9,529.0,"115,751.00",553.9,529.3,"62,177,415.30",12-12-2022
SHIVM,554.0,554.0,542.0,"50,514.00",546.0,553.9,"27,714,902.00",13-12-2022
SHIVM,547.0,552.0,543.0,"40,012.00",546.0,546.0,"21,915,561.40",14-12-2022
SHIVM,536.0,536.0,516.0,"177,795.00",520.0,546.0,"93,149,375.40",15-12-2022
SHIVM,536.0,536.0,516.0,"177,795.00",520.0,546.0,"93,149,375.40",16-12-2022
SHIVM,536.0,536.0,516.0,"177,795.00",520.0,546.0,"93,149,375.40",17-12-2022
SHIVM,530.4,530.4,509.6,"65,694.00",513.6,520.0,"33,887,715.90",18-12-2022
SHIVM,513.0,523.1,510.0,"27,393.00",518.0,513.6,"14,193,226.80",19-12-2022
SHIVM,518.0,525.0,512.0,"52,735.00",518.0,518.0,"27,352,349.30",20-12-2022
SHIVM,512.59,518.0,501.8,"75,950.00",503.1,518.0,"38,576,996.00",21-12-2022
SHIVM,505.0,505.0,490.0,"80,916.00",490.6,503.1,"39,995,485.00",22-12-2022
SHIVM,505.0,505.0,490.0,"80,916.00",490.6,503.1,"39,995,485.00",23-12-2022
SHIVM,505.0,505.0,490.0,"80,916.00",490.6,503.1,"39,995,485.00",24-12-2022
SHIVM,505.0,505.0,490.0,"80,916.00",490.6,503.1,"39,995,485.00",25-12-2022
SHIVM,500.0,520.1,498.0,"90,792.00",520.0,490.6,"46,439,245.80",26-12-2022
SHIVM,530.0,545.0,528.0,"156,839.00",533.0,520.0,"84,080,986.10",27-12-2022
SHIVM,533.0,538.5,522.6,"89,609.00",526.0,533.0,"47,486,400.90",28-12-2022
SHIVM,521.0,555.9,521.0,"113,778.00",553.0,526.0,"61,636,632.50",29-12-2022
SHIVM,521.0,555.9,521.0,"113,778.00",553.0,526.0,"61,636,632.50",30-12-2022
SHIVM,521.0,555.9,521.0,"113,778.00",553.0,526.0,"61,636,632.50",31-12-2022
SHIVM,564.0,572.0,544.0,"158,261.00",550.0,553.0,"88,395,768.70",01-01-2023
SHIVM,550.0,560.0,542.0,"62,782.00",557.0,550.0,"34,748,478.60",02-01-2023
SHIVM,559.9,572.0,551.1,"169,743.00",562.0,557.0,"94,912,814.90",03-01-2023
SHIVM,562.0,576.0,554.1,"144,752.00",569.0,562.0,"82,192,256.10",04-01-2023
SHIVM,577.0,578.0,550.0,"172,577.00",555.1,569.0,"97,106,916.10",05-01-2023
SHIVM,577.0,578.0,550.0,"172,577.00",555.1,569.0,"97,106,916.10",06-01-2023
SHIVM,577.0,578.0,550.0,"172,577.00",555.1,569.0,"97,106,916.10",07-01-2023
SHIVM,555.0,600.0,552.0,"342,178.00",575.2,555.1,"196,863,959.80",08-01-2023
SHIVM,586.7,595.0,576.0,"221,603.00",585.0,575.2,"130,140,952.10",09-01-2023
SHIVM,595.0,622.0,580.0,"273,589.00",590.0,585.0,"163,429,490.20",10-01-2023
SHIVM,595.0,622.0,580.0,"273,589.00",590.0,585.0,"163,429,490.20",11-01-2023
SHIVM,589.9,609.0,563.0,"383,357.00",566.0,590.0,"222,012,131.30",12-01-2023
SHIVM,589.9,609.0,563.0,"383,357.00",566.0,590.0,"222,012,131.30",13-01-2023
SHIVM,589.9,609.0,563.0,"383,357.00",566.0,590.0,"222,012,131.30",14-01-2023
SHIVM,589.9,609.0,563.0,"383,357.00",566.0,590.0,"222,012,131.30",15-01-2023
SHIVM,589.9,609.0,563.0,"383,357.00",566.0,590.0,"222,012,131.30",16-01-2023
SHIVM,561.0,576.9,555.2,"136,927.00",571.0,566.0,"77,842,157.20",17-01-2023
SHIVM,582.4,582.4,555.2,"141,882.00",556.0,571.0,"80,272,267.90",18-01-2023
SHIVM,556.0,562.9,545.0,"116,196.00",546.0,556.0,"64,217,093.80",19-01-2023
SHIVM,556.0,562.9,545.0,"116,196.00",546.0,556.0,"64,217,093.80",20-01-2023
SHIVM,556.0,562.9,545.0,"116,196.00",546.0,556.0,"64,217,093.80",21-01-2023
SHIVM,556.0,562.9,545.0,"116,196.00",546.0,556.0,"64,217,093.80",22-01-2023
SHIVM,546.0,555.0,515.0,"187,494.00",520.2,546.0,"99,725,385.08",23-01-2023
SHIVM,530.0,530.0,511.0,"139,138.00",521.9,520.2,"72,199,201.40",24-01-2023
SHIVM,532.3,537.5,521.0,"126,636.00",527.9,521.9,"67,030,415.80",25-01-2023
SHIVM,530.0,540.0,527.0,"64,830.00",527.0,527.9,"34,447,559.20",26-01-2023
SHIVM,530.0,540.0,527.0,"64,830.00",527.0,527.9,"34,447,559.20",28-01-2023
SHIVM,525.0,534.0,521.0,"94,868.00",525.0,527.0,"50,154,909.60",29-01-2023
SHIVM,523.1,529.0,515.0,"87,312.00",516.0,525.0,"45,490,468.50",30-01-2023
SHIVM,520.0,522.0,510.2,"75,310.00",516.5,516.0,"38,913,796.00",31-01-2023
SHIVM,517.0,519.8,513.0,"57,385.00",515.5,516.5,"29,573,720.70",01-02-2023
SHIVM,520.0,520.0,507.0,"66,359.00",509.0,515.5,"33,944,721.05",02-02-2023
SHIVM,520.0,520.0,507.0,"66,359.00",509.0,515.5,"33,944,721.05",03-02-2023
SHIVM,520.0,520.0,507.0,"66,359.00",509.0,515.5,"33,944,721.05",04-02-2023
SHIVM,514.8,521.0,506.0,"67,781.00",511.0,509.0,"34,838,848.00",05-02-2023
SHIVM,517.0,517.0,510.1,"42,478.00",514.0,511.0,"21,765,672.60",06-02-2023
SHIVM,516.0,550.0,516.0,"119,866.00",545.7,514.0,"64,191,477.90",07-02-2023
SHIVM,556.0,556.0,538.1,"138,866.00",540.0,545.7,"76,143,825.50",08-02-2023
SHIVM,538.0,555.0,534.0,"68,489.00",554.0,540.0,"37,361,498.80",09-02-2023
SHIVM,538.0,555.0,534.0,"68,489.00",554.0,540.0,"37,361,498.80",10-02-2023
SHIVM,538.0,555.0,534.0,"68,489.00",554.0,540.0,"37,361,498.80",11-02-2023
SHIVM,544.0,544.0,522.5,"102,690.00",524.0,554.0,"54,563,037.20",12-02-2023
SHIVM,544.0,544.0,522.5,"102,690.00",524.0,554.0,"54,563,037.20",13-02-2023
SHIVM,525.0,529.0,517.1,"43,725.00",519.0,524.0,"22,790,462.80",14-02-2023
SHIVM,509.0,525.0,509.0,"33,297.00",515.0,519.0,"17,247,952.70",15-02-2023
SHIVM,522.9,522.9,511.1,"52,366.00",512.4,515.0,"26,912,020.40",16-02-2023
SHIVM,522.9,522.9,511.1,"52,366.00",512.4,515.0,"26,912,020.40",17-02-2023
SHIVM,522.9,522.9,511.1,"52,366.00",512.4,515.0,"26,912,020.40",18-02-2023
SHIVM,522.9,522.9,511.1,"52,366.00",512.4,515.0,"26,912,020.40",19-02-2023
SHIVM,512.0,516.0,507.0,"65,272.00",507.5,512.4,"33,283,087.10",20-02-2023
SHIVM,512.0,516.0,507.0,"65,272.00",507.5,512.4,"33,283,087.10",21-02-2023
SHIVM,513.7,520.0,510.0,"46,682.00",517.0,507.5,"24,029,558.60",22-02-2023
SHIVM,510.0,514.0,505.0,"41,085.00",506.8,517.0,"20,872,356.90",23-02-2023
SHIVM,510.0,514.0,505.0,"41,085.00",506.8,517.0,"20,872,356.90",24-02-2023
SHIVM,510.0,514.0,505.0,"41,085.00",506.8,517.0,"20,872,356.90",25-02-2023
SHIVM,502.0,511.9,491.0,"63,815.00",507.7,506.8,"32,079,042.00",26-02-2023
SHIVM,512.5,515.0,497.0,"72,372.00",500.1,507.7,"36,348,975.40",27-02-2023
SHIVM,500.0,509.8,489.0,"131,804.00",489.6,500.1,"65,069,989.80",28-02-2023
SHIVM,499.0,499.0,474.0,"174,280.00",476.0,489.6,"84,080,648.50",01-03-2023
SHIVM,466.5,480.0,461.0,"129,486.00",465.0,476.0,"60,305,263.60",02-03-2023
SHIVM,466.5,480.0,461.0,"129,486.00",465.0,476.0,"60,305,263.60",03-03-2023
SHIVM,466.5,480.0,461.0,"129,486.00",465.0,476.0,"60,305,263.60",04-03-2023
SHIVM,464.0,474.0,449.9,"120,136.00",450.0,465.0,"54,819,565.70",05-03-2023
SHIVM,464.0,474.0,449.9,"120,136.00",450.0,465.0,"54,819,565.70",06-03-2023
SHIVM,453.0,465.0,448.1,"68,498.00",450.0,450.0,"31,106,739.90",07-03-2023
SHIVM,453.0,465.0,448.1,"68,498.00",450.0,450.0,"31,106,739.90",08-03-2023
SHIVM,459.0,467.0,450.0,"173,464.00",455.0,450.0,"78,588,317.50",09-03-2023
SHIVM,459.0,467.0,450.0,"173,464.00",455.0,450.0,"78,588,317.50",10-03-2023
SHIVM,459.0,467.0,450.0,"173,464.00",455.0,450.0,"78,588,317.50",11-03-2023
SHIVM,460.0,464.0,449.0,"181,234.00",449.3,455.0,"82,158,943.50",12-03-2023
SHIVM,450.0,450.0,434.0,"129,332.00",440.0,449.3,"56,894,412.00",13-03-2023
SHIVM,447.0,448.0,436.1,"71,407.00",443.9,440.0,"31,646,021.10",14-03-2023
SHIVM,450.0,450.0,432.0,"91,823.00",433.0,443.9,"40,131,460.30",15-03-2023
SHIVM,438.9,438.9,428.0,"54,121.00",429.7,433.0,"23,374,388.50",16-03-2023
SHIVM,438.9,438.9,428.0,"54,121.00",429.7,433.0,"23,374,388.50",17-03-2023
SHIVM,438.9,438.9,428.0,"54,121.00",429.7,433.0,"23,374,388.50",18-03-2023
SHIVM,431.2,433.0,425.0,"94,697.00",425.0,429.7,"40,509,851.70",19-03-2023
SHIVM,430.0,433.0,424.0,"96,793.00",427.0,425.0,"41,377,502.20",20-03-2023
SHIVM,430.0,433.0,424.0,"96,793.00",427.0,425.0,"41,377,502.20",21-03-2023
SHIVM,435.5,435.5,421.0,"83,469.00",421.0,427.0,"35,527,464.70",22-03-2023
SHIVM,421.0,421.0,411.0,"89,669.00",411.5,421.0,"37,139,632.30",23-03-2023
SHIVM,421.0,421.0,411.0,"89,669.00",411.5,421.0,"37,139,632.30",24-03-2023
SHIVM,421.0,421.0,411.0,"89,669.00",411.5,421.0,"37,139,632.30",25-03-2023
SHIVM,411.5,419.0,408.2,"59,434.00",413.0,411.5,"24,520,869.30",26-03-2023
SHIVM,413.0,429.8,409.0,"89,989.00",427.9,413.0,"37,780,825.70",27-03-2023
SHIVM,432.0,440.0,425.0,"113,870.00",429.0,427.9,"49,236,899.70",28-03-2023
SHIVM,426.0,428.0,422.0,"59,497.00",423.1,429.0,"25,259,174.50",29-03-2023
SHIVM,430.0,430.0,414.6,"118,688.00",415.0,423.1,"50,058,199.20",30-03-2023
SHIVM,430.0,430.0,414.6,"118,688.00",415.0,423.1,"50,058,199.20",31-03-2023
SHIVM,430.0,430.0,414.6,"118,688.00",415.0,423.1,"50,058,199.20",01-04-2023
SHIVM,420.0,425.0,414.0,"107,789.00",416.0,415.0,"45,139,712.30",02-04-2023
SHIVM,424.0,424.0,411.0,"49,395.00",414.0,416.0,"20,482,541.70",03-04-2023
SHIVM,415.2,419.0,410.0,"81,397.00",410.0,414.0,"33,654,246.00",04-04-2023
SHIVM,413.0,415.0,408.0,"156,705.00",409.0,410.0,"64,337,865.40",05-04-2023
SHIVM,416.0,419.9,404.0,"120,558.00",405.0,409.0,"49,200,679.60",06-04-2023
SHIVM,416.0,419.9,404.0,"120,558.00",405.0,409.0,"49,200,679.60",07-04-2023
SHIVM,416.0,419.9,404.0,"120,558.00",405.0,409.0,"49,200,679.60",08-04-2023
SHIVM,410.0,410.0,394.0,"144,606.00",394.0,405.0,"57,837,853.80",09-04-2023
SHIVM,395.0,402.8,389.8,"173,577.00",392.0,394.0,"68,418,643.30",10-04-2023
SHIVM,397.0,401.0,390.0,"180,522.00",400.0,392.0,"71,093,589.10",11-04-2023
SHIVM,407.0,414.0,400.0,"285,826.00",413.0,400.0,"117,135,342.50",12-04-2023
SHIVM,420.9,429.0,404.0,"204,837.00",405.0,413.0,"84,286,054.20",13-04-2023
SHIVM,420.9,429.0,404.0,"204,837.00",405.0,413.0,"84,286,054.20",14-04-2023
SHIVM,420.9,429.0,404.0,"204,837.00",405.0,413.0,"84,286,054.20",15-04-2023
SHIVM,405.0,413.0,404.0,"77,843.00",407.0,405.0,"31,720,707.90",16-04-2023
SHIVM,405.0,408.0,397.2,"108,048.00",400.0,407.0,"43,336,500.00",17-04-2023
SHIVM,396.0,402.0,394.0,"100,827.00",394.5,400.0,"39,883,245.00",18-04-2023
SHIVM,399.9,402.0,394.0,"80,110.00",399.0,394.5,"31,785,769.40",19-04-2023
SHIVM,401.1,403.7,394.0,"72,353.00",394.0,399.0,"28,683,352.50",20-04-2023
SHIVM,401.1,403.7,394.0,"72,353.00",394.0,399.0,"28,683,352.50",21-04-2023
SHIVM,401.1,403.7,394.0,"72,353.00",394.0,399.0,"28,683,352.50",22-04-2023
SHIVM,400.0,400.0,395.0,"72,984.00",396.0,394.0,"28,903,072.90",23-04-2023
SHIVM,403.0,408.5,395.1,"74,310.00",406.0,396.0,"29,960,779.80",24-04-2023
SHIVM,408.0,425.0,405.0,"168,022.00",422.5,406.0,"70,091,557.10",25-04-2023
SHIVM,420.5,434.8,415.0,"164,930.00",415.2,422.5,"70,160,457.30",26-04-2023
SHIVM,419.9,423.1,412.0,"72,103.00",416.0,415.2,"30,137,463.70",27-04-2023
SHIVM,419.9,423.1,412.0,"72,103.00",416.0,415.2,"30,137,463.70",28-04-2023
SHIVM,419.9,423.1,412.0,"72,103.00",416.0,415.2,"30,137,463.70",29-04-2023
SHIVM,410.3,419.8,404.0,"104,061.00",405.0,416.0,"42,510,825.00",30-04-2023
SHIVM,410.3,419.8,404.0,"104,061.00",405.0,416.0,"42,510,825.00",01-05-2023
SHIVM,410.0,410.0,403.3,"53,128.00",404.9,405.0,"21,549,536.60",02-05-2023
SHIVM,410.0,410.0,398.0,"76,230.00",399.0,404.9,"30,503,498.30",03-05-2023
SHIVM,405.0,406.9,397.0,"55,031.00",404.9,399.0,"22,155,054.90",04-05-2023
SHIVM,405.0,406.9,397.0,"55,031.00",404.9,399.0,"22,155,054.90",05-05-2023
SHIVM,405.0,406.9,397.0,"55,031.00",404.9,399.0,"22,155,054.90",06-05-2023
SHIVM,404.9,404.9,398.0,"80,465.00",400.0,404.9,"32,237,607.50",07-05-2023
SHIVM,400.1,403.0,396.0,"94,826.00",398.0,400.0,"37,821,282.00",08-05-2023
SHIVM,400.0,407.0,398.0,"111,173.00",400.0,398.0,"44,665,633.30",09-05-2023
SHIVM,408.0,408.0,398.2,"81,943.00",402.0,400.0,"32,871,241.30",10-05-2023
SHIVM,408.0,408.0,400.0,"44,960.00",400.1,402.0,"18,037,752.50",11-05-2023
SHIVM,408.0,408.0,400.0,"44,960.00",400.1,402.0,"18,037,752.50",12-05-2023
SHIVM,408.0,408.0,400.0,"44,960.00",400.1,402.0,"18,037,752.50",13-05-2023
SHIVM,400.0,401.5,390.9,"91,406.00",393.1,400.1,"36,071,590.30",14-05-2023
SHIVM,393.1,402.0,390.4,"55,262.00",397.9,393.1,"21,928,243.80",15-05-2023
SHIVM,391.0,405.0,391.0,"72,231.00",400.9,397.9,"28,892,790.50",16-05-2023
SHIVM,402.9,404.3,399.9,"136,110.00",403.5,400.9,"54,658,685.60",17-05-2023
SHIVM,395.5,416.5,395.5,"173,202.00",413.5,403.5,"71,110,480.20",18-05-2023
SHIVM,395.50,416.50,395.50,"173,202.00",413.50,403.50,"71,110,480.20",19-05-2023
