Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
PFL,325.2,342.0,325.2,"4,143.00",339.0,331.0,"1,394,791.20",12-10-2022
PFL,339.0,347.8,335.2,"2,497.00",341.0,339.0,"852,124.80",13-10-2022
PFL,339.0,347.8,335.2,"2,497.00",341.0,339.0,"852,124.80",14-10-2022
PFL,339.0,347.8,335.2,"2,497.00",341.0,339.0,"852,124.80",15-10-2022
PFL,342.0,345.0,329.3,"2,791.00",336.0,341.0,"927,119.10",16-10-2022
PFL,330.0,334.0,327.0,"1,650.00",330.0,336.0,"543,606.20",17-10-2022
PFL,330.0,334.0,327.0,"1,650.00",330.0,336.0,"543,606.20",18-10-2022
PFL,325.0,325.0,317.0,"4,110.00",317.0,330.0,"1,316,452.90",19-10-2022
PFL,312.0,323.0,307.0,"4,097.00",316.7,317.0,"1,276,838.90",20-10-2022
PFL,312.0,323.0,307.0,"4,097.00",316.7,317.0,"1,276,838.90",21-10-2022
PFL,312.0,323.0,307.0,"4,097.00",316.7,317.0,"1,276,838.90",22-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",23-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",24-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",25-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",26-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",27-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",28-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",29-10-2022
PFL,320.0,321.0,315.0,"2,680.00",315.0,316.7,"850,713.00",30-10-2022
PFL,308.8,324.0,308.8,"4,419.00",317.0,315.0,"1,421,111.20",31-10-2022
PFL,317.0,340.0,317.0,"8,429.00",340.0,317.0,"2,794,127.00",01-11-2022
PFL,340.0,349.3,335.0,"6,443.00",338.0,340.0,"2,206,625.20",02-11-2022
PFL,331.3,350.0,325.4,"5,352.00",335.0,338.0,"1,800,553.20",03-11-2022
PFL,331.3,350.0,325.4,"5,352.00",335.0,338.0,"1,800,553.20",04-11-2022
PFL,341.0,346.5,335.0,"7,443.00",345.0,335.0,"2,547,327.60",06-11-2022
PFL,350.0,360.0,345.0,"8,941.00",350.0,345.0,"3,148,288.60",07-11-2022
PFL,343.1,356.0,343.1,"3,210.00",350.0,350.0,"1,124,918.00",08-11-2022
PFL,343.5,350.0,330.0,"7,128.00",337.0,350.0,"2,389,535.00",09-11-2022
PFL,330.3,336.9,325.0,"6,158.00",325.0,337.0,"2,028,572.00",10-11-2022
PFL,330.3,336.9,325.0,"6,158.00",325.0,337.0,"2,028,572.00",10-11-2022
PFL,330.3,336.9,325.0,"6,158.00",325.0,337.0,"2,028,572.00",11-11-2022
PFL,330.3,336.9,325.0,"6,158.00",325.0,337.0,"2,028,572.00",12-11-2022
PFL,331.0,331.0,320.0,"3,074.00",320.0,325.0,"998,049.50",13-11-2022
PFL,314.1,338.0,314.1,"2,623.00",326.0,320.0,"865,932.00",14-11-2022
PFL,325.0,342.0,321.1,"5,426.00",322.0,326.0,"1,768,921.50",15-11-2022
PFL,316.3,335.0,316.3,"3,503.00",332.8,322.0,"1,160,725.00",16-11-2022
PFL,327.0,350.3,327.0,"8,739.00",344.0,332.8,"2,986,182.70",17-11-2022
PFL,327.0,350.3,327.0,"8,739.00",344.0,332.8,"2,986,182.70",18-11-2022
PFL,327.0,350.3,327.0,"8,739.00",344.0,332.8,"2,986,182.70",19-11-2022
PFL,327.0,350.3,327.0,"8,739.00",344.0,332.8,"2,986,182.70",20-11-2022
PFL,327.0,350.3,327.0,"8,739.00",344.0,332.8,"2,986,182.70",21-11-2022
PFL,350.7,357.7,336.3,"5,571.00",342.0,344.0,"1,937,828.80",22-11-2022
PFL,337.0,344.0,334.1,"4,489.00",344.0,342.0,"1,517,473.40",23-11-2022
PFL,348.7,362.1,335.0,"14,727.00",357.0,344.0,"5,204,965.30",24-11-2022
PFL,348.7,362.1,335.0,"14,727.00",357.0,344.0,"5,204,965.30",25-11-2022
PFL,348.7,362.1,335.0,"14,727.00",357.0,344.0,"5,204,965.30",26-11-2022
PFL,350.8,368.0,347.0,"9,510.00",368.0,357.0,"3,440,598.60",27-11-2022
PFL,370.0,373.9,357.1,"11,603.00",359.0,368.0,"4,185,825.10",28-11-2022
PFL,351.9,364.7,348.5,"4,543.00",363.7,359.0,"1,628,126.90",29-11-2022
PFL,356.5,359.0,352.1,"3,511.00",356.0,363.7,"1,248,804.30",30-11-2022
PFL,354.0,360.0,349.1,"4,579.00",353.0,356.0,"1,620,027.00",01-12-2022
PFL,354.0,360.0,349.1,"4,579.00",353.0,356.0,"1,620,027.00",02-12-2022
PFL,354.0,360.0,349.1,"4,579.00",353.0,356.0,"1,620,027.00",03-12-2022
PFL,355.0,358.0,341.1,"15,406.00",343.0,353.0,"5,368,392.80",04-12-2022
PFL,345.0,350.0,335.0,"5,009.00",337.9,343.0,"1,693,567.50",05-12-2022
PFL,331.8,340.6,331.8,"4,466.00",339.6,337.9,"1,490,367.40",06-12-2022
PFL,332.9,335.0,331.1,"1,845.00",334.8,339.6,"613,621.10",07-12-2022
PFL,332.9,335.0,331.1,"1,845.00",334.8,339.6,"613,621.10",08-12-2022
PFL,332.9,335.0,331.1,"1,845.00",334.8,339.6,"613,621.10",09-12-2022
PFL,332.9,335.0,331.1,"1,845.00",334.8,339.6,"613,621.10",10-12-2022
PFL,328.3,332.0,326.1,"5,156.00",330.0,334.8,"1,695,430.80",11-12-2022
PFL,332.0,335.0,329.0,"5,909.00",334.5,330.0,"1,964,815.90",12-12-2022
PFL,334.5,336.0,330.0,"2,435.00",331.0,334.5,"809,995.10",13-12-2022
PFL,326.0,337.0,326.0,"1,450.00",331.0,331.0,"479,882.50",14-12-2022
PFL,336.0,337.6,328.1,"2,458.00",328.2,331.0,"808,592.30",15-12-2022
PFL,336.0,337.6,328.1,"2,458.00",328.2,331.0,"808,592.30",16-12-2022
PFL,336.0,337.6,328.1,"2,458.00",328.2,331.0,"808,592.30",17-12-2022
PFL,325.0,325.5,318.6,"4,428.00",323.0,328.2,"1,420,374.60",18-12-2022
PFL,320.0,326.4,320.0,"2,283.00",321.1,323.0,"738,404.80",19-12-2022
PFL,315.0,322.0,314.7,"3,759.00",318.5,321.1,"1,200,131.40",20-12-2022
PFL,319.0,324.0,314.3,"1,957.00",320.0,318.5,"621,098.00",21-12-2022
PFL,315.0,325.0,315.0,"2,817.00",320.0,320.0,"894,841.80",22-12-2022
PFL,315.0,325.0,315.0,"2,817.00",320.0,320.0,"894,841.80",23-12-2022
PFL,315.0,325.0,315.0,"2,817.00",320.0,320.0,"894,841.80",24-12-2022
PFL,315.0,325.0,315.0,"2,817.00",320.0,320.0,"894,841.80",25-12-2022
PFL,326.3,339.6,326.3,"8,851.00",339.6,320.0,"2,972,072.20",26-12-2022
PFL,346.2,363.0,345.0,"20,596.00",354.0,339.6,"7,303,162.90",27-12-2022
PFL,349.0,366.0,347.0,"9,730.00",350.0,354.0,"3,442,314.00",28-12-2022
PFL,352.5,383.0,345.0,"40,167.00",378.0,350.0,"14,810,488.50",29-12-2022
PFL,352.5,383.0,345.0,"40,167.00",378.0,350.0,"14,810,488.50",30-12-2022
PFL,352.5,383.0,345.0,"40,167.00",378.0,350.0,"14,810,488.50",31-12-2022
PFL,385.5,406.7,371.5,"51,841.00",385.0,378.0,"20,421,359.20",01-01-2023
PFL,384.0,393.0,379.0,"16,958.00",388.0,385.0,"6,618,057.30",02-01-2023
PFL,374.0,387.5,371.0,"11,473.00",371.0,373.08,"4,323,039.60",03-01-2023
PFL,375.0,393.0,365.0,"13,902.00",393.0,371.0,"5,354,860.70",04-01-2023
PFL,400.0,410.0,390.0,"34,104.00",397.0,393.0,"13,725,762.40",05-01-2023
PFL,400.0,410.0,390.0,"34,104.00",397.0,393.0,"13,725,762.40",06-01-2023
PFL,400.0,410.0,390.0,"34,104.00",397.0,393.0,"13,725,762.40",07-01-2023
PFL,397.0,413.0,391.1,"15,764.00",402.0,397.0,"6,358,454.20",08-01-2023
PFL,409.0,425.0,394.0,"28,060.00",425.0,402.0,"11,589,493.80",09-01-2023
PFL,433.5,435.0,390.0,"52,867.00",398.0,425.0,"21,962,228.50",10-01-2023
PFL,433.5,435.0,390.0,"52,867.00",398.0,425.0,"21,962,228.50",11-01-2023
PFL,405.9,418.0,382.0,"34,725.00",386.0,398.0,"13,856,475.50",12-01-2023
PFL,405.9,418.0,382.0,"34,725.00",386.0,398.0,"13,856,475.50",13-01-2023
PFL,405.9,418.0,382.0,"34,725.00",386.0,398.0,"13,856,475.50",14-01-2023
PFL,405.9,418.0,382.0,"34,725.00",386.0,398.0,"13,856,475.50",15-01-2023
PFL,405.9,418.0,382.0,"34,725.00",386.0,398.0,"13,856,475.50",16-01-2023
PFL,393.7,404.0,378.5,"20,046.00",395.1,386.0,"7,931,498.00",17-01-2023
PFL,403.0,410.0,385.1,"15,389.00",387.0,395.1,"6,126,331.30",18-01-2023
PFL,380.0,408.0,380.0,"9,550.00",408.0,387.0,"3,722,328.60",19-01-2023
PFL,380.0,408.0,380.0,"9,550.00",408.0,387.0,"3,722,328.60",20-01-2023
PFL,380.0,408.0,380.0,"9,550.00",408.0,387.0,"3,722,328.60",21-01-2023
PFL,380.0,408.0,380.0,"9,550.00",408.0,387.0,"3,722,328.60",22-01-2023
PFL,400.0,425.0,392.0,"82,017.00",415.0,408.0,"34,177,133.60",23-01-2023
PFL,415.0,445.0,410.1,"42,439.00",438.0,415.0,"17,728,949.10",24-01-2023
PFL,430.0,441.0,428.2,"21,467.00",430.0,438.0,"9,339,616.10",25-01-2023
PFL,438.6,446.0,411.6,"14,112.00",417.2,430.0,"5,937,163.20",26-01-2023
PFL,438.6,446.0,411.6,"14,112.00",417.2,430.0,"5,937,163.20",28-01-2023
PFL,419.0,425.0,410.0,"30,234.00",412.6,417.2,"12,593,931.50",29-01-2023
PFL,406.5,410.0,394.0,"24,474.00",395.0,412.6,"9,804,527.20",30-01-2023
PFL,391.0,420.0,391.0,"12,843.00",393.6,395.0,"5,105,814.10",31-01-2023
PFL,400.0,405.0,397.0,"11,454.00",399.9,393.6,"4,607,552.60",01-02-2023
PFL,393.0,404.9,392.0,"8,063.00",392.0,399.9,"3,202,015.90",02-02-2023
PFL,393.0,404.9,392.0,"8,063.00",392.0,399.9,"3,202,015.90",03-02-2023
PFL,393.0,404.9,392.0,"8,063.00",392.0,399.9,"3,202,015.90",04-02-2023
PFL,395.0,431.2,395.0,"91,947.00",425.3,392.0,"38,616,023.70",05-02-2023
PFL,425.2,445.0,417.0,"49,317.00",436.1,425.3,"21,402,377.20",06-02-2023
PFL,430.0,453.6,430.0,"78,194.00",439.9,436.1,"34,378,536.50",07-02-2023
PFL,439.9,441.0,416.6,"75,652.00",418.0,439.9,"32,391,163.70",08-02-2023
PFL,419.8,433.8,417.0,"17,367.00",424.0,418.0,"7,332,600.60",09-02-2023
PFL,419.8,433.8,417.0,"17,367.00",424.0,418.0,"7,332,600.60",10-02-2023
PFL,419.8,433.8,417.0,"17,367.00",424.0,418.0,"7,332,600.60",11-02-2023
PFL,416.1,416.5,405.8,"20,566.00",408.0,424.0,"8,455,184.50",12-02-2023
PFL,416.1,416.5,405.8,"20,566.00",408.0,424.0,"8,455,184.50",13-02-2023
PFL,408.0,411.0,395.0,"33,459.00",400.0,408.0,"13,350,428.70",14-02-2023
PFL,400.0,414.0,392.0,"18,402.00",396.4,400.0,"7,292,609.30",15-02-2023
PFL,398.0,402.9,390.0,"7,325.00",392.0,396.4,"2,889,098.00",16-02-2023
PFL,398.0,402.9,390.0,"7,325.00",392.0,396.4,"2,889,098.00",17-02-2023
PFL,398.0,402.9,390.0,"7,325.00",392.0,396.4,"2,889,098.00",18-02-2023
PFL,398.0,402.9,390.0,"7,325.00",392.0,396.4,"2,889,098.00",19-02-2023
PFL,386.0,394.0,373.0,"21,190.00",377.0,392.0,"8,059,403.70",20-02-2023
PFL,386.0,394.0,373.0,"21,190.00",377.0,392.0,"8,059,403.70",21-02-2023
PFL,384.5,400.0,383.5,"13,873.00",389.0,377.0,"5,427,773.40",22-02-2023
PFL,383.0,389.6,376.0,"12,675.00",380.5,389.0,"4,846,217.30",23-02-2023
PFL,383.0,389.6,376.0,"12,675.00",380.5,389.0,"4,846,217.30",24-02-2023
PFL,383.0,389.6,376.0,"12,675.00",380.5,389.0,"4,846,217.30",25-02-2023
PFL,374.0,385.0,363.0,"12,583.00",384.0,380.5,"4,679,096.00",26-02-2023
PFL,391.0,391.0,367.0,"19,484.00",383.1,384.0,"7,346,736.90",27-02-2023
PFL,380.0,388.0,376.0,"7,509.00",377.0,383.1,"2,867,096.20",28-02-2023
PFL,379.5,385.0,378.0,"6,096.00",378.0,377.0,"2,327,568.40",01-03-2023
PFL,373.0,377.9,370.0,"6,895.00",370.0,378.0,"2,570,943.70",02-03-2023
PFL,373.0,377.9,370.0,"6,895.00",370.0,378.0,"2,570,943.70",03-03-2023
PFL,373.0,377.9,370.0,"6,895.00",370.0,378.0,"2,570,943.70",04-03-2023
PFL,375.0,375.0,365.0,"6,837.00",365.3,370.0,"2,504,876.50",05-03-2023
PFL,375.0,375.0,365.0,"6,837.00",365.3,370.0,"2,504,876.50",06-03-2023
PFL,361.1,378.0,361.1,"5,710.00",373.0,365.3,"2,123,471.20",07-03-2023
PFL,361.1,378.0,361.1,"5,710.00",373.0,365.3,"2,123,471.20",08-03-2023
PFL,380.4,388.0,378.0,"7,104.00",385.0,373.0,"2,721,664.70",09-03-2023
PFL,380.4,388.0,378.0,"7,104.00",385.0,373.0,"2,721,664.70",10-03-2023
PFL,380.4,388.0,378.0,"7,104.00",385.0,373.0,"2,721,664.70",11-03-2023
PFL,392.6,393.8,378.0,"12,461.00",382.0,385.0,"4,827,270.60",12-03-2023
PFL,375.1,383.0,375.1,"3,150.00",378.2,382.0,"1,192,656.70",13-03-2023
PFL,375.0,384.5,375.0,"3,225.00",376.0,378.2,"1,220,760.80",14-03-2023
PFL,372.0,378.7,372.0,"3,045.00",378.0,376.0,"1,139,632.60",15-03-2023
PFL,382.0,382.0,373.3,"4,415.00",380.0,378.0,"1,667,613.50",16-03-2023
PFL,382.0,382.0,373.3,"4,415.00",380.0,378.0,"1,667,613.50",17-03-2023
PFL,382.0,382.0,373.3,"4,415.00",380.0,378.0,"1,667,613.50",18-03-2023
PFL,373.0,379.9,373.0,"2,440.00",373.1,380.0,"920,377.10",19-03-2023
PFL,380.0,387.0,377.3,"5,110.00",380.1,373.1,"1,945,958.50",20-03-2023
PFL,380.0,387.0,377.3,"5,110.00",380.1,373.1,"1,945,958.50",21-03-2023
PFL,383.0,383.0,372.6,"3,018.00",376.0,380.1,"1,138,598.50",22-03-2023
PFL,370.3,373.5,370.3,"4,320.00",371.0,376.0,"1,606,022.40",23-03-2023
PFL,370.3,373.5,370.3,"4,320.00",371.0,376.0,"1,606,022.40",24-03-2023
PFL,370.3,373.5,370.3,"4,320.00",371.0,376.0,"1,606,022.40",25-03-2023
PFL,370.0,373.0,363.1,"9,090.00",368.9,371.0,"3,319,349.30",26-03-2023
PFL,370.0,373.3,361.6,"4,373.00",373.3,368.9,"1,603,903.80",27-03-2023
PFL,379.9,380.0,369.0,"4,959.00",370.0,373.3,"1,863,761.50",28-03-2023
PFL,373.0,373.0,363.1,"5,354.00",369.0,370.0,"1,968,635.80",29-03-2023
PFL,372.0,375.0,361.0,"5,613.00",362.0,369.0,"2,051,340.70",30-03-2023
PFL,372.0,375.0,361.0,"5,613.00",362.0,369.0,"2,051,340.70",31-03-2023
PFL,372.0,375.0,361.0,"5,613.00",362.0,369.0,"2,051,340.70",01-04-2023
PFL,369.2,369.2,358.0,"2,029.00",359.0,362.0,"733,941.50",02-04-2023
PFL,356.0,362.0,354.0,"2,493.00",359.0,359.0,"885,691.40",03-04-2023
PFL,352.2,359.0,351.0,"3,934.00",351.0,359.0,"1,391,004.20",04-04-2023
PFL,355.0,356.9,351.1,"4,953.00",356.9,351.0,"1,749,822.80",05-04-2023
PFL,355.1,355.1,350.0,"5,472.00",353.9,356.9,"1,923,630.70",06-04-2023
PFL,355.1,355.1,350.0,"5,472.00",353.9,356.9,"1,923,630.70",07-04-2023
PFL,355.1,355.1,350.0,"5,472.00",353.9,356.9,"1,923,630.70",08-04-2023
PFL,350.0,350.0,336.0,"9,661.00",343.0,353.9,"3,300,788.20",09-04-2023
PFL,343.0,345.5,337.0,"4,085.00",337.0,343.0,"1,393,151.20",10-04-2023
PFL,335.0,348.8,335.0,"5,029.00",348.8,337.0,"1,723,823.30",11-04-2023
PFL,355.0,378.5,355.0,"9,626.00",378.5,348.8,"3,535,104.60",12-04-2023
PFL,380.0,380.0,366.0,"5,880.00",370.0,378.5,"2,187,453.50",13-04-2023
PFL,380.0,380.0,366.0,"5,880.00",370.0,378.5,"2,187,453.50",14-04-2023
PFL,380.0,380.0,366.0,"5,880.00",370.0,378.5,"2,187,453.50",15-04-2023
PFL,363.2,376.9,363.2,"4,147.00",368.5,370.0,"1,531,960.10",16-04-2023
PFL,363.5,364.9,360.0,"6,980.00",361.0,368.5,"2,522,340.30",17-04-2023
PFL,357.1,364.0,355.0,"4,666.00",361.0,361.0,"1,666,019.80",18-04-2023
PFL,365.0,370.0,357.0,"5,152.00",370.0,361.0,"1,857,652.60",19-04-2023
PFL,363.0,368.9,356.0,"4,449.00",361.0,370.0,"1,596,795.40",20-04-2023
PFL,363.0,368.9,356.0,"4,449.00",361.0,370.0,"1,596,795.40",21-04-2023
PFL,363.0,368.9,356.0,"4,449.00",361.0,370.0,"1,596,795.40",22-04-2023
PFL,353.8,360.0,348.0,"4,606.00",349.0,361.0,"1,614,400.50",23-04-2023
PFL,345.0,350.0,344.0,"3,536.00",349.0,349.0,"1,226,016.10",24-04-2023
PFL,355.9,355.9,350.0,"3,469.00",354.0,349.0,"1,223,359.80",25-04-2023
PFL,347.2,359.7,347.2,"3,507.00",355.0,354.0,"1,234,523.00",26-04-2023
PFL,348.1,353.0,348.0,"1,441.00",351.0,355.0,"503,423.70",27-04-2023
PFL,348.1,353.0,348.0,"1,441.00",351.0,355.0,"503,423.70",28-04-2023
PFL,348.1,353.0,348.0,"1,441.00",351.0,355.0,"503,423.70",29-04-2023
PFL,351.0,355.0,340.0,"6,684.00",345.0,351.0,"2,303,884.00",30-04-2023
PFL,351.0,355.0,340.0,"6,684.00",345.0,351.0,"2,303,884.00",01-05-2023
PFL,351.9,351.9,340.0,"3,317.00",342.0,345.0,"1,133,292.00",02-05-2023
PFL,335.2,341.5,335.2,"2,324.00",339.0,342.0,"790,159.70",03-05-2023
PFL,341.0,346.0,339.0,"2,288.00",345.0,339.0,"786,220.00",04-05-2023
PFL,341.0,346.0,339.0,"2,288.00",345.0,339.0,"786,220.00",05-05-2023
PFL,341.0,346.0,339.0,"2,288.00",345.0,339.0,"786,220.00",06-05-2023
PFL,343.0,345.0,335.0,"3,653.00",342.9,345.0,"1,229,407.00",07-05-2023
PFL,336.1,343.0,330.2,"3,058.00",341.0,342.9,"1,026,924.80",08-05-2023
PFL,336.0,348.0,336.0,"1,662.00",342.0,341.0,"563,065.20",09-05-2023
PFL,339.0,346.0,336.0,"2,197.00",346.0,342.0,"749,046.00",10-05-2023
PFL,341.3,343.0,335.5,"2,377.00",343.0,346.0,"806,738.50",11-05-2023
PFL,341.3,343.0,335.5,"2,377.00",343.0,346.0,"806,738.50",12-05-2023
PFL,341.3,343.0,335.5,"2,377.00",343.0,346.0,"806,738.50",13-05-2023
PFL,349.8,349.8,333.4,"2,925.00",336.3,343.0,"987,001.90",14-05-2023
PFL,335.1,343.0,329.8,"4,007.00",343.0,336.3,"1,343,344.50",15-05-2023
PFL,337.5,347.5,334.0,"1,074.00",338.5,343.0,"365,741.40",16-05-2023
PFL,340.0,349.5,338.0,"4,051.00",349.5,338.5,"1,390,228.20",17-05-2023
PFL,356.4,357.5,347.0,"3,652.00",357.0,349.5,"1,296,848.70",18-05-2023
PFL,356.4,357.5,347.0,"3,652.00",357.0,349.5,"1,296,848.70",19-05-2023
PFL,356.4,357.5,347.0,"3,652.00",357.0,349.5,"1,296,848.70",20-05-2023
PFL,364.0,384.0,352.0,"37,602.00",379.0,357.0,"13,942,991.40",21-05-2023
PFL,375.0,383.9,366.0,"6,164.00",377.0,379.0,"2,313,582.40",22-05-2023
PFL,370.2,397.8,370.2,"27,776.00",397.8,377.0,"10,636,653.20",23-05-2023
PFL,390.0,390.0,378.0,"37,046.00",386.1,397.8,"14,203,273.00",24-05-2023
PFL,390.0,390.0,378.0,"37,046.00",386.1,397.8,"14,203,273.00",25-05-2023
PFL,390.0,390.0,378.0,"37,046.00",386.1,397.8,"14,203,273.00",26-05-2023
PFL,390.0,390.0,378.0,"37,046.00",386.1,397.8,"14,203,273.00",27-05-2023
PFL,386.0,388.9,367.0,"11,878.00",373.0,386.1,"4,481,254.20",28-05-2023
PFL,386.0,388.9,367.0,"11,878.00",373.0,386.1,"4,481,254.20",29-05-2023
PFL,380.0,380.4,351.9,"11,299.00",355.0,373.0,"4,077,567.20",30-05-2023
PFL,350.0,360.9,341.0,"8,096.00",348.0,355.0,"2,822,683.90",31-05-2023
PFL,354.9,354.9,341.1,"4,527.00",348.9,348.0,"1,575,204.40",01-06-2023
PFL,354.9,354.9,341.1,"4,527.00",348.9,348.0,"1,575,204.40",02-06-2023
PFL,354.9,354.9,341.1,"4,527.00",348.9,348.0,"1,575,204.40",03-06-2023
PFL,355.8,370.1,352.0,"7,021.00",362.0,348.9,"2,526,326.80",04-06-2023
