Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
AVYAN,830.0,830.0,764.4,"16,958.00",767.1,830.2,"13,173,753.10",30-10-2022
AVYAN,782.4,782.4,730.0,"10,764.00",731.0,767.1,"7,971,486.00",31-10-2022
AVYAN,731.0,795.0,706.0,"9,803.00",778.0,731.0,"7,108,378.50",01-11-2022
AVYAN,777.0,800.0,750.0,"6,290.00",785.0,778.0,"4,933,983.50",02-11-2022
AVYAN,780.0,785.0,755.0,"3,880.00",759.0,785.0,"2,955,399.00",03-11-2022
AVYAN,780.0,785.0,755.0,"3,880.00",759.0,785.0,"2,955,399.00",04-11-2022
AVYAN,759.0,786.0,744.0,"11,612.00",783.0,759.0,"8,940,070.10",06-11-2022
AVYAN,790.0,794.0,770.1,"10,064.00",774.0,783.0,"7,900,999.60",07-11-2022
AVYAN,760.3,777.0,760.3,"2,826.00",765.0,774.0,"2,169,215.10",08-11-2022
AVYAN,764.0,764.0,747.0,"3,832.00",747.0,765.0,"2,886,592.70",09-11-2022
AVYAN,743.0,759.0,721.0,"3,358.00",730.0,747.0,"2,456,795.30",10-11-2022
AVYAN,743.0,759.0,721.0,"3,358.00",730.0,747.0,"2,456,795.30",10-11-2022
AVYAN,743.0,759.0,721.0,"3,358.00",730.0,747.0,"2,456,795.30",11-11-2022
AVYAN,743.0,759.0,721.0,"3,358.00",730.0,747.0,"2,456,795.30",12-11-2022
AVYAN,740.0,744.0,710.0,"3,485.00",720.0,730.0,"2,508,647.50",13-11-2022
AVYAN,710.1,728.9,710.1,"1,880.00",724.0,720.0,"1,350,128.00",14-11-2022
AVYAN,724.0,724.0,711.3,"2,240.00",713.2,724.0,"1,604,207.50",15-11-2022
AVYAN,720.0,725.0,709.1,"2,109.00",713.0,713.2,"1,511,575.70",16-11-2022
AVYAN,725.0,735.0,715.4,"1,710.00",730.1,713.0,"1,243,319.00",17-11-2022
AVYAN,725.0,735.0,715.4,"1,710.00",730.1,713.0,"1,243,319.00",18-11-2022
AVYAN,725.0,735.0,715.4,"1,710.00",730.1,713.0,"1,243,319.00",19-11-2022
AVYAN,725.0,735.0,715.4,"1,710.00",730.1,713.0,"1,243,319.00",20-11-2022
AVYAN,725.0,735.0,715.4,"1,710.00",730.1,713.0,"1,243,319.00",21-11-2022
AVYAN,731.0,732.0,716.6,"1,530.00",724.7,730.1,"1,108,057.00",22-11-2022
AVYAN,725.0,725.0,716.1,"1,864.00",719.0,724.7,"1,340,918.00",23-11-2022
AVYAN,708.3,715.0,708.3,"2,013.00",714.0,719.0,"1,435,405.30",24-11-2022
AVYAN,708.3,715.0,708.3,"2,013.00",714.0,719.0,"1,435,405.30",25-11-2022
AVYAN,708.3,715.0,708.3,"2,013.00",714.0,719.0,"1,435,405.30",26-11-2022
AVYAN,710.1,738.0,708.0,"4,318.00",738.0,714.0,"3,092,188.00",27-11-2022
AVYAN,725.0,737.4,717.0,"1,905.00",724.0,738.0,"1,381,546.00",28-11-2022
AVYAN,710.5,727.0,710.5,"2,189.00",724.9,724.0,"1,571,394.20",29-11-2022
AVYAN,711.1,724.0,711.1,"1,441.00",718.0,724.9,"1,032,090.00",30-11-2022
AVYAN,715.5,720.0,712.1,"2,740.00",716.2,718.0,"1,963,371.00",01-12-2022
AVYAN,715.5,720.0,712.1,"2,740.00",716.2,718.0,"1,963,371.00",02-12-2022
AVYAN,715.5,720.0,712.1,"2,740.00",716.2,718.0,"1,963,371.00",03-12-2022
AVYAN,716.2,720.0,706.0,"2,645.00",715.0,716.2,"1,888,192.40",04-12-2022
AVYAN,710.1,715.9,705.0,"3,273.00",705.0,715.0,"2,320,512.50",05-12-2022
AVYAN,702.0,710.0,702.0,"1,460.00",706.0,705.0,"1,030,060.00",06-12-2022
AVYAN,706.0,710.0,703.5,"1,425.00",705.0,706.0,"1,004,789.00",07-12-2022
AVYAN,706.0,710.0,703.5,"1,425.00",705.0,706.0,"1,004,789.00",08-12-2022
AVYAN,706.0,710.0,703.5,"1,425.00",705.0,706.0,"1,004,789.00",09-12-2022
AVYAN,706.0,710.0,703.5,"1,425.00",705.0,706.0,"1,004,789.00",10-12-2022
AVYAN,693.0,706.0,691.0,"2,157.00",693.0,705.0,"1,499,549.70",11-12-2022
AVYAN,681.2,700.0,681.2,"1,595.00",693.0,693.0,"1,100,710.00",12-12-2022
AVYAN,685.0,700.0,685.0,"1,235.00",693.1,693.0,"858,621.00",13-12-2022
AVYAN,706.0,721.0,693.0,"1,775.00",700.0,693.1,"1,245,397.00",14-12-2022
AVYAN,714.0,727.0,692.4,"1,246.00",693.0,700.0,"872,942.00",15-12-2022
AVYAN,714.0,727.0,692.4,"1,246.00",693.0,700.0,"872,942.00",16-12-2022
AVYAN,714.0,727.0,692.4,"1,246.00",693.0,700.0,"872,942.00",17-12-2022
AVYAN,681.0,689.5,675.0,"2,509.00",677.0,693.0,"1,705,681.90",18-12-2022
AVYAN,672.0,685.0,672.0,"1,515.00",674.0,677.0,"1,023,376.00",19-12-2022
AVYAN,670.0,685.0,670.0,"1,405.00",683.0,674.0,"954,760.00",20-12-2022
AVYAN,696.6,696.6,675.2,"1,171.00",675.2,683.0,"798,495.00",21-12-2022
AVYAN,662.0,675.0,662.0,"1,460.00",667.1,675.2,"977,050.60",22-12-2022
AVYAN,662.0,675.0,662.0,"1,460.00",667.1,675.2,"977,050.60",23-12-2022
AVYAN,662.0,675.0,662.0,"1,460.00",667.1,675.2,"977,050.60",24-12-2022
AVYAN,662.0,675.0,662.0,"1,460.00",667.1,675.2,"977,050.60",25-12-2022
AVYAN,667.0,705.8,667.0,"2,748.00",704.0,667.1,"1,903,685.80",26-12-2022
AVYAN,718.0,732.0,703.0,"4,135.00",717.0,704.0,"2,954,866.90",27-12-2022
AVYAN,710.0,715.0,693.9,"3,355.00",706.0,717.0,"2,381,109.00",28-12-2022
AVYAN,698.1,731.0,698.0,"5,065.00",731.0,706.0,"3,623,910.70",29-12-2022
AVYAN,698.1,731.0,698.0,"5,065.00",731.0,706.0,"3,623,910.70",30-12-2022
AVYAN,698.1,731.0,698.0,"5,065.00",731.0,706.0,"3,623,910.70",31-12-2022
AVYAN,731.0,745.6,716.0,"5,760.00",717.3,731.0,"4,207,933.00",01-01-2023
AVYAN,725.0,730.0,715.0,"3,850.00",718.0,717.3,"2,780,232.00",02-01-2023
AVYAN,706.0,750.0,706.0,"8,060.00",744.0,718.0,"5,945,992.70",03-01-2023
AVYAN,756.0,782.0,740.0,"10,902.00",780.0,744.0,"8,267,553.90",04-01-2023
AVYAN,795.0,816.0,782.0,"7,591.00",786.2,780.0,"6,018,203.60",05-01-2023
AVYAN,795.0,816.0,782.0,"7,591.00",786.2,780.0,"6,018,203.60",06-01-2023
AVYAN,795.0,816.0,782.0,"7,591.00",786.2,780.0,"6,018,203.60",07-01-2023
AVYAN,795.0,837.5,771.3,"11,690.00",810.0,786.2,"9,425,310.60",08-01-2023
AVYAN,810.0,825.0,804.0,"5,361.00",806.0,810.0,"4,348,837.80",09-01-2023
AVYAN,805.0,820.0,770.0,"9,186.00",780.0,806.0,"7,333,547.00",10-01-2023
AVYAN,805.0,820.0,770.0,"9,186.00",780.0,806.0,"7,333,547.00",11-01-2023
AVYAN,775.0,794.0,732.0,"6,110.00",747.0,780.0,"4,634,700.50",12-01-2023
AVYAN,775.0,794.0,732.0,"6,110.00",747.0,780.0,"4,634,700.50",13-01-2023
AVYAN,775.0,794.0,732.0,"6,110.00",747.0,780.0,"4,634,700.50",14-01-2023
AVYAN,775.0,794.0,732.0,"6,110.00",747.0,780.0,"4,634,700.50",15-01-2023
AVYAN,775.0,794.0,732.0,"6,110.00",747.0,780.0,"4,634,700.50",16-01-2023
AVYAN,750.0,795.0,711.0,"5,702.00",771.0,747.0,"4,313,609.00",17-01-2023
AVYAN,784.5,799.0,750.0,"6,399.00",750.0,771.0,"4,947,609.30",18-01-2023
AVYAN,750.0,765.0,745.0,"2,321.00",755.0,750.0,"1,755,558.80",19-01-2023
AVYAN,750.0,765.0,745.0,"2,321.00",755.0,750.0,"1,755,558.80",20-01-2023
AVYAN,750.0,765.0,745.0,"2,321.00",755.0,750.0,"1,755,558.80",21-01-2023
AVYAN,750.0,765.0,745.0,"2,321.00",755.0,750.0,"1,755,558.80",22-01-2023
AVYAN,751.0,775.0,745.1,"3,363.00",750.0,755.0,"2,541,770.00",23-01-2023
AVYAN,765.0,765.0,729.0,"2,656.00",739.0,750.0,"1,960,827.50",24-01-2023
AVYAN,753.7,760.0,740.0,"4,402.00",748.0,739.0,"3,308,866.90",25-01-2023
AVYAN,751.0,757.0,743.1,"1,765.00",745.5,748.0,"1,318,982.00",26-01-2023
AVYAN,751.0,757.0,743.1,"1,765.00",745.5,748.0,"1,318,982.00",28-01-2023
AVYAN,745.5,760.0,733.8,"4,200.00",740.0,745.5,"3,119,667.80",29-01-2023
AVYAN,727.1,741.0,710.0,"3,470.00",730.0,740.0,"2,527,762.40",30-01-2023
AVYAN,715.5,725.0,705.0,"3,497.00",710.0,730.0,"2,498,267.10",31-01-2023
AVYAN,705.0,725.0,705.0,"2,242.00",724.0,710.0,"1,613,293.50",01-02-2023
AVYAN,738.0,738.0,707.1,"1,410.00",708.0,724.0,"1,006,142.00",02-02-2023
AVYAN,738.0,738.0,707.1,"1,410.00",708.0,724.0,"1,006,142.00",03-02-2023
AVYAN,738.0,738.0,707.1,"1,410.00",708.0,724.0,"1,006,142.00",04-02-2023
AVYAN,710.0,718.0,706.0,"2,232.00",712.0,708.0,"1,586,491.00",05-02-2023
AVYAN,705.0,716.0,705.0,"1,493.00",713.0,712.0,"1,062,933.00",06-02-2023
AVYAN,705.1,774.0,705.1,"5,592.00",751.0,713.0,"4,156,958.40",07-02-2023
AVYAN,760.0,767.0,732.4,"3,738.00",745.0,751.0,"2,802,367.00",08-02-2023
AVYAN,731.0,750.0,731.0,"1,664.00",745.0,745.0,"1,236,475.40",09-02-2023
AVYAN,731.0,750.0,731.0,"1,664.00",745.0,745.0,"1,236,475.40",10-02-2023
AVYAN,731.0,750.0,731.0,"1,664.00",745.0,745.0,"1,236,475.40",11-02-2023
AVYAN,730.1,735.0,715.5,"2,929.00",722.0,745.0,"2,123,668.00",12-02-2023
AVYAN,730.1,735.0,715.5,"2,929.00",722.0,745.0,"2,123,668.00",13-02-2023
AVYAN,722.0,730.0,715.0,"2,062.00",720.4,722.0,"1,493,897.00",14-02-2023
AVYAN,708.1,744.6,708.1,"1,379.00",720.0,720.4,"997,704.60",15-02-2023
AVYAN,707.4,719.0,700.0,"2,811.00",711.0,720.0,"1,991,791.50",16-02-2023
AVYAN,707.4,719.0,700.0,"2,811.00",711.0,720.0,"1,991,791.50",17-02-2023
AVYAN,707.40,719.00,700.00,"2,811.00",711.00,720.00,"1,991,791.50",18-02-2023
