Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SDLBSL,965.00,984.00,952.10,276.00,965.00,965.00,"266,875.80",14-10-2022
SDLBSL,965.00,984.00,952.10,276.00,965.00,965.00,"266,875.80",15-10-2022
SDLBSL,965.00,965.00,945.00,570.00,950.00,965.00,"544,760.00",16-10-2022
SDLBSL,933.00,960.00,933.00,167.00,935.00,950.00,"157,060.40",17-10-2022
SDLBSL,933.00,960.00,933.00,167.00,935.00,950.00,"157,060.40",18-10-2022
SDLBSL,917.00,922.00,914.00,415.00,922.00,935.00,"380,915.00",19-10-2022
SDLBSL,907.00,930.00,907.00,159.00,930.00,922.00,"146,332.00",20-10-2022
SDLBSL,907.00,930.00,907.00,159.00,930.00,922.00,"146,332.00",21-10-2022
SDLBSL,907.00,930.00,907.00,159.00,930.00,922.00,"146,332.00",22-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",23-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",24-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",25-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",26-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",27-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",28-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",29-10-2022
SDLBSL,930.00,948.60,929.00,245.00,948.60,930.00,"228,698.80",30-10-2022
SDLBSL,949.00,949.00,930.10,120.00,932.00,948.60,"111,955.00",31-10-2022
SDLBSL,921.00,970.00,921.00,309.00,950.00,932.00,"291,950.60",01-11-2022
SDLBSL,968.00,987.00,955.00,272.00,955.00,950.00,"261,817.00",02-11-2022
SDLBSL,938.50,955.00,938.50,85.00,942.00,955.00,"80,320.20",03-11-2022
SDLBSL,938.50,955.00,938.50,85.00,942.00,955.00,"80,320.20",04-11-2022
SDLBSL,950.00,988.00,950.00,709.00,988.00,942.00,"691,144.20",06-11-2022
SDLBSL,975.10,996.00,975.10,998.00,977.00,988.00,"980,425.50",07-11-2022
SDLBSL,965.10,978.00,965.00,281.00,965.00,977.00,"271,293.60",08-11-2022
SDLBSL,946.10,948.00,946.00,447.00,947.00,965.00,"423,176.00",09-11-2022
SDLBSL,965.00,965.00,929.00,353.00,930.00,947.00,"330,462.10",10-11-2022
SDLBSL,965.00,965.00,929.00,353.00,930.00,947.00,"330,462.10",10-11-2022
SDLBSL,965.00,965.00,929.00,353.00,930.00,947.00,"330,462.10",11-11-2022
SDLBSL,965.00,965.00,929.00,353.00,930.00,947.00,"330,462.10",12-11-2022
SDLBSL,920.00,938.00,907.10,367.00,915.00,930.00,"336,915.40",13-11-2022
SDLBSL,910.00,920.00,901.00,719.00,920.00,915.00,"654,460.40",14-11-2022
SDLBSL,919.00,920.00,906.10,220.00,917.00,920.00,"201,127.20",15-11-2022
SDLBSL,933.00,950.00,917.00,849.00,920.00,917.00,"790,166.20",16-11-2022
SDLBSL,937.90,955.00,926.00,562.00,935.00,920.00,"530,280.50",17-11-2022
SDLBSL,937.90,955.00,926.00,562.00,935.00,920.00,"530,280.50",18-11-2022
SDLBSL,937.90,955.00,926.00,562.00,935.00,920.00,"530,280.50",19-11-2022
SDLBSL,937.90,955.00,926.00,562.00,935.00,920.00,"530,280.50",20-11-2022
SDLBSL,937.90,955.00,926.00,562.00,935.00,920.00,"530,280.50",21-11-2022
SDLBSL,935.00,935.00,931.00,531.00,934.00,935.00,"496,313.00",22-11-2022
SDLBSL,930.00,944.90,930.00,525.00,939.00,934.00,"492,681.00",23-11-2022
SDLBSL,921.60,940.90,921.60,214.00,940.90,939.00,"199,464.80",24-11-2022
SDLBSL,921.60,940.90,921.60,214.00,940.90,939.00,"199,464.80",25-11-2022
SDLBSL,921.60,940.90,921.60,214.00,940.90,939.00,"199,464.80",26-11-2022
SDLBSL,931.00,940.00,931.00,152.00,940.00,940.90,"142,056.30",27-11-2022
SDLBSL,945.00,945.00,936.00,389.00,936.00,940.00,"365,331.00",28-11-2022
SDLBSL,922.00,939.00,922.00,182.00,939.00,936.00,"168,717.20",29-11-2022
SDLBSL,925.00,947.50,921.30,394.00,947.50,939.00,"369,280.70",30-11-2022
SDLBSL,930.10,966.30,930.10,210.00,966.30,947.50,"197,403.00",01-12-2022
SDLBSL,930.10,966.30,930.10,210.00,966.30,947.50,"197,403.00",02-12-2022
SDLBSL,930.10,966.30,930.10,210.00,966.30,947.50,"197,403.00",03-12-2022
SDLBSL,950.00,950.00,933.10,266.00,950.00,966.30,"251,038.10",04-12-2022
SDLBSL,946.00,952.00,945.00,357.00,950.00,950.00,"338,246.70",05-12-2022
SDLBSL,940.00,964.50,940.00,284.00,964.00,950.00,"270,287.80",06-12-2022
SDLBSL,944.80,944.80,927.10,394.00,930.00,964.00,"366,084.10",07-12-2022
SDLBSL,944.80,944.80,927.10,394.00,930.00,964.00,"366,084.10",08-12-2022
SDLBSL,944.80,944.80,927.10,394.00,930.00,964.00,"366,084.10",09-12-2022
SDLBSL,944.80,944.80,927.10,394.00,930.00,964.00,"366,084.10",10-12-2022
SDLBSL,921.00,935.00,916.40,321.00,916.40,930.00,"297,827.40",11-12-2022
SDLBSL,920.00,940.00,915.10,171.00,922.00,916.40,"158,381.50",12-12-2022
SDLBSL,912.60,932.00,912.60,260.00,931.00,922.00,"241,612.00",13-12-2022
SDLBSL,921.00,935.00,921.00,82.00,931.00,931.00,"76,008.00",14-12-2022
SDLBSL,920.00,931.00,916.10,206.00,923.00,931.00,"190,545.20",15-12-2022
SDLBSL,920.00,931.00,916.10,206.00,923.00,931.00,"190,545.20",16-12-2022
SDLBSL,920.00,931.00,916.10,206.00,923.00,931.00,"190,545.20",17-12-2022
SDLBSL,904.60,922.60,904.60,558.00,909.00,923.00,"507,263.80",18-12-2022
SDLBSL,910.00,927.10,909.00,707.00,915.00,909.00,"646,120.40",19-12-2022
SDLBSL,903.50,922.90,903.50,108.00,916.00,915.00,"98,957.00",20-12-2022
SDLBSL,916.00,916.00,902.10,383.00,909.10,916.00,"348,703.20",21-12-2022
SDLBSL,910.00,922.50,910.00,442.00,913.00,909.10,"403,481.90",22-12-2022
SDLBSL,910.00,922.50,910.00,442.00,913.00,909.10,"403,481.90",23-12-2022
SDLBSL,910.00,922.50,910.00,442.00,913.00,909.10,"403,481.90",24-12-2022
SDLBSL,910.00,922.50,910.00,442.00,913.00,909.10,"403,481.90",25-12-2022
SDLBSL,931.20,961.00,930.00,"1,774.00",954.00,913.00,"1,681,912.50",26-12-2022
SDLBSL,973.00,988.00,973.00,"2,704.00",983.90,954.00,"2,652,497.40",27-12-2022
SDLBSL,990.00,998.50,955.00,799.00,980.00,983.90,"784,759.40",28-12-2022
SDLBSL,970.00,"1,009.00",970.00,840.00,996.00,980.00,"839,163.50",29-12-2022
SDLBSL,970.00,"1,009.00",970.00,840.00,996.00,980.00,"839,163.50",30-12-2022
SDLBSL,970.00,"1,009.00",970.00,840.00,996.00,980.00,"839,163.50",31-12-2022
SDLBSL,"1,015.80","1,031.90",995.60,"3,065.00","1,001.00",996.00,"3,105,381.30",01-01-2023
SDLBSL,"1,005.00","1,019.90",991.00,"1,616.00","1,000.00","1,001.00","1,619,765.50",02-01-2023
SDLBSL,"1,020.00","1,080.00","1,020.00","6,122.00","1,076.00","1,000.00","6,482,051.90",03-01-2023
SDLBSL,922.00,982.20,922.00,"2,074.00",982.20,904.20,"1,951,398.60",04-01-2023
SDLBSL,983.00,"1,002.00",960.00,"2,519.00",989.00,982.20,"2,459,281.80",05-01-2023
SDLBSL,983.00,"1,002.00",960.00,"2,519.00",989.00,982.20,"2,459,281.80",06-01-2023
SDLBSL,983.00,"1,002.00",960.00,"2,519.00",989.00,982.20,"2,459,281.80",07-01-2023
SDLBSL,999.00,"1,000.00",961.00,"1,217.00",982.00,989.00,"1,197,793.20",08-01-2023
SDLBSL,982.00,999.00,966.00,971.00,980.00,982.00,"949,414.70",09-01-2023
SDLBSL,970.00,985.00,951.00,"1,987.00",951.00,980.00,"1,923,003.70",10-01-2023
SDLBSL,970.00,985.00,951.00,"1,987.00",951.00,980.00,"1,923,003.70",11-01-2023
SDLBSL,970.00,970.00,909.50,"1,207.00",910.00,951.00,"1,125,045.70",12-01-2023
SDLBSL,970.00,970.00,909.50,"1,207.00",910.00,951.00,"1,125,045.70",13-01-2023
SDLBSL,970.00,970.00,909.50,"1,207.00",910.00,951.00,"1,125,045.70",14-01-2023
SDLBSL,970.00,970.00,909.50,"1,207.00",910.00,951.00,"1,125,045.70",15-01-2023
SDLBSL,970.00,970.00,909.50,"1,207.00",910.00,951.00,"1,125,045.70",16-01-2023
SDLBSL,910.00,928.00,910.00,921.00,915.20,910.00,"843,779.00",17-01-2023
SDLBSL,932.00,933.50,915.00,"1,104.00",915.00,915.20,"1,021,336.60",18-01-2023
SDLBSL,919.00,920.00,905.00,553.00,905.00,915.00,"506,002.00",19-01-2023
SDLBSL,919.00,920.00,905.00,553.00,905.00,915.00,"506,002.00",20-01-2023
SDLBSL,919.00,920.00,905.00,553.00,905.00,915.00,"506,002.00",21-01-2023
SDLBSL,919.00,920.00,905.00,553.00,905.00,915.00,"506,002.00",22-01-2023
SDLBSL,923.10,929.90,904.70,897.00,904.70,905.00,"814,660.20",23-01-2023
SDLBSL,905.00,906.00,888.00,"1,119.00",905.00,904.70,"1,005,886.50",24-01-2023
SDLBSL,906.00,927.00,905.50,"1,977.00",910.00,905.00,"1,815,858.90",25-01-2023
SDLBSL,915.00,918.00,900.00,618.00,915.00,910.00,"562,786.60",26-01-2023
SDLBSL,915.00,918.00,900.00,618.00,915.00,910.00,"562,786.60",28-01-2023
SDLBSL,902.00,910.00,900.00,784.00,900.00,915.00,"707,479.20",29-01-2023
SDLBSL,917.00,918.00,890.00,644.00,895.00,900.00,"576,328.60",30-01-2023
SDLBSL,900.00,905.00,888.50,360.00,889.50,895.00,"322,004.60",31-01-2023
SDLBSL,885.00,890.00,878.00,707.00,880.00,889.50,"624,396.20",01-02-2023
SDLBSL,895.00,895.00,865.00,164.00,875.20,880.00,"143,723.00",02-02-2023
SDLBSL,895.00,895.00,865.00,164.00,875.20,880.00,"143,723.00",03-02-2023
SDLBSL,895.00,895.00,865.00,164.00,875.20,880.00,"143,723.00",04-02-2023
SDLBSL,857.70,876.00,852.00,391.00,874.00,875.20,"340,150.40",05-02-2023
SDLBSL,865.00,870.00,863.00,214.00,870.00,874.00,"185,234.60",06-02-2023
SDLBSL,860.00,907.00,860.00,"1,200.00",905.00,870.00,"1,059,001.20",07-02-2023
SDLBSL,895.00,924.90,890.00,993.00,900.00,905.00,"899,281.50",08-02-2023
SDLBSL,900.00,918.00,892.00,318.00,895.00,900.00,"285,568.00",09-02-2023
SDLBSL,900.00,918.00,892.00,318.00,895.00,900.00,"285,568.00",10-02-2023
SDLBSL,900.00,918.00,892.00,318.00,895.00,900.00,"285,568.00",11-02-2023
SDLBSL,877.10,885.00,870.10,692.00,874.00,895.00,"608,372.40",12-02-2023
SDLBSL,877.10,885.00,870.10,692.00,874.00,895.00,"608,372.40",13-02-2023
SDLBSL,890.00,890.00,858.00,"1,028.00",862.00,874.00,"886,697.60",14-02-2023
SDLBSL,860.00,865.00,853.00,470.00,860.00,862.00,"403,602.00",15-02-2023
SDLBSL,849.00,861.10,845.00,626.00,849.00,860.00,"532,974.00",16-02-2023
SDLBSL,849.00,861.10,845.00,626.00,849.00,860.00,"532,974.00",17-02-2023
SDLBSL,849.00,861.10,845.00,626.00,849.00,860.00,"532,974.00",18-02-2023
SDLBSL,849.00,861.10,845.00,626.00,849.00,860.00,"532,974.00",19-02-2023
SDLBSL,833.00,840.00,825.00,806.00,830.00,849.00,"671,367.80",20-02-2023
SDLBSL,833.00,840.00,825.00,806.00,830.00,849.00,"671,367.80",21-02-2023
SDLBSL,845.00,845.00,782.00,"1,622.00",790.00,830.00,"1,293,861.70",22-02-2023
SDLBSL,774.20,774.20,711.00,"5,790.00",711.00,790.00,"4,135,705.40",23-02-2023
SDLBSL,774.20,774.20,711.00,"5,790.00",711.00,790.00,"4,135,705.40",24-02-2023
SDLBSL,774.20,774.20,711.00,"5,790.00",711.00,790.00,"4,135,705.40",25-02-2023
SDLBSL,696.80,727.00,660.00,"2,107.00",727.00,711.00,"1,471,211.10",26-02-2023
SDLBSL,712.50,754.00,705.00,"1,420.00",725.00,727.00,"1,038,693.90",27-02-2023
SDLBSL,730.00,730.00,713.00,386.00,713.00,725.00,"277,442.00",28-02-2023
SDLBSL,701.00,716.00,700.00,932.00,715.00,713.00,"657,632.90",01-03-2023
SDLBSL,701.20,709.00,680.00,358.00,695.00,715.00,"248,564.60",02-03-2023
SDLBSL,701.20,709.00,680.00,358.00,695.00,715.00,"248,564.60",03-03-2023
SDLBSL,701.20,709.00,680.00,358.00,695.00,715.00,"248,564.60",04-03-2023
SDLBSL,681.10,681.10,655.00,974.00,668.00,695.00,"645,825.00",05-03-2023
SDLBSL,681.10,681.10,655.00,974.00,668.00,695.00,"645,825.00",06-03-2023
SDLBSL,670.00,675.00,660.00,736.00,675.00,668.00,"491,036.40",07-03-2023
SDLBSL,670.00,675.00,660.00,736.00,675.00,668.00,"491,036.40",08-03-2023
SDLBSL,688.50,695.00,655.00,868.00,690.00,675.00,"591,891.00",09-03-2023
SDLBSL,688.50,695.00,655.00,868.00,690.00,675.00,"591,891.00",10-03-2023
SDLBSL,688.50,695.00,655.00,868.00,690.00,675.00,"591,891.00",11-03-2023
SDLBSL,703.80,703.80,666.00,"1,268.00",670.00,690.00,"859,551.00",12-03-2023
SDLBSL,661.00,661.10,660.00,149.00,660.10,670.00,"98,457.00",13-03-2023
SDLBSL,650.00,680.00,650.00,286.00,666.50,660.10,"190,204.10",14-03-2023
SDLBSL,675.00,675.00,661.00,305.00,663.00,666.50,"202,291.70",15-03-2023
SDLBSL,651.00,670.00,651.00,340.00,664.00,663.00,"224,226.00",16-03-2023
SDLBSL,651.00,670.00,651.00,340.00,664.00,663.00,"224,226.00",17-03-2023
SDLBSL,651.00,670.00,651.00,340.00,664.00,663.00,"224,226.00",18-03-2023
SDLBSL,660.00,670.00,657.00,211.00,668.00,664.00,"139,435.40",19-03-2023
SDLBSL,657.00,688.50,657.00,132.00,678.00,668.00,"88,785.10",20-03-2023
SDLBSL,657.00,688.50,657.00,132.00,678.00,668.00,"88,785.10",21-03-2023
SDLBSL,691.50,691.50,661.60,354.00,661.60,678.00,"237,440.50",22-03-2023
SDLBSL,652.00,662.80,650.00,274.00,662.80,661.60,"179,865.60",23-03-2023
SDLBSL,652.00,662.80,650.00,274.00,662.80,661.60,"179,865.60",24-03-2023
SDLBSL,652.00,662.80,650.00,274.00,662.80,661.60,"179,865.60",25-03-2023
SDLBSL,660.00,664.00,650.00,879.00,664.00,662.80,"578,906.40",26-03-2023
SDLBSL,655.00,688.00,651.50,569.00,687.70,664.00,"376,723.00",27-03-2023
SDLBSL,690.00,700.00,680.00,806.00,699.90,687.70,"555,795.00",28-03-2023
SDLBSL,688.00,688.00,647.00,"1,269.00",683.00,699.90,"847,085.80",29-03-2023
SDLBSL,670.00,682.00,660.00,976.00,682.00,683.00,"650,132.70",30-03-2023
SDLBSL,670.00,682.00,660.00,976.00,682.00,683.00,"650,132.70",31-03-2023
SDLBSL,670.00,682.00,660.00,976.00,682.00,683.00,"650,132.70",01-04-2023
SDLBSL,668.40,670.00,657.00,369.00,665.00,682.00,"245,416.90",02-04-2023
SDLBSL,652.00,667.00,651.70,366.00,667.00,665.00,"240,124.50",03-04-2023
SDLBSL,667.00,667.00,652.00,510.00,652.00,667.00,"336,668.70",04-04-2023
SDLBSL,650.00,665.00,640.00,"1,616.00",655.00,652.00,"1,044,175.80",05-04-2023
SDLBSL,646.00,659.00,645.10,900.00,646.00,655.00,"583,291.80",06-04-2023
SDLBSL,646.00,659.00,645.10,900.00,646.00,655.00,"583,291.80",07-04-2023
SDLBSL,646.00,659.00,645.10,900.00,646.00,655.00,"583,291.80",08-04-2023
SDLBSL,636.20,642.90,636.10,423.00,638.60,646.00,"270,288.50",09-04-2023
SDLBSL,630.00,650.00,620.00,774.00,635.00,638.60,"490,802.50",10-04-2023
SDLBSL,640.00,665.00,640.00,165.00,664.00,635.00,"107,746.00",11-04-2023
SDLBSL,665.00,700.00,665.00,581.00,690.00,664.00,"396,860.00",12-04-2023
SDLBSL,680.00,685.00,666.50,255.00,682.00,690.00,"171,523.00",13-04-2023
SDLBSL,680.00,685.00,666.50,255.00,682.00,690.00,"171,523.00",14-04-2023
SDLBSL,680.00,685.00,666.50,255.00,682.00,690.00,"171,523.00",15-04-2023
SDLBSL,685.00,685.00,670.00,365.00,670.00,682.00,"245,853.00",16-04-2023
SDLBSL,682.00,682.00,645.00,413.00,653.00,670.00,"271,249.60",17-04-2023
SDLBSL,654.00,655.00,635.00,416.00,637.00,653.00,"268,612.00",18-04-2023
SDLBSL,640.00,645.00,636.00,334.00,641.00,637.00,"213,772.00",19-04-2023
SDLBSL,630.00,640.00,630.00,334.00,635.00,641.00,"212,150.00",20-04-2023
SDLBSL,630.00,640.00,630.00,334.00,635.00,641.00,"212,150.00",21-04-2023
SDLBSL,630.00,640.00,630.00,334.00,635.00,641.00,"212,150.00",22-04-2023
SDLBSL,630.00,642.00,630.00,270.00,631.00,635.00,"172,186.40",23-04-2023
SDLBSL,619.00,650.00,619.00,384.00,650.00,631.00,"242,947.00",24-04-2023
SDLBSL,637.00,645.00,636.00,501.00,636.10,650.00,"320,878.70",25-04-2023
SDLBSL,628.00,641.00,625.00,572.00,635.00,636.10,"362,919.00",26-04-2023
SDLBSL,622.30,642.00,622.30,287.00,641.00,635.00,"180,988.40",27-04-2023
SDLBSL,622.30,642.00,622.30,287.00,641.00,635.00,"180,988.40",28-04-2023
SDLBSL,622.30,642.00,622.30,287.00,641.00,635.00,"180,988.40",29-04-2023
SDLBSL,653.80,666.70,634.00,651.00,635.00,641.00,"418,524.30",30-04-2023
SDLBSL,653.80,666.70,634.00,651.00,635.00,641.00,"418,524.30",01-05-2023
SDLBSL,623.50,630.00,623.00,370.00,630.00,635.00,"231,271.10",02-05-2023
SDLBSL,620.10,633.90,620.00,726.00,633.80,630.00,"455,901.00",03-05-2023
SDLBSL,623.00,632.00,623.00,142.00,630.00,633.80,"88,976.70",04-05-2023
SDLBSL,623.00,632.00,623.00,142.00,630.00,633.80,"88,976.70",05-05-2023
SDLBSL,623.00,632.00,623.00,142.00,630.00,633.80,"88,976.70",06-05-2023
SDLBSL,630.00,635.00,630.00,418.00,630.30,630.00,"263,595.70",07-05-2023
SDLBSL,618.00,630.00,610.00,626.00,613.10,630.30,"385,290.40",08-05-2023
SDLBSL,610.00,625.00,602.00,389.00,615.10,613.10,"237,005.20",09-05-2023
SDLBSL,602.90,629.90,602.90,160.00,628.00,615.10,"99,432.80",10-05-2023
SDLBSL,621.00,625.00,617.00,282.00,620.10,628.00,"174,749.00",11-05-2023
SDLBSL,621.00,625.00,617.00,282.00,620.10,628.00,"174,749.00",12-05-2023
SDLBSL,621.00,625.00,617.00,282.00,620.10,628.00,"174,749.00",13-05-2023
SDLBSL,608.00,608.00,596.00,782.00,600.10,620.10,"470,641.40",14-05-2023
SDLBSL,605.00,618.00,605.00,459.00,615.00,600.10,"280,868.00",15-05-2023
SDLBSL,608.00,621.00,608.00,"1,090.00",618.00,615.00,"672,704.00",16-05-2023
SDLBSL,623.00,634.00,621.40,244.00,621.40,618.00,"151,871.80",17-05-2023
SDLBSL,622.00,629.30,616.00,511.00,629.30,621.40,"316,378.50",18-05-2023
SDLBSL,622.00,629.30,616.00,511.00,629.30,621.40,"316,378.50",19-05-2023
SDLBSL,622.00,629.30,616.00,511.00,629.30,621.40,"316,378.50",20-05-2023
SDLBSL,641.00,649.90,617.50,475.00,649.90,629.30,"297,960.30",21-05-2023
SDLBSL,637.00,650.00,626.00,365.00,650.00,649.90,"233,063.70",22-05-2023
SDLBSL,650.00,673.00,647.10,"1,190.00",669.00,650.00,"784,734.40",23-05-2023
SDLBSL,669.00,685.00,657.00,"1,019.00",672.00,669.00,"682,294.20",24-05-2023
SDLBSL,669.00,685.00,657.00,"1,019.00",672.00,669.00,"682,294.20",25-05-2023
SDLBSL,669.00,685.00,657.00,"1,019.00",672.00,669.00,"682,294.20",26-05-2023
SDLBSL,669.00,685.00,657.00,"1,019.00",672.00,669.00,"682,294.20",27-05-2023
SDLBSL,672.00,679.00,662.00,"1,557.00",662.00,672.00,"1,046,798.70",28-05-2023
SDLBSL,672.00,679.00,662.00,"1,557.00",662.00,672.00,"1,046,798.70",29-05-2023
SDLBSL,659.00,668.00,645.90,505.00,647.10,662.00,"328,764.80",30-05-2023
SDLBSL,635.00,650.00,635.00,762.00,635.00,647.10,"488,267.00",31-05-2023
SDLBSL,625.00,647.70,625.00,336.00,636.00,635.00,"213,592.00",01-06-2023
SDLBSL,625.00,647.70,625.00,336.00,636.00,635.00,"213,592.00",02-06-2023
SDLBSL,625.00,647.70,625.00,336.00,636.00,635.00,"213,592.00",03-06-2023
