Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GLICL,412.9,417.0,405.0,"17,534.00",417.0,404.9,"7,195,227.70",09-03-2023
GLICL,412.9,417.0,405.0,"17,534.00",417.0,404.9,"7,195,227.70",10-03-2023
GLICL,412.9,417.0,405.0,"17,534.00",417.0,404.9,"7,195,227.70",11-03-2023
GLICL,420.0,422.0,396.3,"35,953.00",412.0,417.0,"14,552,286.10",12-03-2023
GLICL,408.0,408.0,395.1,"11,302.00",395.5,412.0,"4,493,292.40",13-03-2023
GLICL,400.0,406.0,398.0,"9,325.00",400.0,395.5,"3,748,292.20",14-03-2023
GLICL,400.0,403.0,397.0,"7,739.00",402.0,400.0,"3,097,782.70",15-03-2023
GLICL,394.1,406.0,394.1,"10,324.00",403.0,402.0,"4,149,628.90",16-03-2023
GLICL,394.1,406.0,394.1,"10,324.00",403.0,402.0,"4,149,628.90",17-03-2023
GLICL,394.1,406.0,394.1,"10,324.00",403.0,402.0,"4,149,628.90",18-03-2023
GLICL,395.0,403.9,395.0,"9,548.00",403.9,403.0,"3,816,286.60",19-03-2023
GLICL,404.0,411.5,398.4,"21,014.00",411.5,403.9,"8,461,589.70",20-03-2023
GLICL,404.0,411.5,398.4,"21,014.00",411.5,403.9,"8,461,589.70",21-03-2023
GLICL,416.0,417.0,400.0,"14,873.00",401.0,411.5,"6,016,299.60",22-03-2023
GLICL,395.0,399.5,390.0,"10,446.00",397.0,401.0,"4,102,704.90",23-03-2023
GLICL,395.0,399.5,390.0,"10,446.00",397.0,401.0,"4,102,704.90",24-03-2023
GLICL,395.0,399.5,390.0,"10,446.00",397.0,401.0,"4,102,704.90",25-03-2023
GLICL,404.9,436.7,404.9,"54,994.00",413.9,397.0,"22,732,389.70",26-03-2023
GLICL,415.0,419.9,410.0,"11,078.00",419.0,413.9,"4,615,545.20",27-03-2023
GLICL,426.9,431.5,420.5,"26,550.00",425.0,419.0,"11,310,246.10",28-03-2023
GLICL,423.0,428.0,419.1,"19,235.00",426.9,425.0,"8,166,453.20",29-03-2023
GLICL,429.9,430.0,423.5,"17,003.00",424.7,426.9,"7,256,283.30",30-03-2023
GLICL,429.9,430.0,423.5,"17,003.00",424.7,426.9,"7,256,283.30",31-03-2023
GLICL,429.9,430.0,423.5,"17,003.00",424.7,426.9,"7,256,283.30",01-04-2023
GLICL,430.0,432.0,416.0,"30,824.00",416.0,424.7,"12,974,033.60",02-04-2023
GLICL,413.0,419.5,406.0,"19,006.00",418.0,416.0,"7,863,243.80",03-04-2023
GLICL,411.5,418.9,411.0,"6,755.00",416.0,418.0,"2,808,898.80",04-04-2023
GLICL,424.3,424.3,416.2,"52,836.00",418.5,416.0,"22,159,440.30",05-04-2023
GLICL,376.8,376.8,369.0,"27,714.00",370.0,369.47,"10,274,364.40",06-04-2023
GLICL,376.8,376.8,369.0,"27,714.00",370.0,369.47,"10,274,364.40",07-04-2023
GLICL,376.8,376.8,369.0,"27,714.00",370.0,369.47,"10,274,364.40",08-04-2023
GLICL,365.0,371.2,356.8,"27,773.00",359.9,370.0,"10,152,321.70",09-04-2023
GLICL,353.1,365.0,353.1,"11,650.00",360.0,359.9,"4,189,624.50",10-04-2023
GLICL,367.0,373.0,360.1,"4,831.00",367.0,360.0,"1,767,886.10",11-04-2023
GLICL,373.0,385.8,371.0,"21,984.00",385.8,367.0,"8,370,102.10",12-04-2023
GLICL,380.0,390.0,375.0,"18,674.00",380.0,385.8,"7,132,266.50",13-04-2023
GLICL,380.0,390.0,375.0,"18,674.00",380.0,385.8,"7,132,266.50",14-04-2023
GLICL,380.0,390.0,375.0,"18,674.00",380.0,385.8,"7,132,266.50",15-04-2023
GLICL,387.0,387.0,375.0,"18,952.00",380.0,380.0,"7,213,781.80",16-04-2023
GLICL,376.2,376.2,370.0,"7,141.00",370.0,380.0,"2,671,224.80",17-04-2023
GLICL,368.0,372.9,367.1,"7,943.00",368.5,370.0,"2,931,480.60",18-04-2023
GLICL,375.8,381.0,369.0,"8,848.00",375.0,368.5,"3,316,795.30",19-04-2023
GLICL,368.5,373.9,367.2,"4,610.00",367.4,375.0,"1,702,750.30",20-04-2023
GLICL,368.5,373.9,367.2,"4,610.00",367.4,375.0,"1,702,750.30",21-04-2023
GLICL,368.5,373.9,367.2,"4,610.00",367.4,375.0,"1,702,750.30",22-04-2023
GLICL,363.2,367.0,358.0,"11,395.00",358.1,367.4,"4,118,786.20",23-04-2023
GLICL,357.0,364.8,356.0,"4,312.00",360.3,358.1,"1,555,662.40",24-04-2023
GLICL,364.0,370.0,361.5,"11,295.00",367.0,360.3,"4,141,394.10",25-04-2023
GLICL,368.0,369.0,363.0,"6,355.00",365.0,367.0,"2,324,749.90",26-04-2023
GLICL,368.0,368.0,361.0,"3,600.00",367.0,365.0,"1,305,945.00",27-04-2023
GLICL,368.0,368.0,361.0,"3,600.00",367.0,365.0,"1,305,945.00",28-04-2023
GLICL,368.0,368.0,361.0,"3,600.00",367.0,365.0,"1,305,945.00",29-04-2023
GLICL,359.70,360.90,357.70,"5,091.00",360.00,367.00,"1,829,928.20",30-04-2023
