Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
FMDBL,670.0,681.9,665.0,"3,979.00",678.0,665.0,"2,673,705.00",13-09-2022
FMDBL,680.0,694.0,680.0,"10,575.00",694.0,678.0,"7,286,150.30",14-09-2022
FMDBL,700.0,705.0,660.0,"16,165.00",663.4,694.0,"10,873,972.10",15-09-2022
FMDBL,650.3,676.6,640.0,"7,643.00",663.1,663.4,"5,041,907.80",16-09-2022
FMDBL,650.3,676.6,640.0,"7,643.00",663.1,663.4,"5,041,907.80",17-09-2022
FMDBL,665.0,665.0,637.0,"18,426.00",638.0,663.1,"11,885,065.30",18-09-2022
FMDBL,665.0,665.0,637.0,"18,426.00",638.0,663.1,"11,885,065.30",19-09-2022
FMDBL,635.0,637.0,613.0,"9,734.00",619.0,638.0,"6,059,158.20",20-09-2022
FMDBL,620.0,628.0,614.0,"7,259.00",616.0,619.0,"4,496,465.00",21-09-2022
FMDBL,617.1,617.1,605.0,"5,305.00",605.1,616.0,"3,234,035.40",22-09-2022
FMDBL,617.1,617.1,605.0,"5,305.00",605.1,616.0,"3,234,035.40",23-09-2022
FMDBL,617.1,617.1,605.0,"5,305.00",605.1,616.0,"3,234,035.40",24-09-2022
FMDBL,596.1,604.0,585.0,"8,604.00",599.0,605.1,"5,113,835.40",25-09-2022
FMDBL,596.1,604.0,585.0,"8,604.00",599.0,605.1,"5,113,835.40",26-09-2022
FMDBL,600.0,612.0,599.0,"3,505.00",606.9,599.0,"2,115,896.00",27-09-2022
FMDBL,619.0,619.0,601.0,"1,127.00",602.0,606.9,"681,433.10",28-09-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",29-09-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",30-09-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",01-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",02-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",03-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",04-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",05-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",06-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",07-10-2022
FMDBL,605.0,614.0,605.0,"3,814.00",609.0,602.0,"2,323,959.00",08-10-2022
FMDBL,620.5,626.0,611.0,"3,987.00",626.0,609.0,"2,467,799.90",09-10-2022
FMDBL,626.0,626.0,602.0,"4,751.00",605.0,626.0,"2,910,915.50",10-10-2022
FMDBL,605.0,617.1,600.0,"4,385.00",610.5,605.0,"2,647,177.10",11-10-2022
FMDBL,612.0,623.0,600.0,"17,928.00",620.0,610.5,"11,102,996.10",12-10-2022
FMDBL,620.0,629.0,615.0,"4,572.00",616.1,620.0,"2,829,584.20",13-10-2022
FMDBL,620.0,629.0,615.0,"4,572.00",616.1,620.0,"2,829,584.20",14-10-2022
FMDBL,620.0,629.0,615.0,"4,572.00",616.1,620.0,"2,829,584.20",15-10-2022
FMDBL,616.0,616.0,605.1,"6,605.00",605.2,616.1,"4,018,962.80",16-10-2022
FMDBL,601.3,612.0,600.0,"5,569.00",604.0,605.2,"3,352,470.60",17-10-2022
FMDBL,601.3,612.0,600.0,"5,569.00",604.0,605.2,"3,352,470.60",18-10-2022
FMDBL,604.0,604.7,594.1,"6,175.00",599.0,604.0,"3,691,734.50",19-10-2022
FMDBL,600.0,604.0,596.0,"3,920.00",604.0,599.0,"2,347,950.00",20-10-2022
FMDBL,600.0,604.0,596.0,"3,920.00",604.0,599.0,"2,347,950.00",21-10-2022
FMDBL,600.0,604.0,596.0,"3,920.00",604.0,599.0,"2,347,950.00",22-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",23-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",24-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",25-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",26-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",27-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",28-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",29-10-2022
FMDBL,616.0,616.0,606.0,"1,507.00",606.0,604.0,"921,010.60",30-10-2022
FMDBL,606.0,616.9,600.1,"4,316.00",616.9,606.0,"2,634,689.00",31-10-2022
FMDBL,618.5,632.0,612.0,"8,180.00",626.4,616.9,"5,106,358.50",01-11-2022
FMDBL,629.0,644.9,620.0,"15,829.00",639.0,626.4,"10,056,612.90",02-11-2022
FMDBL,651.7,661.0,640.0,"24,111.00",643.0,639.0,"15,647,837.00",03-11-2022
FMDBL,651.7,661.0,640.0,"24,111.00",643.0,639.0,"15,647,837.00",04-11-2022
FMDBL,651.0,679.9,641.0,"12,392.00",675.0,643.0,"8,283,775.00",06-11-2022
FMDBL,688.5,688.5,660.0,"22,032.00",670.0,675.0,"14,796,823.50",07-11-2022
FMDBL,670.0,678.0,661.0,"6,769.00",661.0,670.0,"4,505,433.00",08-11-2022
FMDBL,665.0,678.3,640.1,"10,897.00",643.0,661.0,"7,101,795.90",09-11-2022
FMDBL,650.0,662.0,634.0,"7,439.00",642.0,643.0,"4,787,008.20",10-11-2022
FMDBL,650.0,662.0,634.0,"7,439.00",642.0,643.0,"4,787,008.20",10-11-2022
FMDBL,650.0,662.0,634.0,"7,439.00",642.0,643.0,"4,787,008.20",11-11-2022
FMDBL,650.0,662.0,634.0,"7,439.00",642.0,643.0,"4,787,008.20",12-11-2022
FMDBL,654.8,654.8,635.0,"5,971.00",644.0,642.0,"3,829,714.20",13-11-2022
FMDBL,650.0,652.0,638.1,"3,302.00",650.0,644.0,"2,135,224.50",14-11-2022
FMDBL,663.0,689.0,645.1,"3,440.00",652.0,650.0,"2,252,313.70",15-11-2022
FMDBL,641.0,664.0,640.9,"5,718.00",650.0,652.0,"3,728,033.10",16-11-2022
FMDBL,663.0,671.7,654.0,"5,209.00",663.0,650.0,"3,452,933.40",17-11-2022
FMDBL,663.0,671.7,654.0,"5,209.00",663.0,650.0,"3,452,933.40",18-11-2022
FMDBL,663.0,671.7,654.0,"5,209.00",663.0,650.0,"3,452,933.40",19-11-2022
FMDBL,663.0,671.7,654.0,"5,209.00",663.0,650.0,"3,452,933.40",20-11-2022
FMDBL,663.0,671.7,654.0,"5,209.00",663.0,650.0,"3,452,933.40",21-11-2022
FMDBL,676.2,676.2,657.6,"4,439.00",664.0,663.0,"2,958,831.00",22-11-2022
FMDBL,652.0,656.0,650.0,"6,756.00",655.0,664.0,"4,408,480.60",23-11-2022
FMDBL,668.0,668.0,647.2,"4,369.00",660.0,655.0,"2,857,465.50",24-11-2022
FMDBL,668.0,668.0,647.2,"4,369.00",660.0,655.0,"2,857,465.50",25-11-2022
FMDBL,668.0,668.0,647.2,"4,369.00",660.0,655.0,"2,857,465.50",26-11-2022
FMDBL,660.1,687.0,660.1,"13,931.00",682.0,660.0,"9,381,991.80",27-11-2022
FMDBL,690.0,692.5,677.0,"14,275.00",684.0,682.0,"9,760,962.40",28-11-2022
FMDBL,673.0,697.0,673.0,"11,600.00",691.0,684.0,"7,955,576.60",29-11-2022
FMDBL,701.0,704.0,684.1,"22,601.00",692.0,691.0,"15,523,650.80",30-11-2022
FMDBL,685.0,695.0,681.0,"9,172.00",688.3,692.0,"6,322,569.80",01-12-2022
FMDBL,685.0,695.0,681.0,"9,172.00",688.3,692.0,"6,322,569.80",02-12-2022
FMDBL,685.0,695.0,681.0,"9,172.00",688.3,692.0,"6,322,569.80",03-12-2022
FMDBL,702.0,731.0,698.1,"100,160.00",706.9,688.3,"71,118,284.90",04-12-2022
FMDBL,721.0,721.0,700.0,"14,805.00",702.0,706.9,"10,430,754.40",05-12-2022
FMDBL,703.0,710.0,690.1,"10,835.00",700.1,702.0,"7,603,007.00",06-12-2022
FMDBL,714.1,714.1,698.0,"8,843.00",698.0,700.1,"6,193,676.00",07-12-2022
FMDBL,714.1,714.1,698.0,"8,843.00",698.0,700.1,"6,193,676.00",08-12-2022
FMDBL,714.1,714.1,698.0,"8,843.00",698.0,700.1,"6,193,676.00",09-12-2022
FMDBL,714.1,714.1,698.0,"8,843.00",698.0,700.1,"6,193,676.00",10-12-2022
FMDBL,695.0,696.0,687.0,"9,956.00",689.0,698.0,"6,869,496.10",11-12-2022
FMDBL,698.0,708.9,689.1,"10,919.00",708.9,689.0,"7,606,837.70",12-12-2022
FMDBL,723.0,723.0,705.0,"14,947.00",708.0,708.9,"10,592,088.50",13-12-2022
FMDBL,714.0,714.0,705.0,"10,062.00",708.0,708.0,"7,128,804.00",14-12-2022
FMDBL,700.0,707.9,700.0,"3,027.00",700.0,708.0,"2,128,239.40",15-12-2022
FMDBL,700.0,707.9,700.0,"3,027.00",700.0,708.0,"2,128,239.40",16-12-2022
FMDBL,700.0,707.9,700.0,"3,027.00",700.0,708.0,"2,128,239.40",17-12-2022
FMDBL,700.0,700.0,689.0,"5,582.00",692.0,700.0,"3,868,959.70",18-12-2022
FMDBL,705.8,705.8,693.1,"5,043.00",700.0,692.0,"3,520,984.10",19-12-2022
FMDBL,701.1,713.0,693.1,"7,728.00",707.0,700.0,"5,467,189.50",20-12-2022
FMDBL,713.0,713.0,707.0,"7,089.00",707.0,707.0,"5,034,558.70",21-12-2022
FMDBL,705.0,706.0,695.4,"8,250.00",700.0,707.0,"5,786,344.60",22-12-2022
FMDBL,705.0,706.0,695.4,"8,250.00",700.0,707.0,"5,786,344.60",23-12-2022
FMDBL,705.0,706.0,695.4,"8,250.00",700.0,707.0,"5,786,344.60",24-12-2022
FMDBL,705.0,706.0,695.4,"8,250.00",700.0,707.0,"5,786,344.60",25-12-2022
FMDBL,714.0,725.0,711.0,"16,736.00",723.8,700.0,"12,059,582.20",26-12-2022
FMDBL,738.1,750.0,727.0,"21,888.00",732.0,723.8,"16,097,026.80",27-12-2022
FMDBL,733.0,738.0,720.2,"20,399.00",722.0,732.0,"14,823,684.90",28-12-2022
FMDBL,729.0,762.9,722.0,"58,339.00",762.9,722.0,"43,234,312.80",29-12-2022
FMDBL,729.0,762.9,722.0,"58,339.00",762.9,722.0,"43,234,312.80",30-12-2022
FMDBL,729.0,762.9,722.0,"58,339.00",762.9,722.0,"43,234,312.80",31-12-2022
FMDBL,653.8,666.0,645.0,"30,540.00",664.0,641.09,"20,018,260.70",01-01-2023
FMDBL,669.9,675.0,640.0,"10,356.00",665.0,664.0,"6,869,314.90",02-01-2023
FMDBL,656.0,682.9,650.0,"23,842.00",666.0,665.0,"15,955,217.50",03-01-2023
FMDBL,669.0,700.0,660.0,"36,694.00",700.0,666.0,"24,982,920.20",04-01-2023
FMDBL,714.0,726.9,701.0,"29,890.00",715.0,700.0,"21,397,101.40",05-01-2023
FMDBL,714.0,726.9,701.0,"29,890.00",715.0,700.0,"21,397,101.40",06-01-2023
FMDBL,714.0,726.9,701.0,"29,890.00",715.0,700.0,"21,397,101.40",07-01-2023
FMDBL,715.0,741.5,700.0,"42,826.00",735.0,715.0,"30,744,836.30",08-01-2023
FMDBL,723.0,746.0,708.0,"33,188.00",735.0,735.0,"24,342,727.20",09-01-2023
FMDBL,740.0,740.0,697.1,"43,142.00",700.0,735.0,"31,010,476.80",10-01-2023
FMDBL,740.0,740.0,697.1,"43,142.00",700.0,735.0,"31,010,476.80",11-01-2023
FMDBL,712.0,720.0,677.0,"30,132.00",678.0,700.0,"20,888,231.10",12-01-2023
FMDBL,712.0,720.0,677.0,"30,132.00",678.0,700.0,"20,888,231.10",13-01-2023
FMDBL,712.0,720.0,677.0,"30,132.00",678.0,700.0,"20,888,231.10",14-01-2023
FMDBL,712.0,720.0,677.0,"30,132.00",678.0,700.0,"20,888,231.10",15-01-2023
FMDBL,712.0,720.0,677.0,"30,132.00",678.0,700.0,"20,888,231.10",16-01-2023
FMDBL,680.0,707.4,680.0,"9,611.00",689.5,678.0,"6,614,515.30",17-01-2023
FMDBL,703.2,712.9,686.0,"29,087.00",694.0,689.5,"20,390,649.20",18-01-2023
FMDBL,688.0,699.0,681.5,"13,796.00",685.1,694.0,"9,501,322.30",19-01-2023
FMDBL,688.0,699.0,681.5,"13,796.00",685.1,694.0,"9,501,322.30",20-01-2023
FMDBL,688.0,699.0,681.5,"13,796.00",685.1,694.0,"9,501,322.30",21-01-2023
FMDBL,688.0,699.0,681.5,"13,796.00",685.1,694.0,"9,501,322.30",22-01-2023
FMDBL,698.8,698.8,655.0,"20,106.00",677.2,685.1,"13,548,706.10",23-01-2023
FMDBL,685.0,704.5,664.6,"23,852.00",704.5,677.2,"16,239,792.30",24-01-2023
FMDBL,710.0,724.2,688.1,"23,627.00",700.0,704.5,"16,538,596.80",25-01-2023
FMDBL,709.0,711.0,690.0,"8,081.00",694.1,700.0,"5,654,950.80",26-01-2023
FMDBL,709.0,711.0,690.0,"8,081.00",694.1,700.0,"5,654,950.80",28-01-2023
FMDBL,691.0,705.0,684.0,"19,342.00",685.0,694.1,"13,413,102.50",29-01-2023
FMDBL,676.5,685.0,666.1,"9,990.00",667.0,685.0,"6,743,650.90",30-01-2023
FMDBL,668.0,674.0,660.0,"5,732.00",669.0,667.0,"3,821,364.30",31-01-2023
FMDBL,675.0,675.0,662.2,"7,768.00",664.0,669.0,"5,182,140.90",01-02-2023
FMDBL,665.0,673.0,660.0,"9,387.00",660.1,664.0,"6,235,306.00",02-02-2023
FMDBL,665.0,673.0,660.0,"9,387.00",660.1,664.0,"6,235,306.00",03-02-2023
FMDBL,665.0,673.0,660.0,"9,387.00",660.1,664.0,"6,235,306.00",04-02-2023
FMDBL,661.5,673.0,653.0,"5,654.00",660.0,660.1,"3,752,030.00",05-02-2023
FMDBL,660.0,665.0,655.0,"4,093.00",657.0,660.0,"2,688,537.20",06-02-2023
FMDBL,657.0,690.0,643.9,"29,330.00",688.5,657.0,"19,580,067.90",07-02-2023
FMDBL,685.0,700.0,674.9,"33,169.00",689.0,688.5,"22,883,487.20",08-02-2023
FMDBL,689.0,690.0,676.2,"4,631.00",684.5,689.0,"3,164,284.10",09-02-2023
FMDBL,689.0,690.0,676.2,"4,631.00",684.5,689.0,"3,164,284.10",10-02-2023
FMDBL,689.0,690.0,676.2,"4,631.00",684.5,689.0,"3,164,284.10",11-02-2023
FMDBL,685.0,685.0,660.0,"11,435.00",660.0,684.5,"7,604,780.50",12-02-2023
FMDBL,685.0,685.0,660.0,"11,435.00",660.0,684.5,"7,604,780.50",13-02-2023
FMDBL,659.0,662.1,656.7,"3,275.00",659.0,660.0,"2,161,802.50",14-02-2023
FMDBL,660.0,664.9,650.0,"8,137.00",653.0,659.0,"5,326,446.80",15-02-2023
FMDBL,640.0,659.9,640.0,"7,022.00",641.0,653.0,"4,544,283.50",16-02-2023
FMDBL,640.0,659.9,640.0,"7,022.00",641.0,653.0,"4,544,283.50",17-02-2023
FMDBL,640.0,659.9,640.0,"7,022.00",641.0,653.0,"4,544,283.50",18-02-2023
FMDBL,640.0,659.9,640.0,"7,022.00",641.0,653.0,"4,544,283.50",19-02-2023
FMDBL,644.0,646.0,628.0,"10,675.00",629.0,641.0,"6,769,251.50",20-02-2023
FMDBL,644.0,646.0,628.0,"10,675.00",629.0,641.0,"6,769,251.50",21-02-2023
FMDBL,620.0,649.9,620.0,"6,967.00",645.0,629.0,"4,432,254.00",22-02-2023
FMDBL,632.1,632.1,593.0,"39,145.00",605.0,645.0,"23,625,380.90",23-02-2023
FMDBL,632.1,632.1,593.0,"39,145.00",605.0,645.0,"23,625,380.90",24-02-2023
FMDBL,632.1,632.1,593.0,"39,145.00",605.0,645.0,"23,625,380.90",25-02-2023
FMDBL,595.0,617.0,560.0,"18,688.00",612.1,605.0,"11,082,974.60",26-02-2023
FMDBL,612.1,617.0,595.0,"11,179.00",599.0,612.1,"6,729,649.80",27-02-2023
FMDBL,610.9,610.9,590.2,"6,061.00",604.5,599.0,"3,631,586.50",28-02-2023
FMDBL,594.1,594.1,582.0,"7,508.00",582.0,604.5,"4,395,609.20",01-03-2023
FMDBL,580.2,588.0,577.0,"5,775.00",577.0,582.0,"3,357,856.40",02-03-2023
FMDBL,580.2,588.0,577.0,"5,775.00",577.0,582.0,"3,357,856.40",03-03-2023
FMDBL,580.2,588.0,577.0,"5,775.00",577.0,582.0,"3,357,856.40",04-03-2023
FMDBL,579.0,580.0,565.0,"5,883.00",565.0,577.0,"3,349,864.10",05-03-2023
FMDBL,579.0,580.0,565.0,"5,883.00",565.0,577.0,"3,349,864.10",06-03-2023
FMDBL,575.0,592.0,570.0,"6,950.00",570.0,565.0,"3,983,312.10",07-03-2023
FMDBL,575.0,592.0,570.0,"6,950.00",570.0,565.0,"3,983,312.10",08-03-2023
FMDBL,576.0,582.0,573.0,"8,110.00",579.0,570.0,"4,681,887.60",09-03-2023
FMDBL,576.0,582.0,573.0,"8,110.00",579.0,570.0,"4,681,887.60",10-03-2023
FMDBL,576.0,582.0,573.0,"8,110.00",579.0,570.0,"4,681,887.60",11-03-2023
FMDBL,589.9,595.0,569.0,"7,802.00",569.1,579.0,"4,509,398.20",12-03-2023
FMDBL,565.0,570.0,554.0,"5,760.00",559.0,569.1,"3,219,733.20",13-03-2023
FMDBL,569.0,570.1,551.1,"3,443.00",563.0,559.0,"1,947,185.30",14-03-2023
FMDBL,555.0,560.0,540.0,"13,448.00",541.0,563.0,"7,354,543.80",15-03-2023
FMDBL,541.0,542.0,531.1,"7,229.00",536.1,541.0,"3,867,402.00",16-03-2023
FMDBL,541.0,542.0,531.1,"7,229.00",536.1,541.0,"3,867,402.00",17-03-2023
FMDBL,541.0,542.0,531.1,"7,229.00",536.1,541.0,"3,867,402.00",18-03-2023
FMDBL,531.0,536.0,530.1,"5,474.00",531.1,536.1,"2,915,772.40",19-03-2023
FMDBL,540.0,548.0,535.0,"5,486.00",544.0,531.1,"2,958,657.40",20-03-2023
FMDBL,540.0,548.0,535.0,"5,486.00",544.0,531.1,"2,958,657.40",21-03-2023
FMDBL,548.0,554.0,540.0,"3,808.00",540.0,544.0,"2,078,320.90",22-03-2023
FMDBL,540.0,540.0,529.3,"4,459.00",530.0,540.0,"2,368,659.70",23-03-2023
FMDBL,540.0,540.0,529.3,"4,459.00",530.0,540.0,"2,368,659.70",24-03-2023
FMDBL,540.0,540.0,529.3,"4,459.00",530.0,540.0,"2,368,659.70",25-03-2023
FMDBL,525.0,526.0,512.0,"8,316.00",513.0,530.0,"4,322,761.90",26-03-2023
FMDBL,507.0,526.0,503.0,"7,057.00",523.0,513.0,"3,605,623.90",27-03-2023
FMDBL,531.0,541.0,522.1,"11,058.00",534.0,523.0,"5,891,372.40",28-03-2023
FMDBL,544.6,544.6,518.0,"2,808.00",536.0,534.0,"1,504,923.00",29-03-2023
FMDBL,544.0,544.0,532.0,"5,277.00",534.0,536.0,"2,841,520.00",30-03-2023
FMDBL,544.0,544.0,532.0,"5,277.00",534.0,536.0,"2,841,520.00",31-03-2023
FMDBL,544.0,544.0,532.0,"5,277.00",534.0,536.0,"2,841,520.00",01-04-2023
FMDBL,539.0,539.0,518.0,"4,433.00",519.1,534.0,"2,331,354.90",02-04-2023
FMDBL,520.0,520.0,510.0,"3,584.00",514.2,519.1,"1,846,854.00",03-04-2023
FMDBL,515.0,522.0,510.0,"2,921.00",518.8,514.2,"1,509,451.90",04-04-2023
FMDBL,511.0,543.5,511.0,"6,653.00",529.0,518.8,"3,470,648.00",05-04-2023
FMDBL,519.1,530.0,515.0,"11,875.00",518.0,529.0,"6,180,154.20",06-04-2023
FMDBL,519.1,530.0,515.0,"11,875.00",518.0,529.0,"6,180,154.20",07-04-2023
FMDBL,519.1,530.0,515.0,"11,875.00",518.0,529.0,"6,180,154.20",08-04-2023
FMDBL,510.6,522.0,510.5,"7,911.00",512.0,518.0,"4,060,857.40",09-04-2023
FMDBL,509.1,522.2,509.1,"9,594.00",519.0,512.0,"4,934,864.50",10-04-2023
FMDBL,524.0,530.0,520.0,"4,780.00",525.0,519.0,"2,508,081.90",11-04-2023
FMDBL,529.9,561.0,529.0,"19,402.00",559.0,525.0,"10,526,630.90",12-04-2023
FMDBL,551.1,560.0,539.0,"7,999.00",539.1,559.0,"4,384,247.70",13-04-2023
FMDBL,551.1,560.0,539.0,"7,999.00",539.1,559.0,"4,384,247.70",14-04-2023
FMDBL,551.1,560.0,539.0,"7,999.00",539.1,559.0,"4,384,247.70",15-04-2023
FMDBL,540.0,540.0,527.9,"15,648.00",537.0,539.1,"8,310,568.20",16-04-2023
FMDBL,540.0,540.0,521.0,"4,351.00",528.0,537.0,"2,291,125.50",17-04-2023
FMDBL,521.0,529.0,518.0,"14,189.00",518.0,528.0,"7,394,852.70",18-04-2023
FMDBL,516.0,538.0,516.0,"23,823.00",531.0,518.0,"12,673,534.70",19-04-2023
FMDBL,541.6,544.0,530.0,"15,605.00",530.1,531.0,"8,343,420.50",20-04-2023
FMDBL,541.6,544.0,530.0,"15,605.00",530.1,531.0,"8,343,420.50",21-04-2023
FMDBL,541.6,544.0,530.0,"15,605.00",530.1,531.0,"8,343,420.50",22-04-2023
FMDBL,529.9,529.9,517.0,"7,213.00",521.8,530.1,"3,750,738.70",23-04-2023
FMDBL,532.2,532.2,515.0,"13,751.00",522.0,521.8,"7,135,687.00",24-04-2023
FMDBL,516.0,527.6,515.5,"6,902.00",527.6,522.0,"3,608,951.10",25-04-2023
FMDBL,530.0,533.0,520.1,"6,925.00",520.4,527.6,"3,630,027.80",26-04-2023
FMDBL,516.0,525.0,515.1,"4,880.00",516.0,520.4,"2,528,970.90",27-04-2023
FMDBL,516.00,525.00,515.10,"4,880.00",516.00,520.40,"2,528,970.90",28-04-2023
