Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NICLBSL,526.0,532.0,516.3,"4,305.00",532.0,526.3,"2,262,091.00",16-05-2023
NICLBSL,525.0,542.0,522.0,"6,316.00",526.9,532.0,"3,327,132.00",17-05-2023
NICLBSL,520.0,555.9,520.0,"3,391.00",546.0,526.9,"1,830,177.30",18-05-2023
NICLBSL,520.0,555.9,520.0,"3,391.00",546.0,526.9,"1,830,177.30",19-05-2023
NICLBSL,520.0,555.9,520.0,"3,391.00",546.0,526.9,"1,830,177.30",20-05-2023
NICLBSL,555.0,555.0,535.0,"4,437.00",542.3,546.0,"2,413,251.70",21-05-2023
NICLBSL,537.0,558.9,532.1,"4,997.00",554.9,542.3,"2,722,027.10",22-05-2023
NICLBSL,550.0,573.2,550.0,"15,348.00",572.9,554.9,"8,667,621.10",23-05-2023
NICLBSL,572.9,603.0,566.0,"11,027.00",597.0,572.9,"6,475,035.10",24-05-2023
NICLBSL,572.9,603.0,566.0,"11,027.00",597.0,572.9,"6,475,035.10",25-05-2023
NICLBSL,572.9,603.0,566.0,"11,027.00",597.0,572.9,"6,475,035.10",26-05-2023
NICLBSL,572.9,603.0,566.0,"11,027.00",597.0,572.9,"6,475,035.10",27-05-2023
NICLBSL,597.0,608.0,580.3,"14,744.00",582.0,597.0,"8,774,484.10",28-05-2023
NICLBSL,597.0,608.0,580.3,"14,744.00",582.0,597.0,"8,774,484.10",29-05-2023
NICLBSL,582.0,582.0,557.1,"20,577.00",560.0,582.0,"11,581,811.30",30-05-2023
NICLBSL,551.0,571.9,541.0,"10,709.00",571.9,560.0,"5,929,754.60",31-05-2023
NICLBSL,579.0,579.0,549.4,"3,854.00",565.0,571.9,"2,151,675.00",01-06-2023
NICLBSL,579.0,579.0,549.4,"3,854.00",565.0,571.9,"2,151,675.00",02-06-2023
NICLBSL,579.0,579.0,549.4,"3,854.00",565.0,571.9,"2,151,675.00",03-06-2023
NICLBSL,576.3,598.0,564.0,"5,920.00",571.0,565.0,"3,394,382.50",04-06-2023
NICLBSL,570.0,583.0,567.1,"5,109.00",572.0,571.0,"2,941,684.40",05-06-2023
NICLBSL,561.2,580.0,561.2,"4,443.00",572.0,572.0,"2,534,258.60",06-06-2023
NICLBSL,567.0,595.0,567.0,"12,455.00",594.0,572.0,"7,279,833.40",07-06-2023
NICLBSL,595.0,602.0,583.2,"8,421.00",599.9,594.0,"5,015,610.90",08-06-2023
NICLBSL,595.0,602.0,583.2,"8,421.00",599.9,594.0,"5,015,610.90",09-06-2023
NICLBSL,595.0,602.0,583.2,"8,421.00",599.9,594.0,"5,015,610.90",10-06-2023
NICLBSL,609.0,626.9,601.0,"10,734.00",625.0,599.9,"6,563,761.80",11-06-2023
NICLBSL,615.3,634.0,615.3,"15,005.00",634.0,625.0,"9,390,414.00",12-06-2023
NICLBSL,621.4,650.0,615.0,"17,608.00",647.0,634.0,"11,275,046.70",13-06-2023
NICLBSL,637.0,663.0,637.0,"15,172.00",650.0,647.0,"9,886,815.90",14-06-2023
NICLBSL,660.0,660.0,626.0,"12,072.00",633.5,650.0,"7,671,642.90",15-06-2023
NICLBSL,660.0,660.0,626.0,"12,072.00",633.5,650.0,"7,671,642.90",16-06-2023
NICLBSL,660.0,660.0,626.0,"12,072.00",633.5,650.0,"7,671,642.90",17-06-2023
NICLBSL,630.0,670.0,630.0,"10,745.00",667.0,633.5,"7,067,070.00",18-06-2023
NICLBSL,666.0,675.0,648.0,"9,400.00",664.0,667.0,"6,212,169.60",19-06-2023
NICLBSL,662.9,675.0,642.0,"11,773.00",660.0,664.0,"7,758,372.00",20-06-2023
NICLBSL,646.8,663.0,634.0,"9,347.00",662.9,660.0,"6,011,975.10",21-06-2023
NICLBSL,650.1,663.0,638.1,"8,740.00",650.0,662.9,"5,675,302.10",22-06-2023
NICLBSL,650.1,663.0,638.1,"8,740.00",650.0,662.9,"5,675,302.10",23-06-2023
NICLBSL,650.1,663.0,638.1,"8,740.00",650.0,662.9,"5,675,302.10",24-06-2023
NICLBSL,662.9,669.0,642.0,"21,439.00",665.9,650.0,"14,117,244.30",25-06-2023
NICLBSL,666.0,703.0,655.4,"29,205.00",703.0,665.9,"20,088,904.00",26-06-2023
NICLBSL,703.0,773.3,703.0,"35,822.00",773.3,703.0,"26,820,905.80",27-06-2023
NICLBSL,788.7,788.7,737.0,"18,919.00",748.0,773.3,"14,154,483.40",28-06-2023
NICLBSL,788.7,788.7,737.0,"18,919.00",748.0,773.3,"14,154,483.40",29-06-2023
NICLBSL,788.7,788.7,737.0,"18,919.00",748.0,773.3,"14,154,483.40",30-06-2023
NICLBSL,788.7,788.7,737.0,"18,919.00",748.0,773.3,"14,154,483.40",01-07-2023
NICLBSL,748.0,748.0,700.0,"21,058.00",721.9,748.0,"15,080,402.10",02-07-2023
NICLBSL,708.0,727.0,694.1,"12,233.00",715.0,721.9,"8,746,495.10",03-07-2023
NICLBSL,720.0,729.0,704.1,"7,574.00",718.0,715.0,"5,373,660.90",04-07-2023
NICLBSL,710.0,715.0,700.0,"10,295.00",700.1,718.0,"7,254,139.70",05-07-2023
NICLBSL,695.0,702.0,688.0,"5,527.00",694.0,700.1,"3,839,832.90",06-07-2023
NICLBSL,695.0,702.0,688.0,"5,527.00",694.0,700.1,"3,839,832.90",07-07-2023
NICLBSL,695.0,702.0,688.0,"5,527.00",694.0,700.1,"3,839,832.90",08-07-2023
NICLBSL,707.0,710.1,696.1,"7,834.00",705.0,694.0,"5,536,372.80",09-07-2023
NICLBSL,715.0,748.0,705.0,"12,468.00",720.0,705.0,"8,976,621.20",10-07-2023
NICLBSL,725.0,725.0,706.2,"4,155.00",711.0,720.0,"2,967,407.40",11-07-2023
NICLBSL,710.0,735.0,701.0,"11,546.00",735.0,711.0,"8,375,386.20",12-07-2023
NICLBSL,749.7,749.7,725.0,"14,696.00",725.1,735.0,"10,853,831.50",13-07-2023
NICLBSL,749.7,749.7,725.0,"14,696.00",725.1,735.0,"10,853,831.50",14-07-2023
NICLBSL,749.7,749.7,725.0,"14,696.00",725.1,735.0,"10,853,831.50",15-07-2023
NICLBSL,725.0,729.0,718.2,"4,638.00",729.0,725.1,"3,358,961.60",16-07-2023
NICLBSL,714.8,754.0,714.8,"5,329.00",754.0,729.0,"3,945,317.40",17-07-2023
NICLBSL,739.0,780.0,735.0,"7,290.00",743.0,754.0,"5,508,243.30",18-07-2023
NICLBSL,745.0,752.0,730.2,"7,312.00",742.0,743.0,"5,398,475.70",19-07-2023
NICLBSL,728.1,750.7,728.0,"7,564.00",738.0,742.0,"5,545,241.70",20-07-2023
NICLBSL,728.1,750.7,728.0,"7,564.00",738.0,742.0,"5,545,241.70",21-07-2023
NICLBSL,728.1,750.7,728.0,"7,564.00",738.0,742.0,"5,545,241.70",22-07-2023
NICLBSL,739.0,765.0,729.0,"7,895.00",754.0,738.0,"5,922,407.70",23-07-2023
NICLBSL,739.1,750.0,730.0,"10,723.00",733.0,754.0,"7,914,659.90",24-07-2023
NICLBSL,725.00,735.00,718.00,"5,067.00",718.00,733.00,"3,662,242.10",25-07-2023
