Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SJLIC,443.1,456.0,443.1,"19,060.00",451.0,452.1,"8,587,511.20",16-03-2023
SJLIC,443.1,456.0,443.1,"19,060.00",451.0,452.1,"8,587,511.20",17-03-2023
SJLIC,443.1,456.0,443.1,"19,060.00",451.0,452.1,"8,587,511.20",18-03-2023
SJLIC,452.1,452.1,444.0,"14,015.00",444.1,451.0,"6,248,483.60",19-03-2023
SJLIC,444.2,455.0,444.2,"17,402.00",448.1,444.1,"7,805,998.10",20-03-2023
SJLIC,444.2,455.0,444.2,"17,402.00",448.1,444.1,"7,805,998.10",21-03-2023
SJLIC,457.0,457.0,442.0,"25,796.00",442.1,448.1,"11,599,001.10",22-03-2023
SJLIC,445.0,448.0,440.1,"12,334.00",441.3,442.1,"5,452,913.30",23-03-2023
SJLIC,445.0,448.0,440.1,"12,334.00",441.3,442.1,"5,452,913.30",24-03-2023
SJLIC,445.0,448.0,440.1,"12,334.00",441.3,442.1,"5,452,913.30",25-03-2023
SJLIC,445.0,445.0,433.0,"14,276.00",434.0,441.3,"6,225,203.40",26-03-2023
SJLIC,427.0,448.0,427.0,"15,945.00",443.8,434.0,"6,962,166.50",27-03-2023
SJLIC,443.1,450.9,443.0,"17,472.00",448.0,443.8,"7,820,230.50",28-03-2023
SJLIC,441.1,446.9,434.0,"23,434.00",434.0,448.0,"10,295,781.20",29-03-2023
SJLIC,440.0,447.9,434.0,"16,104.00",436.0,434.0,"7,071,405.00",30-03-2023
SJLIC,440.0,447.9,434.0,"16,104.00",436.0,434.0,"7,071,405.00",31-03-2023
SJLIC,440.0,447.9,434.0,"16,104.00",436.0,434.0,"7,071,405.00",01-04-2023
SJLIC,444.0,452.0,432.7,"15,253.00",436.9,436.0,"6,663,819.80",02-04-2023
SJLIC,430.1,436.0,429.0,"12,510.00",431.5,436.9,"5,401,206.10",03-04-2023
SJLIC,438.5,438.5,426.1,"26,860.00",427.0,431.5,"11,527,622.70",04-04-2023
SJLIC,425.1,432.0,425.0,"10,607.00",429.5,427.0,"4,544,193.90",05-04-2023
SJLIC,435.0,435.0,428.7,"14,437.00",429.0,429.5,"6,219,858.70",06-04-2023
SJLIC,435.0,435.0,428.7,"14,437.00",429.0,429.5,"6,219,858.70",07-04-2023
SJLIC,435.0,435.0,428.7,"14,437.00",429.0,429.5,"6,219,858.70",08-04-2023
SJLIC,422.0,430.4,416.1,"17,906.00",420.0,429.0,"7,530,628.30",09-04-2023
SJLIC,422.0,424.9,418.1,"19,816.00",421.0,420.0,"8,354,150.00",10-04-2023
SJLIC,429.3,429.3,419.1,"15,180.00",420.0,421.0,"6,409,323.60",11-04-2023
SJLIC,425.0,442.0,425.0,"26,548.00",442.0,420.0,"11,606,705.10",12-04-2023
SJLIC,445.0,449.0,430.0,"21,156.00",434.0,442.0,"9,293,264.30",13-04-2023
SJLIC,445.0,449.0,430.0,"21,156.00",434.0,442.0,"9,293,264.30",14-04-2023
SJLIC,445.0,449.0,430.0,"21,156.00",434.0,442.0,"9,293,264.30",15-04-2023
SJLIC,434.0,440.0,431.2,"9,753.00",437.0,434.0,"4,239,754.30",16-04-2023
SJLIC,440.0,440.0,427.0,"13,087.00",430.0,437.0,"5,636,052.10",17-04-2023
SJLIC,433.0,433.0,424.3,"8,893.00",426.0,430.0,"3,789,184.10",18-04-2023
SJLIC,425.1,435.0,425.1,"8,040.00",435.0,426.0,"3,472,550.60",19-04-2023
SJLIC,431.0,435.0,427.0,"7,451.00",429.0,435.0,"3,193,190.20",20-04-2023
SJLIC,431.0,435.0,427.0,"7,451.00",429.0,435.0,"3,193,190.20",21-04-2023
SJLIC,431.0,435.0,427.0,"7,451.00",429.0,435.0,"3,193,190.20",22-04-2023
SJLIC,424.0,432.0,421.0,"12,449.00",426.6,429.0,"5,259,790.30",23-04-2023
SJLIC,427.0,429.9,421.0,"32,052.00",426.0,426.6,"13,568,523.20",24-04-2023
SJLIC,421.1,430.0,420.0,"25,233.00",428.3,426.0,"10,694,651.40",25-04-2023
SJLIC,425.1,432.4,425.0,"8,705.00",425.1,428.3,"3,715,375.10",26-04-2023
SJLIC,425.1,427.9,420.0,"18,761.00",422.0,425.1,"7,914,831.40",27-04-2023
SJLIC,425.1,427.9,420.0,"18,761.00",422.0,425.1,"7,914,831.40",28-04-2023
SJLIC,425.1,427.9,420.0,"18,761.00",422.0,425.1,"7,914,831.40",29-04-2023
SJLIC,422.0,424.5,415.0,"14,085.00",420.8,422.0,"5,888,746.50",30-04-2023
SJLIC,422.0,424.5,415.0,"14,085.00",420.8,422.0,"5,888,746.50",01-05-2023
SJLIC,423.9,424.9,416.1,"11,669.00",420.0,420.8,"4,886,571.60",02-05-2023
SJLIC,414.0,419.0,414.0,"6,099.00",417.9,420.0,"2,536,214.70",03-05-2023
SJLIC,423.0,434.7,417.1,"13,563.00",420.2,417.9,"5,766,087.70",04-05-2023
SJLIC,423.0,434.7,417.1,"13,563.00",420.2,417.9,"5,766,087.70",05-05-2023
SJLIC,423.0,434.7,417.1,"13,563.00",420.2,417.9,"5,766,087.70",06-05-2023
SJLIC,415.0,422.8,415.0,"8,140.00",418.0,420.2,"3,390,427.00",07-05-2023
SJLIC,415.2,417.0,412.4,"12,442.00",415.5,418.0,"5,153,755.40",08-05-2023
SJLIC,411.2,423.0,411.2,"13,401.00",417.0,415.5,"5,594,955.80",09-05-2023
SJLIC,415.0,418.0,414.1,"7,875.00",414.1,417.0,"3,270,781.10",10-05-2023
SJLIC,408.1,418.0,408.0,"7,217.00",414.9,414.1,"2,988,374.80",11-05-2023
SJLIC,408.1,418.0,408.0,"7,217.00",414.9,414.1,"2,988,374.80",12-05-2023
SJLIC,408.1,418.0,408.0,"7,217.00",414.9,414.1,"2,988,374.80",13-05-2023
SJLIC,419.0,424.0,410.0,"15,570.00",414.0,414.9,"6,474,892.90",14-05-2023
SJLIC,412.0,414.9,409.1,"15,168.00",414.0,414.0,"6,243,732.00",15-05-2023
SJLIC,412.0,421.7,407.1,"12,355.00",411.0,414.0,"5,104,505.80",16-05-2023
SJLIC,418.9,424.8,413.0,"16,646.00",423.0,411.0,"6,991,241.20",17-05-2023
SJLIC,423.0,435.9,423.0,"27,250.00",434.0,423.0,"11,734,620.30",18-05-2023
SJLIC,423.0,435.9,423.0,"27,250.00",434.0,423.0,"11,734,620.30",19-05-2023
SJLIC,423.0,435.9,423.0,"27,250.00",434.0,423.0,"11,734,620.30",20-05-2023
SJLIC,435.0,445.9,430.3,"36,575.00",433.0,434.0,"15,972,215.20",21-05-2023
SJLIC,430.0,446.0,426.4,"56,040.00",445.8,433.0,"24,425,177.00",22-05-2023
SJLIC,449.9,468.0,445.0,"111,353.00",464.5,445.8,"51,085,490.10",23-05-2023
SJLIC,466.0,474.7,455.5,"26,524.00",471.0,464.5,"12,408,898.30",24-05-2023
SJLIC,466.0,474.7,455.5,"26,524.00",471.0,464.5,"12,408,898.30",25-05-2023
SJLIC,466.0,474.7,455.5,"26,524.00",471.0,464.5,"12,408,898.30",26-05-2023
SJLIC,466.0,474.7,455.5,"26,524.00",471.0,464.5,"12,408,898.30",27-05-2023
SJLIC,479.8,480.3,460.0,"66,673.00",460.9,471.0,"31,109,827.90",28-05-2023
SJLIC,479.8,480.3,460.0,"66,673.00",460.9,471.0,"31,109,827.90",29-05-2023
SJLIC,452.0,455.0,438.0,"65,840.00",444.0,460.9,"29,215,612.70",30-05-2023
SJLIC,437.0,446.0,422.4,"60,660.00",425.0,444.0,"26,184,152.00",31-05-2023
SJLIC,433.5,440.0,417.0,"33,276.00",434.6,425.0,"14,383,865.30",01-06-2023
SJLIC,433.5,440.0,417.0,"33,276.00",434.6,425.0,"14,383,865.30",02-06-2023
SJLIC,433.5,440.0,417.0,"33,276.00",434.6,425.0,"14,383,865.30",03-06-2023
SJLIC,443.0,460.0,443.0,"28,019.00",454.0,434.6,"12,713,063.80",04-06-2023
SJLIC,455.0,460.0,445.1,"39,404.00",447.0,454.0,"17,792,738.50",05-06-2023
SJLIC,444.0,465.0,441.0,"53,478.00",461.0,447.0,"24,411,849.10",06-06-2023
SJLIC,468.8,469.0,456.8,"52,090.00",464.0,461.0,"24,134,564.00",07-06-2023
SJLIC,455.2,485.0,455.2,"74,260.00",483.0,464.0,"35,216,284.90",08-06-2023
SJLIC,455.2,485.0,455.2,"74,260.00",483.0,464.0,"35,216,284.90",09-06-2023
SJLIC,455.2,485.0,455.2,"74,260.00",483.0,464.0,"35,216,284.90",10-06-2023
SJLIC,485.0,501.0,485.0,"78,546.00",497.0,483.0,"38,862,038.50",11-06-2023
SJLIC,500.0,500.0,483.0,"73,031.00",490.0,497.0,"35,838,680.60",12-06-2023
SJLIC,483.1,511.0,483.1,"114,548.00",500.0,490.0,"57,568,193.00",13-06-2023
SJLIC,510.0,533.4,504.0,"131,392.00",514.0,500.0,"68,329,091.80",14-06-2023
SJLIC,510.0,559.1,506.0,"116,936.00",545.0,514.0,"61,732,738.80",15-06-2023
SJLIC,510.0,559.1,506.0,"116,936.00",545.0,514.0,"61,732,738.80",16-06-2023
SJLIC,510.0,559.1,506.0,"116,936.00",545.0,514.0,"61,732,738.80",17-06-2023
SJLIC,544.0,589.0,542.0,"171,616.00",588.9,545.0,"98,479,964.40",18-06-2023
SJLIC,600.6,600.6,565.0,"169,985.00",567.0,588.9,"98,167,450.00",19-06-2023
SJLIC,567.0,580.0,543.0,"159,808.00",551.0,567.0,"89,408,610.30",20-06-2023
SJLIC,551.0,573.0,545.0,"138,294.00",565.1,551.0,"77,613,647.60",21-06-2023
SJLIC,576.0,586.5,558.0,"163,772.00",580.0,565.1,"94,729,925.60",22-06-2023
SJLIC,576.0,586.5,558.0,"163,772.00",580.0,565.1,"94,729,925.60",23-06-2023
SJLIC,576.0,586.5,558.0,"163,772.00",580.0,565.1,"94,729,925.60",24-06-2023
SJLIC,591.6,630.0,590.0,"280,107.00",626.0,580.0,"173,489,853.70",25-06-2023
SJLIC,635.0,646.0,612.0,"160,253.00",617.8,626.0,"99,697,572.00",26-06-2023
SJLIC,618.0,623.0,607.0,"100,341.00",614.0,617.8,"61,505,208.20",27-06-2023
SJLIC,620.0,637.0,603.1,"171,380.00",620.7,614.0,"106,571,208.90",28-06-2023
SJLIC,620.0,637.0,603.1,"171,380.00",620.7,614.0,"106,571,208.90",29-06-2023
SJLIC,620.0,637.0,603.1,"171,380.00",620.7,614.0,"106,571,208.90",30-06-2023
SJLIC,620.0,637.0,603.1,"171,380.00",620.7,614.0,"106,571,208.90",01-07-2023
SJLIC,625.00,645.20,615.00,"262,138.00",627.00,620.70,"166,757,292.40",02-07-2023
