Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MDB,366.0,378.3,361.0,"8,825.00",367.5,365.0,"3,259,704.60",08-09-2022
MDB,366.0,378.3,361.0,"8,825.00",367.5,365.0,"3,259,704.60",09-09-2022
MDB,366.0,378.3,361.0,"8,825.00",367.5,365.0,"3,259,704.60",10-09-2022
MDB,374.8,381.0,365.1,"1,986.00",365.5,367.5,"732,474.00",11-09-2022
MDB,365.6,365.6,361.0,"1,686.00",361.5,365.5,"612,072.00",12-09-2022
MDB,368.7,379.4,365.2,"6,434.00",376.4,361.5,"2,406,508.90",13-09-2022
MDB,380.0,392.0,379.0,"12,749.00",390.0,376.4,"4,934,654.10",14-09-2022
MDB,390.0,390.0,367.0,"17,158.00",367.1,390.0,"6,413,732.20",15-09-2022
MDB,363.0,372.0,353.0,"8,355.00",365.0,367.1,"3,016,743.00",16-09-2022
MDB,363.0,372.0,353.0,"8,355.00",365.0,367.1,"3,016,743.00",17-09-2022
MDB,361.3,366.0,353.0,"7,725.00",358.0,365.0,"2,764,891.20",18-09-2022
MDB,361.3,366.0,353.0,"7,725.00",358.0,365.0,"2,764,891.20",19-09-2022
MDB,354.0,354.0,345.0,"9,953.00",347.9,358.0,"3,465,519.20",20-09-2022
MDB,353.0,360.0,351.0,"4,495.00",354.0,347.9,"1,594,818.90",21-09-2022
MDB,360.0,360.0,350.2,"2,410.00",353.9,354.0,"846,654.50",22-09-2022
MDB,360.0,360.0,350.2,"2,410.00",353.9,354.0,"846,654.50",23-09-2022
MDB,360.0,360.0,350.2,"2,410.00",353.9,354.0,"846,654.50",24-09-2022
MDB,347.5,351.0,347.0,"4,697.00",350.0,353.9,"1,634,281.50",25-09-2022
MDB,347.5,351.0,347.0,"4,697.00",350.0,353.9,"1,634,281.50",26-09-2022
MDB,356.0,357.0,351.0,"6,587.00",355.0,350.0,"2,338,665.00",27-09-2022
MDB,355.0,355.0,352.0,414.00,352.0,355.0,"146,028.00",28-09-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",29-09-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",30-09-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",01-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",02-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",03-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",04-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",05-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",06-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",07-10-2022
MDB,359.0,359.0,353.0,705.00,358.5,352.0,"252,020.10",08-10-2022
MDB,365.0,390.0,362.0,"9,818.00",388.0,358.5,"3,675,822.90",09-10-2022
MDB,380.3,385.0,367.0,"6,716.00",371.0,388.0,"2,505,024.30",10-10-2022
MDB,363.8,366.0,360.0,"2,851.00",360.0,371.0,"1,037,833.50",11-10-2022
MDB,360.0,380.0,360.0,"3,995.00",370.0,360.0,"1,485,157.40",12-10-2022
MDB,364.0,375.0,364.0,"8,059.00",374.8,370.0,"2,994,872.70",13-10-2022
MDB,364.0,375.0,364.0,"8,059.00",374.8,370.0,"2,994,872.70",14-10-2022
MDB,364.0,375.0,364.0,"8,059.00",374.8,370.0,"2,994,872.70",15-10-2022
MDB,373.0,380.4,371.0,"9,411.00",372.0,374.8,"3,513,834.00",16-10-2022
MDB,368.0,375.0,368.0,"1,654.00",372.0,372.0,"615,685.20",17-10-2022
MDB,368.0,375.0,368.0,"1,654.00",372.0,372.0,"615,685.20",18-10-2022
MDB,370.0,370.0,356.0,"7,409.00",364.5,372.0,"2,668,994.80",19-10-2022
MDB,358.0,369.7,357.4,900.00,368.0,364.5,"328,479.00",20-10-2022
MDB,358.0,369.7,357.4,900.00,368.0,364.5,"328,479.00",21-10-2022
MDB,358.0,369.7,357.4,900.00,368.0,364.5,"328,479.00",22-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",23-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",24-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",25-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",26-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",27-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",28-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",29-10-2022
MDB,375.0,380.0,365.0,"2,738.00",376.0,368.0,"1,022,395.40",30-10-2022
MDB,371.0,375.0,368.5,"2,034.00",372.0,376.0,"757,114.90",31-10-2022
MDB,379.0,386.0,374.5,"10,627.00",385.5,372.0,"4,038,245.50",01-11-2022
MDB,383.0,394.0,379.0,"14,181.00",385.0,385.5,"5,495,057.50",02-11-2022
MDB,380.0,385.0,376.2,"4,016.00",382.7,385.0,"1,523,180.00",03-11-2022
MDB,380.0,385.0,376.2,"4,016.00",382.7,385.0,"1,523,180.00",04-11-2022
MDB,386.0,393.0,383.9,"9,205.00",393.0,382.7,"3,575,559.60",06-11-2022
MDB,399.0,399.9,380.0,"16,342.00",385.9,393.0,"6,373,235.40",07-11-2022
MDB,384.0,390.0,384.0,"2,480.00",388.0,385.9,"955,639.50",08-11-2022
MDB,385.0,385.0,362.0,"14,081.00",377.7,388.0,"5,232,230.70",09-11-2022
MDB,380.0,380.0,363.6,"6,036.00",373.0,377.7,"2,231,800.00",10-11-2022
MDB,380.0,380.0,363.6,"6,036.00",373.0,377.7,"2,231,800.00",10-11-2022
MDB,380.0,380.0,363.6,"6,036.00",373.0,377.7,"2,231,800.00",11-11-2022
MDB,380.0,380.0,363.6,"6,036.00",373.0,377.7,"2,231,800.00",12-11-2022
MDB,367.0,380.0,365.6,"6,261.00",371.9,373.0,"2,296,580.80",13-11-2022
MDB,370.1,382.3,370.0,"4,115.00",381.1,371.9,"1,544,859.00",14-11-2022
MDB,376.0,381.0,366.0,"8,679.00",366.0,381.1,"3,237,914.10",15-11-2022
MDB,373.3,377.0,370.0,"7,998.00",374.0,366.0,"2,977,124.40",16-11-2022
MDB,376.1,390.0,376.1,"10,747.00",387.0,374.0,"4,114,371.50",17-11-2022
MDB,376.1,390.0,376.1,"10,747.00",387.0,374.0,"4,114,371.50",18-11-2022
MDB,376.1,390.0,376.1,"10,747.00",387.0,374.0,"4,114,371.50",19-11-2022
MDB,376.1,390.0,376.1,"10,747.00",387.0,374.0,"4,114,371.50",20-11-2022
MDB,376.1,390.0,376.1,"10,747.00",387.0,374.0,"4,114,371.50",21-11-2022
MDB,392.0,392.0,377.6,"5,628.00",380.0,387.0,"2,150,594.20",22-11-2022
MDB,373.0,382.0,372.6,"2,237.00",382.0,380.0,"850,805.00",23-11-2022
MDB,375.2,397.8,375.2,"12,822.00",391.0,382.0,"4,996,441.70",24-11-2022
MDB,375.2,397.8,375.2,"12,822.00",391.0,382.0,"4,996,441.70",25-11-2022
MDB,375.2,397.8,375.2,"12,822.00",391.0,382.0,"4,996,441.70",26-11-2022
MDB,391.0,396.9,389.0,"15,358.00",395.0,391.0,"6,038,423.40",27-11-2022
MDB,398.0,398.0,384.0,"7,781.00",387.0,395.0,"3,014,765.50",28-11-2022
MDB,381.5,390.0,381.5,"3,275.00",385.1,387.0,"1,260,344.10",29-11-2022
MDB,381.0,389.0,377.9,"4,865.00",384.8,385.1,"1,868,664.90",30-11-2022
MDB,389.5,392.0,383.0,"6,542.00",386.0,384.8,"2,541,704.00",01-12-2022
MDB,389.5,392.0,383.0,"6,542.00",386.0,384.8,"2,541,704.00",02-12-2022
MDB,389.5,392.0,383.0,"6,542.00",386.0,384.8,"2,541,704.00",03-12-2022
MDB,390.0,397.7,386.0,"13,596.00",388.9,386.0,"5,312,389.50",04-12-2022
MDB,396.0,396.6,383.0,"15,666.00",388.0,388.9,"6,106,856.80",05-12-2022
MDB,392.9,393.0,382.1,"10,280.00",386.0,388.0,"3,966,913.20",06-12-2022
MDB,392.0,392.0,383.2,"6,657.00",383.5,386.0,"2,576,553.70",07-12-2022
MDB,392.0,392.0,383.2,"6,657.00",383.5,386.0,"2,576,553.70",08-12-2022
MDB,392.0,392.0,383.2,"6,657.00",383.5,386.0,"2,576,553.70",09-12-2022
MDB,392.0,392.0,383.2,"6,657.00",383.5,386.0,"2,576,553.70",10-12-2022
MDB,380.7,380.7,377.1,"7,964.00",377.1,383.5,"3,012,165.20",11-12-2022
MDB,377.1,382.0,371.4,"15,410.00",382.0,377.1,"5,771,074.10",12-12-2022
MDB,375.0,381.0,375.0,"1,389.00",376.0,382.0,"522,135.60",13-12-2022
MDB,383.0,386.0,379.0,"2,457.00",379.0,376.0,"942,370.60",14-12-2022
MDB,372.0,377.9,372.0,"4,942.00",377.9,379.0,"1,848,766.20",15-12-2022
MDB,372.0,377.9,372.0,"4,942.00",377.9,379.0,"1,848,766.20",16-12-2022
MDB,372.0,377.9,372.0,"4,942.00",377.9,379.0,"1,848,766.20",17-12-2022
MDB,380.0,380.0,372.0,"10,295.00",372.0,377.9,"3,842,734.90",18-12-2022
MDB,370.0,382.0,369.1,"2,363.00",376.0,372.0,"888,091.30",19-12-2022
MDB,382.0,386.0,380.0,"2,770.00",385.9,376.0,"1,057,225.50",20-12-2022
MDB,386.0,388.9,375.5,"8,465.00",382.0,385.9,"3,244,569.20",21-12-2022
MDB,380.0,380.0,374.3,"7,612.00",378.0,382.0,"2,856,961.50",22-12-2022
MDB,380.0,380.0,374.3,"7,612.00",378.0,382.0,"2,856,961.50",23-12-2022
MDB,380.0,380.0,374.3,"7,612.00",378.0,382.0,"2,856,961.50",24-12-2022
MDB,380.0,380.0,374.3,"7,612.00",378.0,382.0,"2,856,961.50",25-12-2022
MDB,380.0,390.0,379.0,"17,855.00",390.0,378.0,"6,872,182.80",26-12-2022
MDB,395.0,410.9,391.1,"48,662.00",404.1,390.0,"19,629,174.30",27-12-2022
MDB,404.0,412.1,398.0,"44,273.00",410.0,404.1,"18,058,125.50",28-12-2022
MDB,371.0,388.0,365.0,"13,048.00",382.0,364.93,"4,855,931.20",29-12-2022
MDB,371.0,388.0,365.0,"13,048.00",382.0,364.93,"4,855,931.20",30-12-2022
MDB,371.0,388.0,365.0,"13,048.00",382.0,364.93,"4,855,931.20",31-12-2022
MDB,374.5,392.0,373.0,"52,184.00",381.0,382.0,"20,197,175.70",01-01-2023
MDB,388.0,388.0,374.1,"10,192.00",375.0,381.0,"3,830,702.80",02-01-2023
MDB,378.0,380.0,371.0,"12,081.00",373.0,375.0,"4,516,213.10",03-01-2023
MDB,379.0,385.0,370.1,"11,972.00",383.0,373.0,"4,521,215.80",04-01-2023
MDB,387.0,398.0,380.0,"26,382.00",390.1,383.0,"10,279,368.30",05-01-2023
MDB,387.0,398.0,380.0,"26,382.00",390.1,383.0,"10,279,368.30",06-01-2023
MDB,387.0,398.0,380.0,"26,382.00",390.1,383.0,"10,279,368.30",07-01-2023
MDB,395.0,403.0,387.2,"70,406.00",400.0,390.1,"27,993,996.60",08-01-2023
MDB,400.0,436.0,400.0,"36,344.00",425.0,400.0,"15,111,516.20",09-01-2023
MDB,420.0,441.0,410.0,"69,083.00",417.0,425.0,"29,573,725.90",10-01-2023
MDB,420.0,441.0,410.0,"69,083.00",417.0,425.0,"29,573,725.90",11-01-2023
MDB,425.0,425.0,396.0,"42,934.00",396.0,417.0,"17,515,259.00",12-01-2023
MDB,425.0,425.0,396.0,"42,934.00",396.0,417.0,"17,515,259.00",13-01-2023
MDB,425.0,425.0,396.0,"42,934.00",396.0,417.0,"17,515,259.00",14-01-2023
MDB,425.0,425.0,396.0,"42,934.00",396.0,417.0,"17,515,259.00",15-01-2023
MDB,425.0,425.0,396.0,"42,934.00",396.0,417.0,"17,515,259.00",16-01-2023
MDB,400.0,412.0,393.0,"26,393.00",407.0,396.0,"10,589,244.90",17-01-2023
MDB,415.0,419.9,400.2,"25,988.00",403.0,407.0,"10,709,540.60",18-01-2023
MDB,410.0,419.2,403.1,"7,776.00",408.0,403.0,"3,170,633.80",19-01-2023
MDB,410.0,419.2,403.1,"7,776.00",408.0,403.0,"3,170,633.80",20-01-2023
MDB,410.0,419.2,403.1,"7,776.00",408.0,403.0,"3,170,633.80",21-01-2023
MDB,410.0,419.2,403.1,"7,776.00",408.0,403.0,"3,170,633.80",22-01-2023
MDB,400.1,415.0,400.0,"18,785.00",405.9,408.0,"7,579,184.70",23-01-2023
MDB,397.8,404.0,396.1,"8,151.00",403.0,405.9,"3,251,503.00",24-01-2023
MDB,410.9,415.0,403.0,"10,120.00",405.5,403.0,"4,141,171.20",25-01-2023
MDB,405.5,412.0,400.3,"5,816.00",405.0,405.5,"2,350,885.30",26-01-2023
MDB,405.5,412.0,400.3,"5,816.00",405.0,405.5,"2,350,885.30",28-01-2023
MDB,409.9,413.0,395.0,"10,292.00",395.0,405.0,"4,102,061.70",29-01-2023
MDB,402.9,405.0,379.0,"18,459.00",379.0,395.0,"7,170,714.40",30-01-2023
MDB,381.0,390.5,378.0,"10,061.00",387.0,379.0,"3,843,213.70",31-01-2023
MDB,385.0,388.0,381.0,"8,033.00",381.0,387.0,"3,078,604.40",01-02-2023
MDB,385.0,387.0,378.0,"14,829.00",379.0,381.0,"5,659,676.00",02-02-2023
MDB,385.0,387.0,378.0,"14,829.00",379.0,381.0,"5,659,676.00",03-02-2023
MDB,385.0,387.0,378.0,"14,829.00",379.0,381.0,"5,659,676.00",04-02-2023
MDB,379.0,387.5,377.0,"9,180.00",385.0,379.0,"3,504,344.30",05-02-2023
MDB,380.0,385.0,378.1,"5,865.00",382.0,385.0,"2,232,793.60",06-02-2023
MDB,388.0,402.9,383.0,"12,776.00",401.1,382.0,"5,052,910.90",07-02-2023
MDB,409.0,411.0,396.0,"6,851.00",396.0,401.1,"2,770,749.80",08-02-2023
MDB,390.1,398.9,390.1,"5,678.00",398.0,396.0,"2,249,424.80",09-02-2023
MDB,390.1,398.9,390.1,"5,678.00",398.0,396.0,"2,249,424.80",10-02-2023
MDB,390.1,398.9,390.1,"5,678.00",398.0,396.0,"2,249,424.80",11-02-2023
MDB,390.1,392.9,382.3,"11,477.00",383.0,398.0,"4,435,224.20",12-02-2023
MDB,390.1,392.9,382.3,"11,477.00",383.0,398.0,"4,435,224.20",13-02-2023
MDB,388.0,388.0,378.0,"8,745.00",383.9,383.0,"3,325,831.90",14-02-2023
MDB,391.0,391.0,376.4,"11,394.00",376.4,383.9,"4,348,583.50",15-02-2023
MDB,383.8,383.8,377.1,"3,629.00",378.1,376.4,"1,374,883.00",16-02-2023
MDB,383.8,383.8,377.1,"3,629.00",378.1,376.4,"1,374,883.00",17-02-2023
MDB,383.8,383.8,377.1,"3,629.00",378.1,376.4,"1,374,883.00",18-02-2023
MDB,383.8,383.8,377.1,"3,629.00",378.1,376.4,"1,374,883.00",19-02-2023
MDB,376.3,382.0,375.0,"5,655.00",379.8,378.1,"2,135,265.30",20-02-2023
MDB,376.3,382.0,375.0,"5,655.00",379.8,378.1,"2,135,265.30",21-02-2023
MDB,383.0,394.7,378.0,"3,551.00",385.0,379.8,"1,370,059.80",22-02-2023
MDB,381.5,385.0,376.0,"7,846.00",380.0,385.0,"2,978,272.30",23-02-2023
MDB,381.5,385.0,376.0,"7,846.00",380.0,385.0,"2,978,272.30",24-02-2023
MDB,381.5,385.0,376.0,"7,846.00",380.0,385.0,"2,978,272.30",25-02-2023
MDB,375.0,392.0,367.5,"9,278.00",380.0,380.0,"3,473,737.70",26-02-2023
MDB,387.6,387.6,367.0,"13,360.00",377.0,380.0,"5,006,332.50",27-02-2023
MDB,384.5,384.5,374.0,"2,557.00",374.1,377.0,"964,092.00",28-02-2023
MDB,371.0,379.0,371.0,"1,415.00",373.2,374.1,"528,396.70",01-03-2023
MDB,371.0,375.0,371.0,"3,966.00",371.1,373.2,"1,478,228.40",02-03-2023
MDB,371.0,375.0,371.0,"3,966.00",371.1,373.2,"1,478,228.40",03-03-2023
MDB,371.0,375.0,371.0,"3,966.00",371.1,373.2,"1,478,228.40",04-03-2023
MDB,371.0,371.0,360.0,"11,063.00",362.0,371.1,"4,016,977.50",05-03-2023
MDB,371.0,371.0,360.0,"11,063.00",362.0,371.1,"4,016,977.50",06-03-2023
MDB,369.0,369.2,361.0,"3,795.00",361.0,362.0,"1,393,295.40",07-03-2023
MDB,369.0,369.2,361.0,"3,795.00",361.0,362.0,"1,393,295.40",08-03-2023
MDB,368.0,374.0,368.0,"5,027.00",373.0,361.0,"1,866,204.00",09-03-2023
MDB,368.0,374.0,368.0,"5,027.00",373.0,361.0,"1,866,204.00",10-03-2023
MDB,368.0,374.0,368.0,"5,027.00",373.0,361.0,"1,866,204.00",11-03-2023
MDB,379.9,379.9,370.0,"12,061.00",370.0,373.0,"4,484,968.20",12-03-2023
MDB,366.1,368.0,358.0,"12,508.00",362.9,370.0,"4,513,667.00",13-03-2023
MDB,360.0,366.0,355.0,"15,131.00",358.0,362.9,"5,425,300.20",14-03-2023
MDB,358.0,359.0,352.0,"7,732.00",356.0,358.0,"2,741,992.20",15-03-2023
MDB,363.0,363.0,356.0,"5,535.00",357.1,356.0,"1,981,708.20",16-03-2023
MDB,363.0,363.0,356.0,"5,535.00",357.1,356.0,"1,981,708.20",17-03-2023
MDB,363.0,363.0,356.0,"5,535.00",357.1,356.0,"1,981,708.20",18-03-2023
MDB,359.0,364.2,355.1,"15,242.00",361.0,357.1,"5,473,748.70",19-03-2023
MDB,367.0,368.0,363.1,"2,310.00",367.8,361.0,"846,442.00",20-03-2023
MDB,367.0,368.0,363.1,"2,310.00",367.8,361.0,"846,442.00",21-03-2023
MDB,373.00,373.00,360.50,"2,792.00",365.00,367.80,"1,015,323.50",22-03-2023
