Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
KMCDB,950.10,952.00,934.10,"1,025.00",943.10,946.00,"963,397.50",15-10-2022
KMCDB,931.00,947.00,928.70,239.00,946.00,943.10,"224,321.60",16-10-2022
KMCDB,928.00,940.00,928.00,635.00,940.00,946.00,"590,560.70",17-10-2022
KMCDB,928.00,940.00,928.00,635.00,940.00,946.00,"590,560.70",18-10-2022
KMCDB,922.10,923.00,912.00,"1,095.00",912.00,940.00,"1,008,999.00",19-10-2022
KMCDB,910.00,912.90,894.00,"1,047.00",902.00,912.00,"945,215.00",20-10-2022
KMCDB,910.00,912.90,894.00,"1,047.00",902.00,912.00,"945,215.00",21-10-2022
KMCDB,910.00,912.90,894.00,"1,047.00",902.00,912.00,"945,215.00",22-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",23-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",24-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",25-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",26-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",27-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",28-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",29-10-2022
KMCDB,900.00,916.90,900.00,130.00,905.00,902.00,"118,315.10",30-10-2022
KMCDB,892.00,908.00,890.30,212.00,897.00,905.00,"190,904.80",31-10-2022
KMCDB,905.00,923.10,905.00,675.00,911.00,897.00,"616,700.70",01-11-2022
KMCDB,908.10,949.00,908.10,693.00,949.00,911.00,"639,003.70",02-11-2022
KMCDB,949.00,949.00,912.00,460.00,940.00,949.00,"432,641.00",03-11-2022
KMCDB,949.00,949.00,912.00,460.00,940.00,949.00,"432,641.00",04-11-2022
KMCDB,958.00,988.90,950.00,"1,761.00",988.90,940.00,"1,701,300.10",06-11-2022
KMCDB,970.00,"1,005.00",969.00,"1,928.00",979.00,988.90,"1,892,753.00",07-11-2022
KMCDB,959.50,960.00,922.50,"2,426.00",922.50,979.00,"2,273,469.20",08-11-2022
KMCDB,907.40,915.00,889.00,"2,679.00",889.00,922.50,"2,413,181.70",09-11-2022
KMCDB,889.00,906.00,865.00,"1,850.00",882.30,889.00,"1,630,429.10",10-11-2022
KMCDB,889.00,906.00,865.00,"1,850.00",882.30,889.00,"1,630,429.10",10-11-2022
KMCDB,889.00,906.00,865.00,"1,850.00",882.30,889.00,"1,630,429.10",11-11-2022
KMCDB,889.00,906.00,865.00,"1,850.00",882.30,889.00,"1,630,429.10",12-11-2022
KMCDB,866.00,880.00,865.00,741.00,880.00,882.30,"643,389.40",13-11-2022
KMCDB,863.70,880.90,863.70,434.00,880.90,880.00,"377,127.50",14-11-2022
KMCDB,890.00,890.00,870.10,356.00,870.10,880.90,"311,348.60",15-11-2022
KMCDB,875.00,875.00,852.80,"1,325.00",872.10,870.10,"1,139,680.90",16-11-2022
KMCDB,889.50,906.00,866.00,"1,650.00",906.00,872.10,"1,446,398.40",17-11-2022
KMCDB,889.50,906.00,866.00,"1,650.00",906.00,872.10,"1,446,398.40",18-11-2022
KMCDB,889.50,906.00,866.00,"1,650.00",906.00,872.10,"1,446,398.40",19-11-2022
KMCDB,889.50,906.00,866.00,"1,650.00",906.00,872.10,"1,446,398.40",20-11-2022
KMCDB,889.50,906.00,866.00,"1,650.00",906.00,872.10,"1,446,398.40",21-11-2022
KMCDB,887.90,924.00,870.00,712.00,887.00,906.00,"627,045.00",22-11-2022
KMCDB,869.30,880.00,860.00,"1,120.00",880.00,887.00,"975,379.50",23-11-2022
KMCDB,884.90,896.00,875.10,499.00,888.00,880.00,"440,891.00",24-11-2022
KMCDB,884.90,896.00,875.10,499.00,888.00,880.00,"440,891.00",25-11-2022
KMCDB,884.90,896.00,875.10,499.00,888.00,880.00,"440,891.00",26-11-2022
KMCDB,870.30,976.00,870.30,873.00,932.00,888.00,"810,069.10",27-11-2022
KMCDB,950.60,953.70,903.00,525.00,903.60,932.00,"479,319.00",28-11-2022
KMCDB,891.00,907.80,887.00,528.00,897.00,903.60,"471,958.60",29-11-2022
KMCDB,895.10,895.10,885.00,264.00,885.00,897.00,"235,386.20",30-11-2022
KMCDB,902.00,902.70,886.00,865.00,900.00,885.00,"775,849.20",01-12-2022
KMCDB,902.00,902.70,886.00,865.00,900.00,885.00,"775,849.20",02-12-2022
KMCDB,902.00,902.70,886.00,865.00,900.00,885.00,"775,849.20",03-12-2022
KMCDB,910.00,925.00,890.00,373.00,898.00,900.00,"336,992.00",04-12-2022
KMCDB,884.00,890.00,884.00,379.00,886.00,898.00,"336,461.00",05-12-2022
KMCDB,870.40,903.70,870.40,"5,541.00",894.00,886.00,"4,831,824.40",06-12-2022
KMCDB,880.10,889.00,870.00,909.00,875.10,894.00,"799,484.40",07-12-2022
KMCDB,880.10,889.00,870.00,909.00,875.10,894.00,"799,484.40",08-12-2022
KMCDB,880.10,889.00,870.00,909.00,875.10,894.00,"799,484.40",09-12-2022
KMCDB,880.10,889.00,870.00,909.00,875.10,894.00,"799,484.40",10-12-2022
KMCDB,861.00,871.00,861.00,847.00,865.00,875.10,"734,938.00",11-12-2022
KMCDB,882.00,882.00,857.50,735.00,880.00,865.00,"633,444.90",12-12-2022
KMCDB,872.00,924.00,867.00,283.00,896.00,880.00,"250,636.20",13-12-2022
KMCDB,881.00,911.00,881.00,164.00,888.00,896.00,"145,851.00",14-12-2022
KMCDB,870.30,886.00,869.00,547.00,870.00,888.00,"476,267.50",15-12-2022
KMCDB,870.30,886.00,869.00,547.00,870.00,888.00,"476,267.50",16-12-2022
KMCDB,870.30,886.00,869.00,547.00,870.00,888.00,"476,267.50",17-12-2022
KMCDB,861.00,870.00,860.10,370.00,870.00,870.00,"318,635.00",18-12-2022
KMCDB,870.00,870.00,862.10,48.00,865.00,870.00,"41,504.60",19-12-2022
KMCDB,882.30,885.00,875.00,893.00,885.00,865.00,"785,438.80",20-12-2022
KMCDB,872.10,885.00,872.00,327.00,884.00,885.00,"285,407.30",21-12-2022
KMCDB,870.00,880.00,870.00,305.00,877.00,884.00,"266,425.20",22-12-2022
KMCDB,870.00,880.00,870.00,305.00,877.00,884.00,"266,425.20",23-12-2022
KMCDB,870.00,880.00,870.00,305.00,877.00,884.00,"266,425.20",24-12-2022
KMCDB,870.00,880.00,870.00,305.00,877.00,884.00,"266,425.20",25-12-2022
KMCDB,878.00,911.00,878.00,"1,453.00",911.00,877.00,"1,303,330.10",26-12-2022
KMCDB,928.00,930.00,905.10,"1,650.00",905.10,911.00,"1,513,197.20",27-12-2022
KMCDB,905.00,908.90,891.00,"1,611.00",897.00,905.10,"1,447,035.90",28-12-2022
KMCDB,890.00,917.00,886.10,"1,762.00",917.00,897.00,"1,591,218.40",29-12-2022
KMCDB,890.00,917.00,886.10,"1,762.00",917.00,897.00,"1,591,218.40",30-12-2022
KMCDB,890.00,917.00,886.10,"1,762.00",917.00,897.00,"1,591,218.40",31-12-2022
KMCDB,915.00,950.00,910.00,"1,818.00",920.00,917.00,"1,681,897.60",01-01-2023
KMCDB,917.00,934.00,917.00,464.00,929.00,920.00,"428,053.00",02-01-2023
KMCDB,929.90,960.20,927.00,"2,311.00",954.00,929.00,"2,186,646.60",03-01-2023
KMCDB,964.00,"1,049.40",955.00,"6,802.00","1,049.40",954.00,"6,809,609.90",04-01-2023
KMCDB,"1,060.00","1,065.00","1,000.00","6,260.00","1,039.00","1,049.40","6,441,331.70",05-01-2023
KMCDB,"1,060.00","1,065.00","1,000.00","6,260.00","1,039.00","1,049.40","6,441,331.70",06-01-2023
KMCDB,"1,060.00","1,065.00","1,000.00","6,260.00","1,039.00","1,049.40","6,441,331.70",07-01-2023
KMCDB,"1,040.00","1,123.00","1,030.00","8,360.00","1,079.00","1,039.00","8,926,982.40",08-01-2023
KMCDB,"1,087.00","1,127.00","1,078.00","7,964.00","1,100.00","1,079.00","8,832,264.00",09-01-2023
KMCDB,"1,100.00","1,120.00","1,046.00","7,263.00","1,061.00","1,100.00","7,894,053.30",10-01-2023
KMCDB,"1,100.00","1,120.00","1,046.00","7,263.00","1,061.00","1,100.00","7,894,053.30",11-01-2023
KMCDB,"1,082.20","1,103.80","1,052.00","7,031.00","1,065.00","1,061.00","7,564,351.00",12-01-2023
KMCDB,"1,082.20","1,103.80","1,052.00","7,031.00","1,065.00","1,061.00","7,564,351.00",13-01-2023
KMCDB,"1,082.20","1,103.80","1,052.00","7,031.00","1,065.00","1,061.00","7,564,351.00",14-01-2023
KMCDB,"1,082.20","1,103.80","1,052.00","7,031.00","1,065.00","1,061.00","7,564,351.00",15-01-2023
KMCDB,"1,082.20","1,103.80","1,052.00","7,031.00","1,065.00","1,061.00","7,564,351.00",16-01-2023
KMCDB,"1,084.00","1,084.00","1,046.20","1,543.00","1,065.00","1,065.00","1,622,655.20",17-01-2023
KMCDB,"1,046.10","1,060.00","1,028.20","2,153.00","1,045.90","1,065.00","2,258,945.30",18-01-2023
KMCDB,"1,031.00","1,045.00","1,010.50","1,136.00","1,020.00","1,045.90","1,163,717.00",19-01-2023
KMCDB,"1,031.00","1,045.00","1,010.50","1,136.00","1,020.00","1,045.90","1,163,717.00",20-01-2023
KMCDB,"1,031.00","1,045.00","1,010.50","1,136.00","1,020.00","1,045.90","1,163,717.00",21-01-2023
KMCDB,"1,031.00","1,045.00","1,010.50","1,136.00","1,020.00","1,045.90","1,163,717.00",22-01-2023
KMCDB,"1,040.40","1,061.00","1,030.00","2,970.00","1,032.00","1,020.00","3,100,258.00",23-01-2023
KMCDB,"1,022.00","1,036.00","1,020.00","1,445.00","1,036.00","1,032.00","1,482,578.30",24-01-2023
KMCDB,"1,050.00","1,056.70","1,030.00","2,645.00","1,055.00","1,036.00","2,761,013.20",25-01-2023
