Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MLBSL,"3,725.10","3,779.00","3,725.10",545.00,"3,765.00","3,800.00","2,052,463.40",18-09-2022
MLBSL,"3,725.10","3,779.00","3,725.10",545.00,"3,765.00","3,800.00","2,052,463.40",19-09-2022
MLBSL,"3,701.00","3,705.20","3,650.00","1,318.00","3,663.00","3,765.00","4,848,921.00",20-09-2022
MLBSL,"3,663.00","3,735.00","3,663.00",925.00,"3,684.20","3,663.00","3,417,457.60",21-09-2022
MLBSL,"3,680.00","3,680.00","3,645.00",794.00,"3,650.00","3,684.20","2,903,778.90",22-09-2022
MLBSL,"3,680.00","3,680.00","3,645.00",794.00,"3,650.00","3,684.20","2,903,778.90",23-09-2022
MLBSL,"3,680.00","3,680.00","3,645.00",794.00,"3,650.00","3,684.20","2,903,778.90",24-09-2022
MLBSL,"3,650.00","3,700.00","3,626.10",698.00,"3,634.00","3,650.00","2,538,306.00",25-09-2022
MLBSL,"3,650.00","3,700.00","3,626.10",698.00,"3,634.00","3,650.00","2,538,306.00",26-09-2022
MLBSL,"3,637.00","3,700.00","3,616.20",816.00,"3,665.00","3,634.00","2,997,334.00",27-09-2022
MLBSL,"3,700.00","3,730.00","3,700.00",343.00,"3,718.80","3,665.00","1,272,123.00",28-09-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",29-09-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",30-09-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",01-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",02-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",03-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",04-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",05-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",06-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",07-10-2022
MLBSL,"3,787.90","3,787.90","3,681.00",862.00,"3,750.00","3,718.80","3,205,750.60",08-10-2022
MLBSL,"3,800.00","3,825.00","3,757.00",761.00,"3,813.00","3,750.00","2,890,935.00",09-10-2022
MLBSL,"3,887.70","3,887.70","3,749.00","1,131.00","3,765.00","3,813.00","4,271,120.50",10-10-2022
MLBSL,"3,765.00","3,785.00","3,740.00",985.00,"3,760.00","3,765.00","3,701,834.00",11-10-2022
MLBSL,"3,740.00","3,782.00","3,740.00","1,486.00","3,779.00","3,760.00","5,611,101.00",12-10-2022
MLBSL,"3,779.00","3,800.00","3,750.00",621.00,"3,796.50","3,779.00","2,351,945.80",13-10-2022
MLBSL,"3,779.00","3,800.00","3,750.00",621.00,"3,796.50","3,779.00","2,351,945.80",14-10-2022
MLBSL,"3,779.00","3,800.00","3,750.00",621.00,"3,796.50","3,779.00","2,351,945.80",15-10-2022
MLBSL,"3,800.00","3,805.00","3,767.00","1,275.00","3,805.00","3,796.50","4,834,596.50",16-10-2022
MLBSL,"3,805.00","3,835.00","3,797.00",780.00,"3,797.50","3,805.00","2,975,120.50",17-10-2022
MLBSL,"3,805.00","3,835.00","3,797.00",780.00,"3,797.50","3,805.00","2,975,120.50",18-10-2022
MLBSL,"3,825.00","3,849.90","3,770.00",771.00,"3,781.00","3,797.50","2,923,751.00",19-10-2022
MLBSL,"3,775.00","3,809.00","3,760.00",641.00,"3,808.00","3,781.00","2,428,487.00",20-10-2022
MLBSL,"3,775.00","3,809.00","3,760.00",641.00,"3,808.00","3,781.00","2,428,487.00",21-10-2022
MLBSL,"3,775.00","3,809.00","3,760.00",641.00,"3,808.00","3,781.00","2,428,487.00",22-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",23-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",24-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",25-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",26-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",27-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",28-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",29-10-2022
MLBSL,"3,850.00","3,870.00","3,820.00",258.00,"3,850.00","3,808.00","992,975.00",30-10-2022
MLBSL,"3,815.00","3,947.40","3,815.00","1,299.00","3,945.00","3,850.00","5,068,579.60",31-10-2022
MLBSL,"3,958.00","4,020.00","3,958.00","1,805.00","4,000.00","3,945.00","7,209,264.70",01-11-2022
MLBSL,"4,040.00","4,050.00","3,970.00","1,957.00","3,980.00","4,000.00","7,831,984.80",02-11-2022
MLBSL,"3,966.10","4,000.00","3,966.10","1,016.00","3,995.00","3,980.00","4,055,151.30",03-11-2022
MLBSL,"3,966.10","4,000.00","3,966.10","1,016.00","3,995.00","3,980.00","4,055,151.30",04-11-2022
MLBSL,"4,030.00","4,228.00","4,000.00","2,388.00","4,215.00","3,995.00","9,791,617.00",06-11-2022
MLBSL,"4,250.00","4,270.00","4,105.00","1,544.00","4,120.00","4,215.00","6,454,766.60",07-11-2022
MLBSL,"4,175.00","4,199.90","4,161.00",567.00,"4,180.00","4,120.00","2,371,362.00",08-11-2022
MLBSL,"4,120.10","4,170.00","3,945.00","1,391.00","3,945.00","4,180.00","5,639,852.60",09-11-2022
MLBSL,"3,950.00","4,000.00","3,880.00","1,754.00","3,905.00","3,945.00","6,901,264.00",10-11-2022
MLBSL,"3,950.00","4,000.00","3,880.00","1,754.00","3,905.00","3,945.00","6,901,264.00",10-11-2022
MLBSL,"3,950.00","4,000.00","3,880.00","1,754.00","3,905.00","3,945.00","6,901,264.00",11-11-2022
MLBSL,"3,950.00","4,000.00","3,880.00","1,754.00","3,905.00","3,945.00","6,901,264.00",12-11-2022
MLBSL,"3,900.00","3,926.00","3,827.00","1,518.00","3,900.00","3,905.00","5,886,856.40",13-11-2022
MLBSL,"3,900.00","3,922.00","3,831.00",776.00,"3,918.00","3,900.00","3,013,802.60",14-11-2022
MLBSL,"3,918.00","3,975.00","3,893.00",761.00,"3,918.00","3,918.00","2,986,659.00",15-11-2022
MLBSL,"3,919.00","3,960.00","3,900.00",679.00,"3,949.00","3,918.00","2,669,367.00",16-11-2022
MLBSL,"3,998.00","3,999.00","3,900.00","1,249.00","3,945.00","3,949.00","4,925,000.40",17-11-2022
MLBSL,"3,998.00","3,999.00","3,900.00","1,249.00","3,945.00","3,949.00","4,925,000.40",18-11-2022
MLBSL,"3,998.00","3,999.00","3,900.00","1,249.00","3,945.00","3,949.00","4,925,000.40",19-11-2022
MLBSL,"3,998.00","3,999.00","3,900.00","1,249.00","3,945.00","3,949.00","4,925,000.40",20-11-2022
MLBSL,"3,998.00","3,999.00","3,900.00","1,249.00","3,945.00","3,949.00","4,925,000.40",21-11-2022
MLBSL,"3,945.00","3,945.00","3,867.00",935.00,"3,900.00","3,945.00","3,642,683.00",22-11-2022
MLBSL,"3,837.20","3,930.00","3,837.20",238.00,"3,930.00","3,900.00","923,106.00",23-11-2022
MLBSL,"3,900.00","3,976.90","3,900.00",515.00,"3,976.90","3,930.00","2,029,024.40",24-11-2022
MLBSL,"3,900.00","3,976.90","3,900.00",515.00,"3,976.90","3,930.00","2,029,024.40",25-11-2022
MLBSL,"3,900.00","3,976.90","3,900.00",515.00,"3,976.90","3,930.00","2,029,024.40",26-11-2022
MLBSL,"4,000.00","4,100.00","4,000.00","1,691.00","4,070.00","3,976.90","6,844,715.60",27-11-2022
MLBSL,"4,080.00","4,110.00","4,024.00",812.00,"4,024.00","4,070.00","3,296,170.90",28-11-2022
MLBSL,"4,000.00","4,030.00","3,970.00",570.00,"4,015.00","4,024.00","2,288,374.00",29-11-2022
MLBSL,"4,095.30","4,096.00","4,051.00","1,209.00","4,090.00","4,015.00","4,938,828.40",30-11-2022
MLBSL,"4,022.10","4,100.00","4,022.10",930.00,"4,099.00","4,090.00","3,803,861.00",01-12-2022
MLBSL,"4,022.10","4,100.00","4,022.10",930.00,"4,099.00","4,090.00","3,803,861.00",02-12-2022
MLBSL,"4,022.10","4,100.00","4,022.10",930.00,"4,099.00","4,090.00","3,803,861.00",03-12-2022
MLBSL,"4,103.00","4,157.00","4,058.00",986.00,"4,070.00","4,099.00","4,041,123.00",04-12-2022
MLBSL,"4,095.00","4,110.00","4,050.00",814.00,"4,050.00","4,070.00","3,323,730.80",05-12-2022
MLBSL,"4,010.00","4,055.50","3,976.00",727.00,"4,004.00","4,050.00","2,911,471.40",06-12-2022
MLBSL,"3,976.00","4,049.00","3,976.00",623.00,"4,005.00","4,004.00","2,499,866.50",07-12-2022
MLBSL,"3,976.00","4,049.00","3,976.00",623.00,"4,005.00","4,004.00","2,499,866.50",08-12-2022
MLBSL,"3,976.00","4,049.00","3,976.00",623.00,"4,005.00","4,004.00","2,499,866.50",09-12-2022
MLBSL,"3,976.00","4,049.00","3,976.00",623.00,"4,005.00","4,004.00","2,499,866.50",10-12-2022
MLBSL,"4,050.00","4,050.00","3,970.00",887.00,"4,028.00","4,005.00","3,539,786.80",11-12-2022
MLBSL,"3,990.00","4,050.00","3,975.00",543.00,"4,039.00","4,028.00","2,179,114.40",12-12-2022
MLBSL,"4,060.00","4,090.00","3,975.50",538.00,"3,985.00","4,039.00","2,154,600.00",13-12-2022
MLBSL,"4,020.00","4,020.00","3,975.10",412.00,"3,990.00","3,985.00","1,645,073.00",14-12-2022
MLBSL,"3,990.00","4,000.00","3,976.00",276.00,"3,995.00","3,990.00","1,101,171.00",15-12-2022
MLBSL,"3,990.00","4,000.00","3,976.00",276.00,"3,995.00","3,990.00","1,101,171.00",16-12-2022
MLBSL,"3,990.00","4,000.00","3,976.00",276.00,"3,995.00","3,990.00","1,101,171.00",17-12-2022
MLBSL,"3,940.00","3,984.00","3,931.00",732.00,"3,950.00","3,995.00","2,895,496.60",18-12-2022
MLBSL,"3,920.00","3,945.00","3,880.00",280.00,"3,911.00","3,950.00","1,096,245.00",19-12-2022
MLBSL,"3,890.00","3,924.00","3,850.00","1,197.00","3,880.00","3,911.00","4,645,778.10",20-12-2022
MLBSL,"3,802.50","3,860.00","3,802.50",830.00,"3,821.00","3,880.00","3,185,626.00",21-12-2022
MLBSL,"3,800.00","3,875.00","3,800.00",740.00,"3,810.00","3,821.00","2,829,524.50",22-12-2022
MLBSL,"3,800.00","3,875.00","3,800.00",740.00,"3,810.00","3,821.00","2,829,524.50",23-12-2022
MLBSL,"3,800.00","3,875.00","3,800.00",740.00,"3,810.00","3,821.00","2,829,524.50",24-12-2022
MLBSL,"3,800.00","3,875.00","3,800.00",740.00,"3,810.00","3,821.00","2,829,524.50",25-12-2022
MLBSL,"3,800.00","3,870.00","3,800.00",957.00,"3,850.00","3,810.00","3,684,368.00",26-12-2022
MLBSL,"3,850.00","3,964.90","3,850.00",732.00,"3,920.00","3,850.00","2,851,755.00",27-12-2022
MLBSL,"3,900.00","3,960.00","3,881.10",599.00,"3,882.00","3,920.00","2,335,508.50",28-12-2022
MLBSL,"3,855.00","3,899.90","3,845.10","1,056.00","3,899.90","3,882.00","4,095,443.00",29-12-2022
MLBSL,"3,855.00","3,899.90","3,845.10","1,056.00","3,899.90","3,882.00","4,095,443.00",30-12-2022
MLBSL,"3,855.00","3,899.90","3,845.10","1,056.00","3,899.90","3,882.00","4,095,443.00",31-12-2022
MLBSL,"3,940.00","3,940.00","3,830.00","1,154.00","3,865.00","3,899.90","4,480,873.80",01-01-2023
MLBSL,"3,850.00","3,899.00","3,835.00",840.00,"3,866.00","3,865.00","3,255,353.20",02-01-2023
MLBSL,"3,860.00","3,910.00","3,856.00","1,228.00","3,900.00","3,866.00","4,779,894.10",03-01-2023
MLBSL,"3,909.00","3,978.00","3,880.00","1,252.00","3,978.00","3,900.00","4,894,052.00",04-01-2023
MLBSL,"4,050.00","4,120.00","3,980.00","1,658.00","4,075.00","3,978.00","6,728,685.60",05-01-2023
MLBSL,"4,050.00","4,120.00","3,980.00","1,658.00","4,075.00","3,978.00","6,728,685.60",06-01-2023
MLBSL,"4,050.00","4,120.00","3,980.00","1,658.00","4,075.00","3,978.00","6,728,685.60",07-01-2023
MLBSL,"4,100.00","4,100.00","4,000.00","1,629.00","4,035.00","4,075.00","6,574,049.00",08-01-2023
MLBSL,"4,100.00","4,100.00","4,000.00","1,602.00","4,051.00","4,035.00","6,475,657.00",09-01-2023
MLBSL,"4,000.00","4,045.00","3,975.30",336.00,"4,000.00","4,051.00","1,339,239.00",10-01-2023
MLBSL,"4,000.00","4,045.00","3,975.30",336.00,"4,000.00","4,051.00","1,339,239.00",11-01-2023
MLBSL,"4,080.00","4,329.60","4,080.00","5,874.00","4,200.00","4,000.00","25,076,740.70",18-01-2023
MLBSL,"4,210.00","4,220.00","4,105.00","1,754.00","4,115.10","4,200.00","7,270,877.30",19-01-2023
MLBSL,"4,210.00","4,220.00","4,105.00","1,754.00","4,115.10","4,200.00","7,270,877.30",20-01-2023
