Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NIL,730.0,739.5,725.0,"6,524.00",729.0,737.0,"4,761,260.40",31-08-2022
NIL,730.0,744.6,715.0,"13,406.00",733.0,729.0,"9,736,923.20",01-09-2022
NIL,735.0,735.0,723.0,"2,587.00",723.0,733.0,"1,873,802.30",02-09-2022
NIL,735.0,735.0,723.0,"2,587.00",723.0,733.0,"1,873,802.30",03-09-2022
NIL,723.1,738.9,723.1,"6,044.00",730.0,723.0,"4,393,830.20",04-09-2022
NIL,744.6,744.6,725.3,"3,679.00",726.3,730.0,"2,702,223.70",05-09-2022
NIL,740.8,740.8,720.0,"8,460.00",721.0,726.3,"6,134,989.30",06-09-2022
NIL,718.0,721.0,715.0,"2,893.00",718.7,721.0,"2,074,765.50",07-09-2022
NIL,708.0,728.0,708.0,"2,391.00",722.0,718.7,"1,720,618.10",08-09-2022
NIL,708.0,728.0,708.0,"2,391.00",722.0,718.7,"1,720,618.10",09-09-2022
NIL,708.0,728.0,708.0,"2,391.00",722.0,718.7,"1,720,618.10",10-09-2022
NIL,722.0,728.0,707.6,"6,110.00",707.6,722.0,"4,360,189.50",11-09-2022
NIL,711.0,712.0,705.0,"4,979.00",705.2,707.6,"3,526,553.20",12-09-2022
NIL,719.3,720.0,711.1,"1,986.00",715.0,705.2,"1,422,200.50",13-09-2022
NIL,729.0,739.9,727.8,"3,086.00",735.0,715.0,"2,258,009.00",14-09-2022
NIL,735.0,735.0,709.0,"8,540.00",712.0,735.0,"6,098,403.30",15-09-2022
NIL,705.0,714.0,700.0,"7,902.00",713.9,712.0,"5,597,078.20",16-09-2022
NIL,705.0,714.0,700.0,"7,902.00",713.9,712.0,"5,597,078.20",17-09-2022
NIL,701.3,705.0,695.0,"5,056.00",696.1,713.9,"3,528,088.20",18-09-2022
NIL,701.3,705.0,695.0,"5,056.00",696.1,713.9,"3,528,088.20",19-09-2022
NIL,685.0,686.0,667.0,"15,491.00",670.0,696.1,"10,453,157.60",20-09-2022
NIL,682.0,683.4,660.0,"10,300.00",669.0,670.0,"6,871,314.80",21-09-2022
NIL,681.0,681.0,670.0,"3,431.00",675.0,669.0,"2,311,212.90",22-09-2022
NIL,681.0,681.0,670.0,"3,431.00",675.0,669.0,"2,311,212.90",23-09-2022
NIL,681.0,681.0,670.0,"3,431.00",675.0,669.0,"2,311,212.90",24-09-2022
NIL,662.0,674.7,661.5,"4,901.00",671.0,675.0,"3,278,699.90",25-09-2022
NIL,662.0,674.7,661.5,"4,901.00",671.0,675.0,"3,278,699.90",26-09-2022
NIL,671.0,680.0,660.0,"3,874.00",670.7,671.0,"2,602,517.00",27-09-2022
NIL,679.9,679.9,670.2,"1,419.00",676.0,670.7,"954,879.20",28-09-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",29-09-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",30-09-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",01-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",02-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",03-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",04-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",05-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",06-10-2022
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",07-10-2022
