Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GILB,"1,220.00","1,234.50","1,210.00","1,071.00","1,225.00","1,234.90","1,301,193.50",07-09-2022
GILB,"1,205.00","1,347.50","1,202.00",801.00,"1,280.00","1,225.00","1,001,986.40",08-09-2022
GILB,"1,205.00","1,347.50","1,202.00",801.00,"1,280.00","1,225.00","1,001,986.40",09-09-2022
GILB,"1,205.00","1,347.50","1,202.00",801.00,"1,280.00","1,225.00","1,001,986.40",10-09-2022
GILB,"1,305.60","1,309.00","1,265.00",235.00,"1,270.10","1,280.00","301,342.00",11-09-2022
GILB,"1,250.00","1,271.00","1,236.00",736.00,"1,236.00","1,270.10","919,050.00",12-09-2022
GILB,"1,213.00","1,265.00","1,212.00","1,030.00","1,255.00","1,236.00","1,278,291.20",13-09-2022
GILB,"1,264.00","1,280.00","1,251.00","1,268.00","1,275.00","1,255.00","1,610,058.00",14-09-2022
GILB,"1,251.10","1,270.00","1,227.00","1,011.00","1,227.00","1,275.00","1,255,052.20",15-09-2022
GILB,"1,203.00","1,218.90","1,195.00","1,504.00","1,200.00","1,227.00","1,807,043.80",16-09-2022
GILB,"1,203.00","1,218.90","1,195.00","1,504.00","1,200.00","1,227.00","1,807,043.80",17-09-2022
GILB,"1,193.00","1,196.00","1,180.00","1,424.00","1,180.00","1,200.00","1,690,208.90",18-09-2022
GILB,"1,193.00","1,196.00","1,180.00","1,424.00","1,180.00","1,200.00","1,690,208.90",19-09-2022
GILB,"1,175.00","1,200.00","1,158.00","1,397.00","1,158.00","1,180.00","1,641,616.50",20-09-2022
GILB,"1,181.10","1,204.70","1,164.00",681.00,"1,169.80","1,158.00","798,384.00",21-09-2022
GILB,"1,178.00","1,180.00","1,156.40","1,067.00","1,156.50","1,169.80","1,239,654.50",22-09-2022
GILB,"1,178.00","1,180.00","1,156.40","1,067.00","1,156.50","1,169.80","1,239,654.50",23-09-2022
GILB,"1,178.00","1,180.00","1,156.40","1,067.00","1,156.50","1,169.80","1,239,654.50",24-09-2022
GILB,"1,152.00","1,175.00","1,132.00","2,571.00","1,140.00","1,156.50","2,940,131.00",25-09-2022
GILB,"1,152.00","1,175.00","1,132.00","2,571.00","1,140.00","1,156.50","2,940,131.00",26-09-2022
GILB,"1,162.00","1,185.20","1,118.20",802.00,"1,145.00","1,140.00","928,320.00",27-09-2022
GILB,"1,167.90","1,167.90","1,151.00",341.00,"1,155.00","1,145.00","395,186.00",28-09-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",29-09-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",30-09-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",01-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",02-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",03-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",04-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",05-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",06-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",07-10-2022
GILB,"1,178.10","1,199.00","1,170.00",783.00,"1,180.00","1,155.00","926,771.50",08-10-2022
