Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SBI,273.0,278.0,268.0,"6,854.00",272.0,278.0,"1,850,847.60",15-09-2022
SBI,267.0,270.9,266.0,"2,530.00",270.9,272.0,"677,237.20",16-09-2022
SBI,267.0,270.9,266.0,"2,530.00",270.9,272.0,"677,237.20",17-09-2022
SBI,265.5,267.0,256.8,"17,768.00",265.0,270.9,"4,649,363.60",18-09-2022
SBI,265.5,267.0,256.8,"17,768.00",265.0,270.9,"4,649,363.60",19-09-2022
SBI,260.0,260.0,254.0,"16,421.00",257.9,265.0,"4,218,275.70",20-09-2022
SBI,263.0,263.0,255.0,"9,753.00",256.9,257.9,"2,519,105.70",21-09-2022
SBI,260.0,260.0,255.0,"6,118.00",259.6,256.9,"1,566,863.70",22-09-2022
SBI,260.0,260.0,255.0,"6,118.00",259.6,256.9,"1,566,863.70",23-09-2022
SBI,260.0,260.0,255.0,"6,118.00",259.6,256.9,"1,566,863.70",24-09-2022
SBI,255.2,264.0,251.0,"6,947.00",262.8,259.6,"1,757,490.90",25-09-2022
SBI,255.2,264.0,251.0,"6,947.00",262.8,259.6,"1,757,490.90",26-09-2022
SBI,268.0,268.0,258.0,"6,260.00",261.5,262.8,"1,636,195.70",27-09-2022
SBI,266.6,266.6,257.0,"2,513.00",262.0,261.5,"650,122.40",28-09-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",29-09-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",30-09-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",01-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",02-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",03-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",04-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",05-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",06-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",07-10-2022
SBI,261.0,265.0,258.9,"3,070.00",263.5,262.0,"799,038.80",08-10-2022
SBI,263.0,268.3,263.0,"1,132.00",268.3,263.5,"299,761.50",09-10-2022
SBI,273.6,278.9,260.0,"9,372.00",268.3,268.3,"2,474,410.80",10-10-2022
SBI,268.3,268.3,258.0,"9,974.00",266.9,268.3,"2,602,717.30",11-10-2022
SBI,262.0,265.0,258.0,"58,164.00",264.7,266.9,"15,261,274.50",12-10-2022
SBI,264.0,265.5,261.7,"7,485.00",265.0,264.7,"1,968,746.10",13-10-2022
SBI,264.0,265.5,261.7,"7,485.00",265.0,264.7,"1,968,746.10",14-10-2022
SBI,264.0,265.5,261.7,"7,485.00",265.0,264.7,"1,968,746.10",15-10-2022
SBI,260.0,275.7,259.0,"7,676.00",275.0,265.0,"2,022,399.20",16-10-2022
SBI,275.0,275.0,264.7,"14,198.00",273.0,275.0,"3,797,989.10",17-10-2022
SBI,275.0,275.0,264.7,"14,198.00",273.0,275.0,"3,797,989.10",18-10-2022
SBI,267.6,272.9,262.7,"35,276.00",268.0,273.0,"9,379,042.70",19-10-2022
SBI,264.0,268.0,262.8,"18,579.00",265.9,268.0,"4,942,594.30",20-10-2022
SBI,264.0,268.0,262.8,"18,579.00",265.9,268.0,"4,942,594.30",21-10-2022
SBI,264.0,268.0,262.8,"18,579.00",265.9,268.0,"4,942,594.30",22-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",23-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",24-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",25-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",26-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",27-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",28-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",29-10-2022
SBI,270.9,271.0,265.3,"2,583.00",267.0,265.9,"689,722.00",30-10-2022
SBI,271.0,290.0,271.0,"54,831.00",289.0,267.0,"15,624,333.90",31-10-2022
SBI,283.3,297.0,283.3,"32,604.00",293.9,289.0,"9,478,548.90",01-11-2022
SBI,293.0,297.6,288.5,"35,141.00",294.6,293.9,"10,330,788.70",02-11-2022
SBI,292.9,293.0,279.1,"104,476.00",288.8,294.6,"29,669,125.30",03-11-2022
SBI,292.9,293.0,279.1,"104,476.00",288.8,294.6,"29,669,125.30",04-11-2022
SBI,293.0,309.0,287.2,"37,602.00",308.9,288.8,"11,143,084.90",06-11-2022
SBI,303.0,303.0,293.5,"82,123.00",300.0,308.9,"24,560,921.50",07-11-2022
SBI,294.3,299.0,292.0,"19,989.00",299.0,300.0,"5,900,099.50",08-11-2022
SBI,296.0,297.0,291.5,"16,013.00",293.0,299.0,"4,698,182.70",09-11-2022
SBI,298.7,298.7,285.0,"7,561.00",291.9,293.0,"2,171,836.40",10-11-2022
SBI,298.7,298.7,285.0,"7,561.00",291.9,293.0,"2,171,836.40",10-11-2022
SBI,298.7,298.7,285.0,"7,561.00",291.9,293.0,"2,171,836.40",11-11-2022
SBI,298.7,298.7,285.0,"7,561.00",291.9,293.0,"2,171,836.40",12-11-2022
SBI,291.1,291.1,279.0,"7,847.00",284.1,291.9,"2,225,149.30",13-11-2022
SBI,287.0,289.0,281.5,"10,441.00",288.9,284.1,"2,974,764.60",14-11-2022
SBI,288.0,288.0,283.6,"9,737.00",286.5,288.9,"2,770,947.10",15-11-2022
SBI,286.5,290.0,286.5,"14,633.00",289.0,286.5,"4,216,580.30",16-11-2022
SBI,293.9,295.0,289.0,"10,541.00",295.0,289.0,"3,066,066.40",17-11-2022
SBI,293.9,295.0,289.0,"10,541.00",295.0,289.0,"3,066,066.40",18-11-2022
SBI,293.9,295.0,289.0,"10,541.00",295.0,289.0,"3,066,066.40",19-11-2022
SBI,293.9,295.0,289.0,"10,541.00",295.0,289.0,"3,066,066.40",20-11-2022
SBI,293.9,295.0,289.0,"10,541.00",295.0,289.0,"3,066,066.40",21-11-2022
SBI,300.8,300.8,289.1,"10,959.00",290.0,295.0,"3,208,680.20",22-11-2022
SBI,295.0,295.0,288.7,"8,877.00",292.9,290.0,"2,578,027.10",23-11-2022
SBI,292.9,294.0,289.5,"13,161.00",294.0,292.9,"3,827,851.60",24-11-2022
SBI,292.9,294.0,289.5,"13,161.00",294.0,292.9,"3,827,851.60",25-11-2022
SBI,292.9,294.0,289.5,"13,161.00",294.0,292.9,"3,827,851.60",26-11-2022
SBI,294.0,304.0,294.0,"33,594.00",303.2,294.0,"10,053,941.30",27-11-2022
SBI,305.9,306.0,300.0,"43,054.00",303.0,303.2,"13,011,021.60",28-11-2022
SBI,297.0,297.0,287.4,"12,213.00",292.0,303.0,"3,556,203.90",29-11-2022
SBI,287.5,293.0,287.1,"17,588.00",288.0,292.0,"5,064,243.90",30-11-2022
SBI,290.0,295.0,285.0,"13,356.00",291.9,288.0,"3,896,735.90",01-12-2022
SBI,290.0,295.0,285.0,"13,356.00",291.9,288.0,"3,896,735.90",02-12-2022
SBI,290.0,295.0,285.0,"13,356.00",291.9,288.0,"3,896,735.90",03-12-2022
SBI,287.0,295.0,287.0,"6,649.00",290.0,291.9,"1,930,616.10",04-12-2022
SBI,290.0,290.0,285.2,"12,120.00",287.8,290.0,"3,474,551.90",05-12-2022
SBI,283.1,288.0,283.0,"8,846.00",286.0,287.8,"2,521,295.50",06-12-2022
SBI,289.9,290.0,281.5,"6,612.00",286.0,286.0,"1,875,294.10",07-12-2022
SBI,289.9,290.0,281.5,"6,612.00",286.0,286.0,"1,875,294.10",08-12-2022
SBI,289.9,290.0,281.5,"6,612.00",286.0,286.0,"1,875,294.10",09-12-2022
SBI,289.9,290.0,281.5,"6,612.00",286.0,286.0,"1,875,294.10",10-12-2022
SBI,282.1,284.0,277.2,"9,412.00",281.0,286.0,"2,626,319.00",11-12-2022
SBI,278.5,283.5,275.5,"14,425.00",283.5,281.0,"4,000,269.00",12-12-2022
SBI,282.0,282.0,277.0,"3,600.00",279.0,283.5,"1,001,099.10",13-12-2022
SBI,279.0,279.0,274.0,"2,204.00",279.0,279.0,"607,556.20",14-12-2022
SBI,275.1,279.0,275.1,"4,127.00",278.9,279.0,"1,139,005.30",15-12-2022
SBI,275.1,279.0,275.1,"4,127.00",278.9,279.0,"1,139,005.30",16-12-2022
SBI,275.1,279.0,275.1,"4,127.00",278.9,279.0,"1,139,005.30",17-12-2022
SBI,275.0,278.0,269.9,"6,626.00",278.0,278.9,"1,819,107.60",18-12-2022
SBI,280.0,280.0,270.0,"17,304.00",272.9,278.0,"4,695,390.10",19-12-2022
SBI,271.0,274.0,270.0,"14,077.00",272.5,272.9,"3,810,370.70",20-12-2022
SBI,273.0,283.0,271.0,"4,595.00",279.4,272.5,"1,270,447.50",21-12-2022
SBI,278.0,279.9,275.3,"12,591.00",279.5,279.4,"3,494,628.00",22-12-2022
SBI,278.0,279.9,275.3,"12,591.00",279.5,279.4,"3,494,628.00",23-12-2022
SBI,278.0,279.9,275.3,"12,591.00",279.5,279.4,"3,494,628.00",24-12-2022
SBI,278.0,279.9,275.3,"12,591.00",279.5,279.4,"3,494,628.00",25-12-2022
SBI,283.0,287.9,279.0,"9,629.00",287.5,279.5,"2,739,966.00",26-12-2022
SBI,287.6,300.0,287.6,"59,094.00",296.4,287.5,"17,410,415.00",27-12-2022
SBI,285.0,288.0,282.0,"11,295.00",287.3,287.77,"3,222,360.60",28-12-2022
SBI,290.5,292.0,280.2,"26,096.00",292.0,287.3,"7,559,477.50",29-12-2022
SBI,290.5,292.0,280.2,"26,096.00",292.0,287.3,"7,559,477.50",30-12-2022
SBI,290.5,292.0,280.2,"26,096.00",292.0,287.3,"7,559,477.50",31-12-2022
SBI,286.2,312.0,286.2,"46,884.00",297.5,292.0,"14,145,320.60",01-01-2023
SBI,302.9,306.0,295.0,"50,746.00",301.5,297.5,"15,350,194.90",02-01-2023
SBI,301.5,302.0,298.0,"14,027.00",299.0,301.5,"4,206,019.50",03-01-2023
SBI,296.1,308.4,295.1,"36,837.00",305.0,299.0,"11,194,144.00",04-01-2023
SBI,305.0,308.0,300.1,"291,154.00",305.0,305.0,"88,510,931.50",05-01-2023
SBI,305.0,308.0,300.1,"291,154.00",305.0,305.0,"88,510,931.50",06-01-2023
SBI,305.0,308.0,300.1,"291,154.00",305.0,305.0,"88,510,931.50",07-01-2023
SBI,300.7,311.0,300.7,"44,768.00",304.5,305.0,"13,711,896.60",08-01-2023
SBI,305.0,312.0,301.0,"45,566.00",312.0,304.5,"13,958,003.80",09-01-2023
SBI,317.9,328.4,312.0,"142,916.00",325.0,312.0,"45,721,173.70",10-01-2023
SBI,317.90,328.40,312.00,"142,916.00",325.00,312.00,"45,721,173.70",11-01-2023
