Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MLBBL,"1,088.00","1,088.00","1,048.00","1,396.00","1,048.00","1,072.00","1,472,197.00",20-09-2022
MLBBL,"1,064.90","1,065.00","1,044.00",354.00,"1,060.00","1,048.00","376,664.80",21-09-2022
MLBBL,"1,040.00","1,048.00","1,038.90",200.00,"1,040.00","1,060.00","208,756.00",22-09-2022
MLBBL,"1,040.00","1,048.00","1,038.90",200.00,"1,040.00","1,060.00","208,756.00",23-09-2022
MLBBL,"1,040.00","1,048.00","1,038.90",200.00,"1,040.00","1,060.00","208,756.00",24-09-2022
MLBBL,"1,020.00","1,040.00","1,020.00",406.00,"1,040.00","1,040.00","415,925.90",25-09-2022
MLBBL,"1,020.00","1,040.00","1,020.00",406.00,"1,040.00","1,040.00","415,925.90",26-09-2022
MLBBL,"1,050.00","1,100.00","1,021.00","1,012.00","1,095.00","1,040.00","1,067,584.40",27-09-2022
MLBBL,"1,074.00","1,091.40","1,033.20",116.00,"1,091.40","1,095.00","123,342.00",28-09-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",29-09-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",30-09-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",01-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",02-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",03-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",04-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",05-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",06-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",07-10-2022
MLBBL,"1,075.00","1,090.00","1,070.60",394.00,"1,090.00","1,091.40","423,118.40",08-10-2022
MLBBL,"1,100.00","1,133.00","1,100.00",150.00,"1,133.00","1,090.00","166,850.00",09-10-2022
MLBBL,"1,112.00","1,115.00","1,071.00",402.00,"1,076.00","1,133.00","438,914.30",10-10-2022
MLBBL,"1,096.00","1,115.00","1,070.00",884.00,"1,115.00","1,076.00","951,334.00",11-10-2022
MLBBL,"1,115.00","1,115.00","1,090.00",438.00,"1,090.00","1,115.00","480,784.70",12-10-2022
MLBBL,"1,075.00","1,110.00","1,075.00",104.00,"1,100.00","1,090.00","113,065.00",13-10-2022
MLBBL,"1,075.00","1,110.00","1,075.00",104.00,"1,100.00","1,090.00","113,065.00",14-10-2022
MLBBL,"1,075.00","1,110.00","1,075.00",104.00,"1,100.00","1,090.00","113,065.00",15-10-2022
MLBBL,"1,100.00","1,100.00","1,075.00",989.00,"1,075.00","1,100.00","1,083,467.00",16-10-2022
MLBBL,"1,062.00","1,062.00","1,054.00",318.00,"1,062.00","1,075.00","336,553.00",17-10-2022
MLBBL,"1,062.00","1,062.00","1,054.00",318.00,"1,062.00","1,075.00","336,553.00",18-10-2022
MLBBL,"1,046.10","1,080.00","1,040.80",958.00,"1,080.00","1,062.00","997,972.20",19-10-2022
MLBBL,"1,059.00","1,080.00","1,047.00",281.00,"1,080.00","1,080.00","296,913.00",20-10-2022
MLBBL,"1,059.00","1,080.00","1,047.00",281.00,"1,080.00","1,080.00","296,913.00",21-10-2022
MLBBL,"1,059.00","1,080.00","1,047.00",281.00,"1,080.00","1,080.00","296,913.00",22-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",23-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",24-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",25-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",26-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",27-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",28-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",29-10-2022
MLBBL,"1,101.00","1,123.00","1,101.00",30.00,"1,123.00","1,080.00","33,250.00",30-10-2022
MLBBL,"1,145.30","1,155.00","1,093.00",200.00,"1,131.00","1,123.00","224,610.20",31-10-2022
MLBBL,"1,153.00","1,153.00","1,113.00",400.00,"1,140.00","1,131.00","450,381.10",01-11-2022
MLBBL,"1,135.00","1,139.90","1,120.00",256.00,"1,139.90","1,140.00","288,958.10",02-11-2022
MLBBL,"1,137.90","1,138.00","1,137.90",91.00,"1,138.00","1,139.90","103,557.00",03-11-2022
MLBBL,"1,137.90","1,138.00","1,137.90",91.00,"1,138.00","1,139.90","103,557.00",04-11-2022
MLBBL,"1,150.00","1,173.00","1,140.00",352.00,"1,161.00","1,138.00","407,006.00",06-11-2022
MLBBL,"1,139.10","1,157.00","1,117.00","1,159.00","1,140.00","1,161.00","1,314,525.00",07-11-2022
MLBBL,"1,120.00","1,120.00","1,097.00",172.00,"1,097.00","1,140.00","190,828.00",08-11-2022
MLBBL,"1,098.00","1,098.00","1,061.10",250.00,"1,061.10","1,097.00","268,823.00",09-11-2022
MLBBL,"1,040.00","1,050.00","1,040.00",65.00,"1,049.00","1,061.10","67,955.00",10-11-2022
MLBBL,"1,040.00","1,050.00","1,040.00",65.00,"1,049.00","1,061.10","67,955.00",10-11-2022
MLBBL,"1,040.00","1,050.00","1,040.00",65.00,"1,049.00","1,061.10","67,955.00",11-11-2022
MLBBL,"1,040.00","1,050.00","1,040.00",65.00,"1,049.00","1,061.10","67,955.00",12-11-2022
MLBBL,"1,030.00","1,030.00",990.00,"3,027.00","1,000.00","1,049.00","3,022,875.10",13-11-2022
MLBBL,"1,000.00","1,010.80",991.00,120.00,"1,010.80","1,000.00","120,018.00",14-11-2022
MLBBL,991.20,995.00,990.80,334.00,991.10,"1,010.80","331,219.20",15-11-2022
MLBBL,"1,010.00","1,010.90",995.00,231.00,"1,010.00",991.10,"233,235.00",16-11-2022
MLBBL,"1,030.00","1,050.00","1,026.10","16,699.00","1,040.00","1,010.00","17,480,827.00",17-11-2022
MLBBL,"1,030.00","1,050.00","1,026.10","16,699.00","1,040.00","1,010.00","17,480,827.00",18-11-2022
MLBBL,"1,030.00","1,050.00","1,026.10","16,699.00","1,040.00","1,010.00","17,480,827.00",19-11-2022
MLBBL,"1,030.00","1,050.00","1,026.10","16,699.00","1,040.00","1,010.00","17,480,827.00",20-11-2022
MLBBL,"1,030.00","1,050.00","1,026.10","16,699.00","1,040.00","1,010.00","17,480,827.00",21-11-2022
MLBBL,"1,019.20","1,020.00","1,019.20",163.00,"1,020.00","1,040.00","166,220.00",22-11-2022
MLBBL,"1,020.00","1,020.00",999.70,294.00,"1,001.10","1,020.00","295,072.30",23-11-2022
MLBBL,"1,008.00","1,008.00",990.00,350.00,991.00,"1,001.10","348,807.00",24-11-2022
MLBBL,"1,008.00","1,008.00",990.00,350.00,991.00,"1,001.10","348,807.00",25-11-2022
MLBBL,"1,008.00","1,008.00",990.00,350.00,991.00,"1,001.10","348,807.00",26-11-2022
MLBBL,995.00,"1,033.00",990.10,556.00,"1,006.00",991.00,"558,118.00",27-11-2022
MLBBL,"1,024.00","1,026.00","1,007.00",195.00,"1,007.00","1,006.00","198,070.00",28-11-2022
MLBBL,"1,007.00","1,025.00","1,007.00",323.00,"1,007.00","1,007.00","328,921.00",29-11-2022
MLBBL,"1,002.10","1,002.10","1,000.00",358.00,"1,001.00","1,007.00","358,238.00",30-11-2022
MLBBL,"1,000.00","1,019.00",986.10,223.00,986.10,"1,001.00","223,052.30",01-12-2022
MLBBL,"1,000.00","1,019.00",986.10,223.00,986.10,"1,001.00","223,052.30",02-12-2022
MLBBL,"1,000.00","1,019.00",986.10,223.00,986.10,"1,001.00","223,052.30",03-12-2022
MLBBL,"1,000.00","1,020.00","1,000.00",417.00,"1,019.00",986.10,"421,567.00",04-12-2022
MLBBL,"1,039.00","1,049.00","1,020.00",597.00,"1,020.00","1,019.00","620,381.00",05-12-2022
MLBBL,"1,039.00","1,040.00","1,010.00",401.00,"1,010.00","1,020.00","407,130.00",06-12-2022
MLBBL,"1,010.00","1,010.00","1,010.00",69.00,"1,010.00","1,010.00","69,690.00",07-12-2022
MLBBL,"1,010.00","1,010.00","1,010.00",69.00,"1,010.00","1,010.00","69,690.00",08-12-2022
MLBBL,"1,010.00","1,010.00","1,010.00",69.00,"1,010.00","1,010.00","69,690.00",09-12-2022
MLBBL,"1,010.00","1,010.00","1,010.00",69.00,"1,010.00","1,010.00","69,690.00",10-12-2022
MLBBL,"1,010.00","1,015.00",972.00,554.00,980.00,"1,010.00","548,567.00",11-12-2022
MLBBL,999.00,"1,018.90",999.00,197.00,"1,018.90",980.00,"198,691.00",12-12-2022
MLBBL,"1,004.00","1,034.00",980.00,645.00,"1,034.00","1,018.90","638,015.00",13-12-2022
MLBBL,"1,020.00","1,020.00","1,015.00",20.00,"1,015.00","1,034.00","20,350.00",14-12-2022
MLBBL,995.00,"1,005.00",995.00,170.00,"1,000.00","1,015.00","170,096.00",15-12-2022
MLBBL,995.00,"1,005.00",995.00,170.00,"1,000.00","1,015.00","170,096.00",16-12-2022
MLBBL,995.00,"1,005.00",995.00,170.00,"1,000.00","1,015.00","170,096.00",17-12-2022
MLBBL,990.00,990.00,963.00,102.00,963.00,"1,000.00","99,856.00",18-12-2022
MLBBL,982.20,993.00,982.20,20.00,993.00,963.00,"19,752.00",19-12-2022
MLBBL,"1,012.00","1,012.00","1,000.00",114.00,"1,000.00",993.00,"114,140.00",20-12-2022
MLBBL,"1,000.00","1,000.00",990.00,170.00,990.00,"1,000.00","169,332.00",21-12-2022
MLBBL,990.00,"1,002.00",963.70,532.00,"1,002.00",990.00,"519,400.80",22-12-2022
MLBBL,990.00,"1,002.00",963.70,532.00,"1,002.00",990.00,"519,400.80",23-12-2022
MLBBL,990.00,"1,002.00",963.70,532.00,"1,002.00",990.00,"519,400.80",24-12-2022
MLBBL,990.00,"1,002.00",963.70,532.00,"1,002.00",990.00,"519,400.80",25-12-2022
MLBBL,"1,008.00","1,028.10","1,008.00",255.00,"1,018.00","1,002.00","259,696.80",26-12-2022
MLBBL,"1,037.00","1,075.00","1,030.00",565.00,"1,055.00","1,018.00","593,270.00",27-12-2022
MLBBL,"1,075.00","1,075.00","1,014.40","1,947.00","1,050.00","1,055.00","1,989,255.20",28-12-2022
MLBBL,"1,030.00","1,130.00","1,021.00",992.00,"1,130.00","1,050.00","1,063,395.00",29-12-2022
MLBBL,"1,030.00","1,130.00","1,021.00",992.00,"1,130.00","1,050.00","1,063,395.00",30-12-2022
MLBBL,"1,030.00","1,130.00","1,021.00",992.00,"1,130.00","1,050.00","1,063,395.00",31-12-2022
MLBBL,"1,148.00","1,165.00","1,067.00",982.00,"1,088.30","1,130.00","1,110,034.20",01-01-2023
MLBBL,"1,067.00","1,125.00","1,067.00",460.00,"1,086.80","1,088.30","505,093.00",02-01-2023
MLBBL,"1,108.00","1,142.00","1,085.90","1,426.00","1,125.00","1,086.80","1,588,337.00",03-01-2023
MLBBL,"1,126.00","1,220.00","1,114.00","2,890.00","1,217.00","1,125.00","3,342,813.00",04-01-2023
MLBBL,"1,225.00","1,230.00","1,143.00","1,582.00","1,217.00","1,217.00","1,906,523.70",05-01-2023
MLBBL,"1,225.00","1,230.00","1,143.00","1,582.00","1,217.00","1,217.00","1,906,523.70",06-01-2023
MLBBL,"1,225.00","1,230.00","1,143.00","1,582.00","1,217.00","1,217.00","1,906,523.70",07-01-2023
MLBBL,"1,192.70","1,239.00","1,175.00","2,533.00","1,235.00","1,217.00","3,052,109.00",08-01-2023
MLBBL,"1,230.00","1,238.00","1,205.40",776.00,"1,225.00","1,235.00","943,490.40",09-01-2023
MLBBL,"1,249.00","1,249.00","1,171.70","1,583.00","1,210.00","1,225.00","1,919,942.60",10-01-2023
MLBBL,"1,249.00","1,249.00","1,171.70","1,583.00","1,210.00","1,225.00","1,919,942.60",11-01-2023
MLBBL,"1,209.00","1,209.00","1,130.00","2,209.00","1,160.00","1,210.00","2,558,668.20",12-01-2023
MLBBL,"1,209.00","1,209.00","1,130.00","2,209.00","1,160.00","1,210.00","2,558,668.20",13-01-2023
MLBBL,"1,209.00","1,209.00","1,130.00","2,209.00","1,160.00","1,210.00","2,558,668.20",14-01-2023
MLBBL,"1,209.00","1,209.00","1,130.00","2,209.00","1,160.00","1,210.00","2,558,668.20",15-01-2023
MLBBL,"1,209.00","1,209.00","1,130.00","2,209.00","1,160.00","1,210.00","2,558,668.20",16-01-2023
MLBBL,"1,150.00","1,234.00","1,127.00","1,481.00","1,234.00","1,160.00","1,693,326.00",17-01-2023
MLBBL,"1,211.00","1,211.00","1,159.40","1,438.00","1,159.40","1,234.00","1,684,007.00",18-01-2023
MLBBL,"1,137.00","1,185.00","1,116.00",160.00,"1,179.00","1,159.40","187,117.00",19-01-2023
MLBBL,"1,137.00","1,185.00","1,116.00",160.00,"1,179.00","1,159.40","187,117.00",20-01-2023
MLBBL,"1,137.00","1,185.00","1,116.00",160.00,"1,179.00","1,159.40","187,117.00",21-01-2023
MLBBL,"1,137.00","1,185.00","1,116.00",160.00,"1,179.00","1,159.40","187,117.00",22-01-2023
MLBBL,"1,172.00","1,172.00","1,148.60",656.00,"1,148.60","1,179.00","758,218.00",23-01-2023
MLBBL,"1,145.00","1,145.00","1,100.00","1,835.00","1,145.00","1,148.60","2,030,867.00",24-01-2023
MLBBL,"1,123.00","1,150.00","1,123.00","1,718.00","1,135.00","1,145.00","1,949,831.00",25-01-2023
MLBBL,"1,150.00","1,157.00","1,118.00",706.00,"1,118.00","1,135.00","801,982.00",26-01-2023
MLBBL,"1,150.00","1,157.00","1,118.00",706.00,"1,118.00","1,135.00","801,982.00",28-01-2023
MLBBL,"1,139.00","1,139.00","1,101.00",972.00,"1,103.00","1,118.00","1,073,769.00",29-01-2023
MLBBL,"1,086.00","1,105.00","1,086.00",440.00,"1,089.00","1,103.00","480,623.00",30-01-2023
MLBBL,"1,075.00","1,109.00","1,070.10",498.00,"1,107.00","1,089.00","537,326.50",31-01-2023
MLBBL,"1,112.00","1,112.00","1,085.00",650.00,"1,109.90","1,107.00","714,714.00",01-02-2023
MLBBL,"1,109.00","1,109.00","1,087.80",501.00,"1,100.00","1,109.90","546,157.60",02-02-2023
MLBBL,"1,109.00","1,109.00","1,087.80",501.00,"1,100.00","1,109.90","546,157.60",03-02-2023
MLBBL,"1,109.00","1,109.00","1,087.80",501.00,"1,100.00","1,109.90","546,157.60",04-02-2023
MLBBL,"1,122.00","1,144.00","1,073.00","1,199.00","1,144.00","1,100.00","1,325,797.30",05-02-2023
MLBBL,"1,121.20","1,121.20","1,078.00","2,681.00","1,100.00","1,144.00","2,898,988.00",06-02-2023
MLBBL,"1,081.10","1,121.00","1,081.10",581.00,"1,119.00","1,100.00","645,705.40",07-02-2023
MLBBL,"1,125.00","1,125.00","1,100.00",788.00,"1,119.00","1,119.00","870,311.10",08-02-2023
MLBBL,"1,097.30","1,115.00","1,097.20",130.00,"1,115.00","1,119.00","144,417.00",09-02-2023
MLBBL,"1,097.30","1,115.00","1,097.20",130.00,"1,115.00","1,119.00","144,417.00",10-02-2023
MLBBL,"1,097.30","1,115.00","1,097.20",130.00,"1,115.00","1,119.00","144,417.00",11-02-2023
MLBBL,"1,093.00","1,100.00","1,078.00",692.00,"1,098.00","1,115.00","752,622.10",12-02-2023
MLBBL,"1,093.00","1,100.00","1,078.00",692.00,"1,098.00","1,115.00","752,622.10",13-02-2023
MLBBL,"1,098.00","1,098.00","1,078.50",575.00,"1,078.60","1,098.00","621,648.50",14-02-2023
MLBBL,"1,062.00","1,079.00","1,061.80",581.00,"1,075.00","1,078.60","618,833.00",15-02-2023
MLBBL,"1,054.00","1,094.00","1,054.00","1,712.00","1,060.00","1,075.00","1,826,087.50",16-02-2023
MLBBL,"1,054.00","1,094.00","1,054.00","1,712.00","1,060.00","1,075.00","1,826,087.50",17-02-2023
MLBBL,"1,054.00","1,094.00","1,054.00","1,712.00","1,060.00","1,075.00","1,826,087.50",18-02-2023
MLBBL,"1,054.00","1,094.00","1,054.00","1,712.00","1,060.00","1,075.00","1,826,087.50",19-02-2023
MLBBL,920.00,920.00,897.10,689.00,909.90,921.74,"622,062.90",20-02-2023
MLBBL,920.00,920.00,897.10,689.00,909.90,921.74,"622,062.90",21-02-2023
MLBBL,909.00,918.00,909.00,497.00,915.00,909.90,"452,308.00",22-02-2023
MLBBL,896.70,896.70,823.50,"3,661.00",823.50,915.00,"3,040,499.40",23-02-2023
MLBBL,896.70,896.70,823.50,"3,661.00",823.50,915.00,"3,040,499.40",24-02-2023
MLBBL,896.70,896.70,823.50,"3,661.00",823.50,915.00,"3,040,499.40",25-02-2023
MLBBL,808.10,824.00,793.10,"1,291.00",824.00,823.50,"1,037,575.00",26-02-2023
MLBBL,840.00,840.40,815.00,350.00,840.40,824.00,"290,449.40",27-02-2023
MLBBL,840.30,840.30,823.70,275.00,838.00,840.40,"227,734.10",28-02-2023
MLBBL,822.00,830.00,806.00,84.00,830.00,838.00,"68,650.40",01-03-2023
MLBBL,837.00,837.00,828.00,151.00,828.00,830.00,"125,470.00",02-03-2023
MLBBL,837.00,837.00,828.00,151.00,828.00,830.00,"125,470.00",03-03-2023
MLBBL,837.00,837.00,828.00,151.00,828.00,830.00,"125,470.00",04-03-2023
MLBBL,811.50,811.50,779.40,680.00,810.00,828.00,"533,083.10",05-03-2023
MLBBL,811.50,811.50,779.40,680.00,810.00,828.00,"533,083.10",06-03-2023
MLBBL,800.00,800.00,780.00,872.00,795.00,810.00,"689,116.00",07-03-2023
MLBBL,800.00,800.00,780.00,872.00,795.00,810.00,"689,116.00",08-03-2023
MLBBL,810.00,825.90,794.00,303.00,825.90,795.00,"245,216.80",09-03-2023
MLBBL,810.00,825.90,794.00,303.00,825.90,795.00,"245,216.80",10-03-2023
MLBBL,810.00,825.90,794.00,303.00,825.90,795.00,"245,216.80",11-03-2023
MLBBL,810.00,810.00,793.80,690.00,800.00,825.90,"551,948.00",12-03-2023
MLBBL,788.00,789.90,769.50,"1,072.00",789.90,800.00,"834,925.00",13-03-2023
MLBBL,775.00,784.00,774.20,52.00,784.00,789.90,"40,562.00",14-03-2023
MLBBL,775.00,775.00,755.00,"1,087.00",770.10,784.00,"822,153.00",15-03-2023
MLBBL,754.70,775.20,740.00,"1,242.00",775.20,770.10,"931,970.00",16-03-2023
MLBBL,754.70,775.20,740.00,"1,242.00",775.20,770.10,"931,970.00",17-03-2023
MLBBL,754.70,775.20,740.00,"1,242.00",775.20,770.10,"931,970.00",18-03-2023
MLBBL,775.00,775.00,745.00,189.00,745.00,775.20,"142,544.30",19-03-2023
MLBBL,759.80,774.90,740.00,237.00,740.00,745.00,"176,810.60",20-03-2023
MLBBL,759.80,774.90,740.00,237.00,740.00,745.00,"176,810.60",21-03-2023
MLBBL,742.00,755.00,740.00,285.00,750.00,740.00,"211,452.00",22-03-2023
MLBBL,750.00,750.00,750.00,10.00,750.00,750.00,"7,500.00",23-03-2023
MLBBL,750.00,750.00,750.00,10.00,750.00,750.00,"7,500.00",24-03-2023
MLBBL,750.00,750.00,750.00,10.00,750.00,750.00,"7,500.00",25-03-2023
MLBBL,735.00,735.00,720.30,695.00,728.00,750.00,"502,093.00",26-03-2023
MLBBL,714.00,718.00,704.00,201.00,718.00,728.00,"142,686.00",27-03-2023
MLBBL,730.00,735.00,730.00,260.00,735.00,718.00,"191,000.00",28-03-2023
MLBBL,745.00,745.00,745.00,10.00,745.00,735.00,"7,450.00",29-03-2023
MLBBL,759.00,759.00,720.00,350.00,730.00,745.00,"254,512.90",30-03-2023
MLBBL,759.00,759.00,720.00,350.00,730.00,745.00,"254,512.90",31-03-2023
MLBBL,759.00,759.00,720.00,350.00,730.00,745.00,"254,512.90",01-04-2023
MLBBL,744.00,744.00,691.00,450.00,718.00,730.00,"317,057.00",02-04-2023
MLBBL,710.10,724.00,700.40,"1,020.00",709.00,718.00,"730,646.10",03-04-2023
MLBBL,709.00,710.00,708.00,247.00,710.00,709.00,"174,998.00",04-04-2023
MLBBL,724.00,750.00,723.00,614.00,750.00,710.00,"451,312.50",05-04-2023
MLBBL,736.00,740.00,721.00,410.00,721.00,750.00,"298,906.00",06-04-2023
MLBBL,736.00,740.00,721.00,410.00,721.00,750.00,"298,906.00",07-04-2023
MLBBL,736.00,740.00,721.00,410.00,721.00,750.00,"298,906.00",08-04-2023
MLBBL,708.00,708.00,681.00,517.00,681.00,721.00,"357,639.40",09-04-2023
MLBBL,694.60,708.40,684.00,769.00,697.50,681.00,"534,379.00",10-04-2023
MLBBL,710.00,710.00,696.00,350.00,709.90,697.50,"244,469.00",11-04-2023
MLBBL,724.00,769.00,711.10,652.00,769.00,709.90,"482,428.30",12-04-2023
MLBBL,784.30,784.30,740.50,274.00,765.00,769.00,"207,205.00",13-04-2023
MLBBL,784.30,784.30,740.50,274.00,765.00,769.00,"207,205.00",14-04-2023
MLBBL,784.30,784.30,740.50,274.00,765.00,769.00,"207,205.00",15-04-2023
MLBBL,750.00,764.00,734.80,221.00,764.00,765.00,"165,245.40",16-04-2023
MLBBL,749.00,763.00,748.00,130.00,748.00,764.00,"97,480.00",17-04-2023
MLBBL,733.10,733.10,721.00,"1,150.00",730.00,748.00,"830,655.00",18-04-2023
MLBBL,744.00,744.00,744.00,10.00,744.00,730.00,"7,440.00",19-04-2023
MLBBL,730.00,758.00,730.00,160.00,743.00,744.00,"117,615.00",20-04-2023
MLBBL,730.00,758.00,730.00,160.00,743.00,744.00,"117,615.00",21-04-2023
MLBBL,730.00,758.00,730.00,160.00,743.00,744.00,"117,615.00",22-04-2023
MLBBL,728.20,728.20,728.20,10.00,728.20,743.00,"7,282.00",23-04-2023
MLBBL,713.70,720.00,713.70,72.00,713.70,728.20,"51,475.40",24-04-2023
MLBBL,727.00,727.00,715.00,56.00,724.00,713.70,"40,490.00",25-04-2023
MLBBL,723.00,723.00,713.00,191.00,715.00,724.00,"136,586.00",26-04-2023
MLBBL,715.00,715.10,715.00,56.00,715.00,715.00,"40,041.60",27-04-2023
MLBBL,715.00,715.10,715.00,56.00,715.00,715.00,"40,041.60",28-04-2023
MLBBL,715.00,715.10,715.00,56.00,715.00,715.00,"40,041.60",29-04-2023
MLBBL,710.00,733.50,692.00,379.00,733.50,715.00,"265,211.00",30-04-2023
MLBBL,710.00,733.50,692.00,379.00,733.50,715.00,"265,211.00",01-05-2023
MLBBL,719.00,719.00,700.00,61.00,700.00,733.50,"43,368.00",02-05-2023
