Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
BPCL,312.0,314.4,305.0,"5,737.00",306.1,306.0,"1,757,737.90",24-11-2022
BPCL,312.0,314.4,305.0,"5,737.00",306.1,306.0,"1,757,737.90",25-11-2022
BPCL,312.0,314.4,305.0,"5,737.00",306.1,306.0,"1,757,737.90",26-11-2022
BPCL,307.0,311.0,306.3,"6,402.00",308.0,306.1,"1,972,402.10",27-11-2022
BPCL,314.0,314.1,308.2,"7,923.00",309.0,308.0,"2,461,013.50",28-11-2022
BPCL,309.0,312.0,306.0,"6,466.00",310.0,309.0,"1,994,387.30",29-11-2022
BPCL,308.0,310.0,305.3,"4,220.00",310.0,310.0,"1,302,682.80",30-11-2022
BPCL,310.0,312.7,306.3,"8,115.00",308.0,310.0,"2,513,119.60",01-12-2022
BPCL,310.0,312.7,306.3,"8,115.00",308.0,310.0,"2,513,119.60",02-12-2022
BPCL,310.0,312.7,306.3,"8,115.00",308.0,310.0,"2,513,119.60",03-12-2022
BPCL,308.0,311.0,307.0,"4,274.00",308.5,308.0,"1,319,392.10",04-12-2022
BPCL,309.5,313.0,307.1,"13,149.00",308.0,308.5,"4,063,536.50",05-12-2022
BPCL,308.0,312.0,305.0,"5,696.00",308.0,308.0,"1,742,662.60",06-12-2022
BPCL,304.9,307.0,304.9,"3,829.00",305.1,308.0,"1,172,106.00",07-12-2022
BPCL,304.9,307.0,304.9,"3,829.00",305.1,308.0,"1,172,106.00",08-12-2022
BPCL,304.9,307.0,304.9,"3,829.00",305.1,308.0,"1,172,106.00",09-12-2022
BPCL,304.9,307.0,304.9,"3,829.00",305.1,308.0,"1,172,106.00",10-12-2022
BPCL,304.5,309.5,300.3,"7,633.00",304.0,305.1,"2,324,179.00",11-12-2022
BPCL,301.0,306.0,300.0,"6,595.00",305.8,304.0,"1,997,619.10",12-12-2022
BPCL,302.1,308.0,302.1,"1,221.00",305.8,305.8,"372,268.40",13-12-2022
BPCL,305.0,306.0,302.0,"3,996.00",302.6,305.8,"1,216,576.80",14-12-2022
BPCL,300.5,306.0,300.5,"4,195.00",301.1,302.6,"1,267,441.00",15-12-2022
BPCL,300.5,306.0,300.5,"4,195.00",301.1,302.6,"1,267,441.00",16-12-2022
BPCL,300.5,306.0,300.5,"4,195.00",301.1,302.6,"1,267,441.00",17-12-2022
BPCL,303.0,303.0,297.0,"4,330.00",300.0,301.1,"1,295,438.50",18-12-2022
BPCL,299.9,302.0,296.1,"4,218.00",301.8,300.0,"1,262,523.40",19-12-2022
BPCL,300.0,307.0,300.0,"4,972.00",302.0,301.8,"1,510,609.80",20-12-2022
BPCL,300.0,304.0,300.0,"2,104.00",302.2,302.0,"636,271.90",21-12-2022
BPCL,300.1,303.0,300.0,"5,011.00",300.8,302.2,"1,508,958.50",22-12-2022
BPCL,300.1,303.0,300.0,"5,011.00",300.8,302.2,"1,508,958.50",23-12-2022
BPCL,300.1,303.0,300.0,"5,011.00",300.8,302.2,"1,508,958.50",24-12-2022
BPCL,300.1,303.0,300.0,"5,011.00",300.8,302.2,"1,508,958.50",25-12-2022
BPCL,302.0,310.0,302.0,"16,502.00",310.0,300.8,"5,072,276.90",26-12-2022
BPCL,310.0,320.2,310.0,"17,383.00",319.5,310.0,"5,525,319.10",27-12-2022
BPCL,321.0,322.0,315.0,"10,262.00",315.5,319.5,"3,272,352.50",28-12-2022
BPCL,316.0,336.0,315.0,"17,104.00",336.0,315.5,"5,534,473.40",29-12-2022
BPCL,316.0,336.0,315.0,"17,104.00",336.0,315.5,"5,534,473.40",30-12-2022
BPCL,316.0,336.0,315.0,"17,104.00",336.0,315.5,"5,534,473.40",31-12-2022
BPCL,342.0,348.0,337.0,"40,658.00",338.5,336.0,"13,866,102.50",01-01-2023
BPCL,328.8,330.0,313.0,"26,200.00",330.0,322.38,"8,404,693.70",02-01-2023
BPCL,324.0,331.5,318.0,"18,206.00",320.0,330.0,"5,904,060.20",03-01-2023
BPCL,318.0,330.0,318.0,"14,072.00",328.9,320.0,"4,570,553.30",04-01-2023
BPCL,332.0,332.0,322.0,"21,407.00",327.0,328.9,"6,986,681.30",05-01-2023
BPCL,332.0,332.0,322.0,"21,407.00",327.0,328.9,"6,986,681.30",06-01-2023
BPCL,332.0,332.0,322.0,"21,407.00",327.0,328.9,"6,986,681.30",07-01-2023
BPCL,333.0,333.0,323.0,"28,577.00",326.0,327.0,"9,311,084.80",08-01-2023
BPCL,330.0,342.9,322.5,"51,207.00",335.0,326.0,"16,932,704.40",09-01-2023
BPCL,341.0,368.5,329.0,"77,367.00",340.0,335.0,"27,325,844.00",10-01-2023
BPCL,341.0,368.5,329.0,"77,367.00",340.0,335.0,"27,325,844.00",11-01-2023
BPCL,346.8,355.0,325.0,"40,773.00",332.0,340.0,"13,942,889.70",12-01-2023
BPCL,346.8,355.0,325.0,"40,773.00",332.0,340.0,"13,942,889.70",13-01-2023
BPCL,346.8,355.0,325.0,"40,773.00",332.0,340.0,"13,942,889.70",14-01-2023
BPCL,346.8,355.0,325.0,"40,773.00",332.0,340.0,"13,942,889.70",15-01-2023
BPCL,346.8,355.0,325.0,"40,773.00",332.0,340.0,"13,942,889.70",16-01-2023
BPCL,328.1,342.0,327.0,"29,906.00",340.0,332.0,"10,041,212.60",17-01-2023
BPCL,345.0,350.0,336.1,"21,849.00",336.1,340.0,"7,529,462.40",18-01-2023
BPCL,331.0,342.7,331.0,"12,798.00",334.0,336.1,"4,312,929.50",19-01-2023
BPCL,331.0,342.7,331.0,"12,798.00",334.0,336.1,"4,312,929.50",20-01-2023
BPCL,331.0,342.7,331.0,"12,798.00",334.0,336.1,"4,312,929.50",21-01-2023
BPCL,331.0,342.7,331.0,"12,798.00",334.0,336.1,"4,312,929.50",22-01-2023
BPCL,340.6,340.6,326.4,"11,321.00",326.4,334.0,"3,751,150.00",23-01-2023
BPCL,326.0,332.0,323.2,"12,226.00",325.0,326.4,"3,977,681.50",24-01-2023
BPCL,321.0,335.4,320.1,"18,463.00",327.0,325.0,"6,042,030.90",25-01-2023
BPCL,327.0,333.0,327.0,"14,875.00",332.9,327.0,"4,922,797.10",26-01-2023
BPCL,327.0,333.0,327.0,"14,875.00",332.9,327.0,"4,922,797.10",28-01-2023
BPCL,330.0,343.5,330.0,"40,319.00",338.0,332.9,"13,633,581.30",29-01-2023
BPCL,344.7,344.7,328.3,"27,674.00",330.0,338.0,"9,262,432.80",30-01-2023
BPCL,335.0,335.0,323.5,"11,726.00",330.0,330.0,"3,843,753.60",31-01-2023
BPCL,325.1,331.0,323.4,"14,537.00",328.0,330.0,"4,738,036.80",01-02-2023
BPCL,330.0,330.0,318.6,"15,809.00",320.0,328.0,"5,089,873.30",02-02-2023
BPCL,330.0,330.0,318.6,"15,809.00",320.0,328.0,"5,089,873.30",03-02-2023
BPCL,330.0,330.0,318.6,"15,809.00",320.0,328.0,"5,089,873.30",04-02-2023
BPCL,326.4,326.4,315.0,"11,326.00",323.0,320.0,"3,632,868.70",05-02-2023
BPCL,322.1,328.4,318.3,"11,978.00",322.0,323.0,"3,868,336.00",06-02-2023
BPCL,322.0,336.0,322.0,"21,569.00",335.5,322.0,"7,146,978.50",07-02-2023
BPCL,342.2,352.0,335.0,"34,601.00",336.0,335.5,"11,894,031.20",08-02-2023
BPCL,340.0,342.0,335.0,"15,894.00",338.5,336.0,"5,390,951.50",09-02-2023
BPCL,340.0,342.0,335.0,"15,894.00",338.5,336.0,"5,390,951.50",10-02-2023
BPCL,340.0,342.0,335.0,"15,894.00",338.5,336.0,"5,390,951.50",11-02-2023
BPCL,340.0,340.0,323.5,"16,676.00",325.0,338.5,"5,476,314.50",12-02-2023
BPCL,340.0,340.0,323.5,"16,676.00",325.0,338.5,"5,476,314.50",13-02-2023
BPCL,325.0,330.9,324.9,"10,790.00",326.0,325.0,"3,519,768.10",14-02-2023
BPCL,326.0,330.0,320.4,"11,960.00",325.0,326.0,"3,865,563.80",15-02-2023
BPCL,331.5,338.0,318.1,"13,473.00",318.1,325.0,"4,330,596.90",16-02-2023
BPCL,331.5,338.0,318.1,"13,473.00",318.1,325.0,"4,330,596.90",17-02-2023
BPCL,331.5,338.0,318.1,"13,473.00",318.1,325.0,"4,330,596.90",18-02-2023
BPCL,331.5,338.0,318.1,"13,473.00",318.1,325.0,"4,330,596.90",19-02-2023
BPCL,322.0,322.0,313.3,"10,607.00",313.3,318.1,"3,355,082.40",20-02-2023
BPCL,322.0,322.0,313.3,"10,607.00",313.3,318.1,"3,355,082.40",21-02-2023
BPCL,319.5,328.0,319.5,"15,093.00",325.0,313.3,"4,867,527.40",22-02-2023
BPCL,319.0,322.0,313.2,"13,471.00",318.0,325.0,"4,294,948.20",23-02-2023
BPCL,319.0,322.0,313.2,"13,471.00",318.0,325.0,"4,294,948.20",24-02-2023
BPCL,319.0,322.0,313.2,"13,471.00",318.0,325.0,"4,294,948.20",25-02-2023
BPCL,312.7,320.0,308.0,"11,073.00",319.0,318.0,"3,463,937.50",26-02-2023
BPCL,322.0,323.0,315.8,"4,231.00",318.0,319.0,"1,343,623.10",27-02-2023
BPCL,315.6,328.8,315.0,"6,725.00",321.0,318.0,"2,154,772.00",28-02-2023
BPCL,316.0,321.0,314.0,"7,317.00",318.0,321.0,"2,316,177.80",01-03-2023
BPCL,315.0,318.0,312.2,"8,951.00",312.7,318.0,"2,811,600.40",02-03-2023
BPCL,315.0,318.0,312.2,"8,951.00",312.7,318.0,"2,811,600.40",03-03-2023
BPCL,315.0,318.0,312.2,"8,951.00",312.7,318.0,"2,811,600.40",04-03-2023
BPCL,315.0,317.5,309.3,"12,116.00",317.5,312.7,"3,788,963.20",05-03-2023
BPCL,315.0,317.5,309.3,"12,116.00",317.5,312.7,"3,788,963.20",06-03-2023
BPCL,317.0,325.0,317.0,"14,537.00",324.0,317.5,"4,686,315.20",07-03-2023
BPCL,317.0,325.0,317.0,"14,537.00",324.0,317.5,"4,686,315.20",08-03-2023
BPCL,330.0,337.0,323.8,"19,682.00",329.0,324.0,"6,494,633.30",09-03-2023
BPCL,330.0,337.0,323.8,"19,682.00",329.0,324.0,"6,494,633.30",10-03-2023
BPCL,330.0,337.0,323.8,"19,682.00",329.0,324.0,"6,494,633.30",11-03-2023
BPCL,333.0,335.0,325.0,"8,341.00",325.1,329.0,"2,735,371.20",12-03-2023
BPCL,320.0,325.0,318.6,"4,808.00",320.0,325.1,"1,540,958.80",13-03-2023
BPCL,320.0,324.0,316.0,"2,947.00",320.0,320.0,"943,135.80",14-03-2023
BPCL,324.9,325.0,316.0,"5,117.00",318.0,320.0,"1,625,382.80",15-03-2023
BPCL,318.0,320.0,315.0,"3,608.00",318.0,318.0,"1,144,367.70",16-03-2023
BPCL,318.0,320.0,315.0,"3,608.00",318.0,318.0,"1,144,367.70",17-03-2023
BPCL,318.0,320.0,315.0,"3,608.00",318.0,318.0,"1,144,367.70",18-03-2023
BPCL,320.0,324.0,318.1,"6,748.00",319.0,318.0,"2,165,510.60",19-03-2023
BPCL,325.0,325.0,319.0,"3,975.00",324.9,319.0,"1,282,171.30",20-03-2023
BPCL,325.0,325.0,319.0,"3,975.00",324.9,319.0,"1,282,171.30",21-03-2023
BPCL,326.0,327.0,320.1,"7,349.00",320.1,324.9,"2,365,292.40",22-03-2023
BPCL,314.0,324.0,314.0,"4,986.00",320.0,320.1,"1,595,369.50",23-03-2023
BPCL,314.0,324.0,314.0,"4,986.00",320.0,320.1,"1,595,369.50",24-03-2023
BPCL,314.0,324.0,314.0,"4,986.00",320.0,320.1,"1,595,369.50",25-03-2023
BPCL,315.1,318.5,314.0,"7,696.00",314.0,320.0,"2,424,615.40",26-03-2023
BPCL,309.0,320.0,309.0,"10,763.00",318.0,314.0,"3,367,726.80",27-03-2023
BPCL,320.0,324.0,317.1,"4,381.00",319.2,318.0,"1,404,828.90",28-03-2023
BPCL,325.5,325.5,314.0,"7,733.00",319.5,319.2,"2,453,558.20",29-03-2023
BPCL,313.6,324.0,313.6,"2,453.00",317.6,319.5,"782,309.40",30-03-2023
BPCL,313.6,324.0,313.6,"2,453.00",317.6,319.5,"782,309.40",31-03-2023
BPCL,313.6,324.0,313.6,"2,453.00",317.6,319.5,"782,309.40",01-04-2023
BPCL,323.9,323.9,314.0,"6,044.00",315.0,317.6,"1,916,766.20",02-04-2023
BPCL,318.0,318.9,312.0,"5,265.00",312.6,315.0,"1,656,373.20",03-04-2023
BPCL,315.0,315.0,311.0,"4,768.00",313.0,312.6,"1,494,407.90",04-04-2023
BPCL,307.1,316.0,307.1,"3,728.00",315.1,313.0,"1,172,778.00",05-04-2023
BPCL,316.0,319.5,313.2,"4,651.00",314.0,315.1,"1,468,827.00",06-04-2023
BPCL,316.0,319.5,313.2,"4,651.00",314.0,315.1,"1,468,827.00",07-04-2023
BPCL,316.0,319.5,313.2,"4,651.00",314.0,315.1,"1,468,827.00",08-04-2023
BPCL,316.5,316.5,308.0,"8,167.00",308.0,314.0,"2,526,115.80",09-04-2023
BPCL,312.0,312.0,306.3,"7,335.00",306.3,308.0,"2,259,038.50",10-04-2023
BPCL,312.0,312.0,306.1,"5,587.00",309.0,306.3,"1,728,004.00",11-04-2023
BPCL,315.1,324.0,311.0,"9,095.00",320.0,309.0,"2,906,238.30",12-04-2023
BPCL,325.0,325.0,318.6,"12,331.00",320.0,320.0,"3,984,109.40",13-04-2023
BPCL,325.0,325.0,318.6,"12,331.00",320.0,320.0,"3,984,109.40",14-04-2023
BPCL,325.0,325.0,318.6,"12,331.00",320.0,320.0,"3,984,109.40",15-04-2023
BPCL,315.0,322.5,314.0,"7,249.00",320.0,320.0,"2,305,873.60",16-04-2023
BPCL,315.7,320.0,315.7,"2,877.00",319.0,320.0,"915,151.40",17-04-2023
BPCL,317.0,319.0,315.0,"1,968.00",319.0,319.0,"623,883.40",18-04-2023
BPCL,319.0,319.0,315.0,"3,582.00",319.0,319.0,"1,131,098.80",19-04-2023
BPCL,313.1,323.0,310.0,"5,860.00",313.0,319.0,"1,840,774.70",20-04-2023
BPCL,313.1,323.0,310.0,"5,860.00",313.0,319.0,"1,840,774.70",21-04-2023
BPCL,313.1,323.0,310.0,"5,860.00",313.0,319.0,"1,840,774.70",22-04-2023
BPCL,314.0,314.0,308.0,"6,828.00",310.0,313.0,"2,118,531.50",23-04-2023
BPCL,310.0,314.9,309.0,"4,085.00",309.4,310.0,"1,267,744.90",24-04-2023
BPCL,309.4,316.0,309.4,"6,776.00",313.0,309.4,"2,127,418.20",25-04-2023
BPCL,306.8,319.0,306.8,"7,452.00",318.0,313.0,"2,358,090.50",26-04-2023
BPCL,312.3,315.0,310.0,"3,214.00",312.4,318.0,"1,003,859.00",27-04-2023
BPCL,312.3,315.0,310.0,"3,214.00",312.4,318.0,"1,003,859.00",28-04-2023
BPCL,312.3,315.0,310.0,"3,214.00",312.4,318.0,"1,003,859.00",29-04-2023
BPCL,307.0,312.0,307.0,"3,833.00",309.0,312.4,"1,184,099.70",30-04-2023
BPCL,307.0,312.0,307.0,"3,833.00",309.0,312.4,"1,184,099.70",01-05-2023
BPCL,310.0,314.0,307.2,"2,393.00",309.0,309.0,"739,788.90",02-05-2023
BPCL,307.0,309.0,307.0,"3,408.00",307.1,309.0,"1,047,541.50",03-05-2023
BPCL,308.0,330.0,306.1,"5,868.00",323.4,307.1,"1,821,145.50",04-05-2023
BPCL,308.0,330.0,306.1,"5,868.00",323.4,307.1,"1,821,145.50",05-05-2023
BPCL,308.0,330.0,306.1,"5,868.00",323.4,307.1,"1,821,145.50",06-05-2023
BPCL,317.0,319.5,312.5,"3,641.00",312.5,323.4,"1,150,081.70",07-05-2023
BPCL,307.2,312.0,307.0,"3,751.00",308.0,312.5,"1,155,344.40",08-05-2023
BPCL,307.0,313.0,306.0,"3,791.00",312.0,308.0,"1,176,801.00",09-05-2023
BPCL,318.1,318.2,312.0,"5,854.00",314.0,312.0,"1,844,845.80",10-05-2023
BPCL,320.0,320.0,312.0,"6,164.00",312.0,314.0,"1,931,276.10",11-05-2023
BPCL,320.0,320.0,312.0,"6,164.00",312.0,314.0,"1,931,276.10",12-05-2023
BPCL,320.0,320.0,312.0,"6,164.00",312.0,314.0,"1,931,276.10",13-05-2023
BPCL,311.5,312.0,305.0,"10,857.00",308.2,312.0,"3,339,663.30",14-05-2023
BPCL,308.0,310.0,305.0,"3,776.00",309.9,308.2,"1,155,533.90",15-05-2023
BPCL,307.0,313.0,305.1,"4,648.00",311.0,309.9,"1,434,742.80",16-05-2023
BPCL,311.0,313.0,310.0,"5,788.00",311.9,311.0,"1,803,491.00",17-05-2023
BPCL,315.00,318.00,312.00,"4,587.00",317.90,311.90,"1,450,970.80",18-05-2023
