Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SJCL,229.0,241.5,228.1,"7,773.00",234.0,232.0,"1,842,927.00",10-09-2022
SJCL,230.2,238.0,230.0,"4,705.00",231.0,234.0,"1,085,689.00",11-09-2022
SJCL,228.1,229.0,227.2,"2,826.00",227.8,231.0,"644,235.80",12-09-2022
SJCL,225.0,231.0,225.0,"4,710.00",231.0,227.8,"1,078,176.00",13-09-2022
SJCL,229.0,239.5,229.0,"4,085.00",237.0,231.0,"961,383.00",14-09-2022
SJCL,235.0,237.0,227.0,"7,261.00",227.1,237.0,"1,663,441.10",15-09-2022
SJCL,223.0,224.0,222.0,"2,940.00",224.0,227.1,"655,572.00",16-09-2022
SJCL,223.0,224.0,222.0,"2,940.00",224.0,227.1,"655,572.00",17-09-2022
SJCL,220.6,223.0,220.1,"3,230.00",221.0,224.0,"714,538.50",18-09-2022
SJCL,220.6,223.0,220.1,"3,230.00",221.0,224.0,"714,538.50",19-09-2022
SJCL,217.0,219.0,215.1,"6,377.00",215.4,221.0,"1,379,633.00",20-09-2022
SJCL,216.0,223.0,214.1,"2,955.00",216.2,215.4,"640,859.00",21-09-2022
SJCL,212.1,218.0,212.0,"3,148.00",216.0,216.2,"678,930.50",22-09-2022
SJCL,212.1,218.0,212.0,"3,148.00",216.0,216.2,"678,930.50",23-09-2022
SJCL,212.1,218.0,212.0,"3,148.00",216.0,216.2,"678,930.50",24-09-2022
SJCL,212.2,215.0,212.2,"4,775.00",213.1,216.0,"1,021,051.60",25-09-2022
SJCL,212.2,215.0,212.2,"4,775.00",213.1,216.0,"1,021,051.60",26-09-2022
SJCL,213.0,221.3,213.0,"4,941.00",215.0,213.1,"1,063,479.50",27-09-2022
SJCL,215.0,216.0,214.0,"1,330.00",214.3,215.0,"285,854.00",28-09-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",29-09-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",30-09-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",01-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",02-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",03-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",04-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",05-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",06-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",07-10-2022
SJCL,215.0,218.0,214.0,"4,399.00",214.0,214.3,"945,952.80",08-10-2022
SJCL,214.0,226.7,214.0,"1,520.00",226.7,214.0,"333,734.00",09-10-2022
SJCL,231.0,231.0,219.7,"5,265.00",219.7,226.7,"1,175,589.70",10-10-2022
SJCL,217.1,221.0,217.1,950.00,218.4,219.7,"207,362.00",11-10-2022
SJCL,215.1,223.3,215.1,"2,031.00",223.3,218.4,"443,884.00",12-10-2022
SJCL,221.0,222.0,217.0,"8,975.00",217.0,223.3,"1,970,959.00",13-10-2022
SJCL,221.0,222.0,217.0,"8,975.00",217.0,223.3,"1,970,959.00",14-10-2022
SJCL,221.0,222.0,217.0,"8,975.00",217.0,223.3,"1,970,959.00",15-10-2022
SJCL,214.0,224.4,214.0,"2,845.00",220.0,217.0,"625,028.50",16-10-2022
SJCL,216.0,220.0,216.0,"2,680.00",218.0,220.0,"583,698.50",17-10-2022
SJCL,216.0,220.0,216.0,"2,680.00",218.0,220.0,"583,698.50",18-10-2022
SJCL,215.0,216.0,213.7,"4,150.00",213.7,218.0,"889,602.00",19-10-2022
SJCL,210.0,218.0,210.0,"1,069.00",217.5,213.7,"228,588.00",20-10-2022
SJCL,210.0,218.0,210.0,"1,069.00",217.5,213.7,"228,588.00",21-10-2022
SJCL,210.0,218.0,210.0,"1,069.00",217.5,213.7,"228,588.00",22-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",23-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",24-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",25-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",26-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",27-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",28-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",29-10-2022
SJCL,214.0,226.2,213.4,"2,270.00",220.0,217.5,"494,965.00",30-10-2022
SJCL,216.0,222.0,216.0,"4,054.00",220.1,220.0,"890,464.50",31-10-2022
SJCL,220.0,227.4,219.0,"8,072.00",227.0,220.1,"1,802,440.50",01-11-2022
SJCL,227.0,231.0,223.0,"7,349.00",226.5,227.0,"1,653,424.40",02-11-2022
SJCL,223.0,226.0,219.0,"6,220.00",219.3,226.5,"1,373,444.20",03-11-2022
SJCL,223.0,226.0,219.0,"6,220.00",219.3,226.5,"1,373,444.20",04-11-2022
SJCL,215.1,229.9,215.1,"6,299.00",229.9,219.3,"1,411,296.90",06-11-2022
SJCL,232.0,235.0,226.0,"10,210.00",230.0,229.9,"2,367,064.00",07-11-2022
SJCL,226.0,230.0,222.1,"4,958.00",227.0,230.0,"1,119,332.00",08-11-2022
SJCL,223.0,227.0,222.6,"2,098.00",224.9,227.0,"469,988.50",09-11-2022
SJCL,225.0,228.0,219.5,"6,104.00",220.1,224.9,"1,356,955.00",10-11-2022
SJCL,225.0,228.0,219.5,"6,104.00",220.1,224.9,"1,356,955.00",10-11-2022
SJCL,225.0,228.0,219.5,"6,104.00",220.1,224.9,"1,356,955.00",11-11-2022
SJCL,225.0,228.0,219.5,"6,104.00",220.1,224.9,"1,356,955.00",12-11-2022
SJCL,220.0,221.0,215.7,"4,275.00",219.0,220.1,"933,011.50",13-11-2022
SJCL,219.0,219.9,213.6,"5,692.00",217.0,219.0,"1,230,936.50",14-11-2022
SJCL,220.0,221.0,213.7,"7,833.00",213.8,217.0,"1,692,204.50",15-11-2022
SJCL,213.0,225.0,213.0,"4,295.00",220.0,213.8,"940,641.50",16-11-2022
SJCL,224.4,227.9,222.3,"10,612.00",224.0,220.0,"2,385,834.80",17-11-2022
SJCL,224.4,227.9,222.3,"10,612.00",224.0,220.0,"2,385,834.80",18-11-2022
SJCL,224.4,227.9,222.3,"10,612.00",224.0,220.0,"2,385,834.80",19-11-2022
SJCL,224.4,227.9,222.3,"10,612.00",224.0,220.0,"2,385,834.80",20-11-2022
SJCL,224.4,227.9,222.3,"10,612.00",224.0,220.0,"2,385,834.80",21-11-2022
SJCL,228.0,230.0,223.5,"10,033.00",223.5,224.0,"2,263,847.80",22-11-2022
SJCL,221.2,227.0,220.2,"1,700.00",227.0,223.5,"381,907.00",23-11-2022
SJCL,222.8,224.5,222.5,"1,520.00",224.5,227.0,"339,384.00",24-11-2022
SJCL,222.8,224.5,222.5,"1,520.00",224.5,227.0,"339,384.00",25-11-2022
SJCL,222.8,224.5,222.5,"1,520.00",224.5,227.0,"339,384.00",26-11-2022
SJCL,222.5,228.0,222.0,"4,352.00",228.0,224.5,"985,930.00",27-11-2022
SJCL,225.0,225.3,221.7,"2,440.00",222.0,228.0,"547,318.00",28-11-2022
SJCL,219.0,227.0,218.3,"2,447.00",223.5,222.0,"543,420.40",29-11-2022
SJCL,220.0,228.0,219.2,"6,300.00",224.2,223.5,"1,419,530.50",30-11-2022
SJCL,221.1,225.4,221.1,"1,613.00",225.4,224.2,"360,863.90",01-12-2022
SJCL,221.1,225.4,221.1,"1,613.00",225.4,224.2,"360,863.90",02-12-2022
SJCL,221.1,225.4,221.1,"1,613.00",225.4,224.2,"360,863.90",03-12-2022
SJCL,221.1,227.9,221.1,"4,535.00",227.8,225.4,"1,017,456.10",04-12-2022
SJCL,223.3,223.3,221.6,"2,685.00",222.0,227.8,"597,975.00",05-12-2022
SJCL,222.0,225.0,220.0,"6,353.00",225.0,222.0,"1,414,777.50",06-12-2022
SJCL,221.0,224.0,221.0,"1,490.00",222.4,225.0,"331,130.00",07-12-2022
SJCL,221.0,224.0,221.0,"1,490.00",222.4,225.0,"331,130.00",08-12-2022
SJCL,221.0,224.0,221.0,"1,490.00",222.4,225.0,"331,130.00",09-12-2022
SJCL,221.0,224.0,221.0,"1,490.00",222.4,225.0,"331,130.00",10-12-2022
SJCL,220.0,222.0,217.0,"5,685.00",217.0,222.4,"1,245,779.80",11-12-2022
SJCL,215.6,221.0,215.6,"5,150.00",220.0,217.0,"1,130,768.00",12-12-2022
SJCL,220.0,237.0,218.0,"5,504.00",237.0,220.0,"1,221,079.30",13-12-2022
SJCL,232.3,245.0,225.4,"24,467.00",242.0,237.0,"5,807,693.70",14-12-2022
SJCL,238.0,240.0,229.1,"5,158.00",234.5,242.0,"1,199,022.50",15-12-2022
SJCL,238.0,240.0,229.1,"5,158.00",234.5,242.0,"1,199,022.50",16-12-2022
SJCL,238.0,240.0,229.1,"5,158.00",234.5,242.0,"1,199,022.50",17-12-2022
SJCL,229.9,229.9,224.1,"5,058.00",226.1,234.5,"1,150,502.30",18-12-2022
SJCL,222.2,230.0,222.2,"6,850.00",227.0,226.1,"1,563,970.00",19-12-2022
SJCL,231.0,240.0,226.4,"8,810.00",232.3,227.0,"2,046,874.00",20-12-2022
SJCL,232.0,232.5,229.8,"3,852.00",230.0,232.3,"888,791.50",21-12-2022
SJCL,234.6,234.6,227.0,"7,295.00",227.0,230.0,"1,665,243.00",22-12-2022
SJCL,234.6,234.6,227.0,"7,295.00",227.0,230.0,"1,665,243.00",23-12-2022
SJCL,234.6,234.6,227.0,"7,295.00",227.0,230.0,"1,665,243.00",24-12-2022
SJCL,234.6,234.6,227.0,"7,295.00",227.0,230.0,"1,665,243.00",25-12-2022
SJCL,229.0,240.0,229.0,"13,167.00",239.0,227.0,"3,120,375.40",26-12-2022
SJCL,243.7,262.9,239.0,"46,623.00",253.1,239.0,"11,829,904.30",27-12-2022
SJCL,254.0,261.5,243.3,"27,154.00",254.0,253.1,"6,912,051.90",28-12-2022
SJCL,251.4,275.0,251.4,"21,672.00",268.0,254.0,"5,720,847.20",29-12-2022
SJCL,251.4,275.0,251.4,"21,672.00",268.0,254.0,"5,720,847.20",30-12-2022
SJCL,251.4,275.0,251.4,"21,672.00",268.0,254.0,"5,720,847.20",31-12-2022
SJCL,273.0,281.1,263.0,"44,159.00",270.1,268.0,"12,143,963.70",01-01-2023
SJCL,265.1,275.5,265.0,"30,550.00",268.0,270.1,"8,243,014.00",02-01-2023
SJCL,263.2,273.0,263.2,"13,843.00",267.0,268.0,"3,725,260.60",03-01-2023
SJCL,267.0,277.9,262.2,"26,364.00",277.9,267.0,"7,214,013.30",04-01-2023
SJCL,280.0,280.0,272.0,"19,862.00",275.0,277.9,"5,482,147.50",05-01-2023
SJCL,280.0,280.0,272.0,"19,862.00",275.0,277.9,"5,482,147.50",06-01-2023
SJCL,280.0,280.0,272.0,"19,862.00",275.0,277.9,"5,482,147.50",07-01-2023
SJCL,273.0,285.0,273.0,"29,924.00",281.0,275.0,"8,427,987.60",08-01-2023
SJCL,283.0,300.0,281.0,"60,901.00",297.0,281.0,"17,884,740.60",09-01-2023
SJCL,302.0,313.0,294.0,"69,464.00",297.0,297.0,"20,960,903.10",10-01-2023
SJCL,302.0,313.0,294.0,"69,464.00",297.0,297.0,"20,960,903.10",11-01-2023
SJCL,302.0,305.2,286.0,"27,693.00",286.0,297.0,"8,096,666.30",12-01-2023
SJCL,302.0,305.2,286.0,"27,693.00",286.0,297.0,"8,096,666.30",13-01-2023
SJCL,302.0,305.2,286.0,"27,693.00",286.0,297.0,"8,096,666.30",14-01-2023
SJCL,302.0,305.2,286.0,"27,693.00",286.0,297.0,"8,096,666.30",15-01-2023
SJCL,302.0,305.2,286.0,"27,693.00",286.0,297.0,"8,096,666.30",16-01-2023
SJCL,282.5,309.0,282.0,"82,812.00",306.0,286.0,"24,703,418.50",17-01-2023
SJCL,311.0,323.0,301.1,"60,156.00",312.0,306.0,"18,859,674.30",18-01-2023
SJCL,309.0,318.0,305.0,"27,193.00",309.1,312.0,"8,452,516.30",19-01-2023
SJCL,309.0,318.0,305.0,"27,193.00",309.1,312.0,"8,452,516.30",20-01-2023
SJCL,309.0,318.0,305.0,"27,193.00",309.1,312.0,"8,452,516.30",21-01-2023
SJCL,309.0,318.0,305.0,"27,193.00",309.1,312.0,"8,452,516.30",22-01-2023
SJCL,315.2,318.0,303.0,"46,218.00",304.0,309.1,"14,238,353.80",23-01-2023
SJCL,300.0,313.0,295.2,"32,493.00",310.0,304.0,"9,836,301.60",24-01-2023
SJCL,306.2,322.0,305.1,"46,580.00",316.0,310.0,"14,774,661.20",25-01-2023
SJCL,322.0,345.0,311.1,"123,170.00",342.0,316.0,"40,828,296.40",26-01-2023
SJCL,322.0,345.0,311.1,"123,170.00",342.0,316.0,"40,828,296.40",28-01-2023
SJCL,336.0,344.9,327.7,"50,441.00",331.0,342.0,"16,895,365.10",29-01-2023
SJCL,325.0,330.0,314.0,"56,927.00",314.2,331.0,"18,236,500.20",30-01-2023
SJCL,309.3,320.2,309.2,"31,984.00",314.9,314.2,"10,097,325.40",31-01-2023
SJCL,310.2,320.6,310.0,"16,337.00",317.7,314.9,"5,146,111.10",01-02-2023
SJCL,318.2,318.2,306.0,"35,524.00",314.0,317.7,"11,061,820.80",02-02-2023
SJCL,318.2,318.2,306.0,"35,524.00",314.0,317.7,"11,061,820.80",03-02-2023
SJCL,318.2,318.2,306.0,"35,524.00",314.0,317.7,"11,061,820.80",04-02-2023
SJCL,309.0,320.0,309.0,"23,365.00",309.0,314.0,"7,327,086.00",05-02-2023
SJCL,310.0,314.0,307.7,"13,743.00",309.1,309.0,"4,257,847.20",06-02-2023
SJCL,315.0,325.0,310.5,"49,912.00",324.1,309.1,"15,879,753.00",07-02-2023
SJCL,330.5,332.0,320.1,"62,756.00",323.5,324.1,"20,466,278.90",08-02-2023
SJCL,322.0,330.0,321.0,"29,351.00",329.0,323.5,"9,596,084.80",09-02-2023
SJCL,322.0,330.0,321.0,"29,351.00",329.0,323.5,"9,596,084.80",10-02-2023
SJCL,322.0,330.0,321.0,"29,351.00",329.0,323.5,"9,596,084.80",11-02-2023
SJCL,323.0,323.0,313.6,"33,365.00",315.0,329.0,"10,586,582.10",12-02-2023
SJCL,323.0,323.0,313.6,"33,365.00",315.0,329.0,"10,586,582.10",13-02-2023
SJCL,311.3,319.0,311.3,"16,636.00",311.6,315.0,"5,202,638.40",14-02-2023
SJCL,309.2,314.0,306.0,"19,013.00",307.0,311.6,"5,884,743.40",15-02-2023
SJCL,303.0,310.0,303.0,"21,378.00",305.0,307.0,"6,540,770.80",16-02-2023
SJCL,303.0,310.0,303.0,"21,378.00",305.0,307.0,"6,540,770.80",17-02-2023
SJCL,303.0,310.0,303.0,"21,378.00",305.0,307.0,"6,540,770.80",18-02-2023
SJCL,303.0,310.0,303.0,"21,378.00",305.0,307.0,"6,540,770.80",19-02-2023
SJCL,299.0,306.0,298.9,"20,619.00",300.1,305.0,"6,208,047.50",20-02-2023
SJCL,299.0,306.0,298.9,"20,619.00",300.1,305.0,"6,208,047.50",21-02-2023
SJCL,300.0,315.0,300.0,"12,985.00",313.9,300.1,"4,013,683.50",22-02-2023
SJCL,308.0,309.1,302.0,"20,080.00",308.0,313.9,"6,100,165.80",23-02-2023
SJCL,308.0,309.1,302.0,"20,080.00",308.0,313.9,"6,100,165.80",24-02-2023
SJCL,308.0,309.1,302.0,"20,080.00",308.0,313.9,"6,100,165.80",25-02-2023
SJCL,301.9,306.1,290.0,"18,045.00",305.0,308.0,"5,415,250.10",26-02-2023
SJCL,300.0,307.0,295.0,"17,651.00",306.0,305.0,"5,295,374.60",27-02-2023
SJCL,304.0,311.0,299.0,"28,941.00",310.0,306.0,"8,923,076.70",28-02-2023
SJCL,305.2,314.0,300.1,"13,030.00",302.0,310.0,"3,963,071.00",01-03-2023
SJCL,298.0,302.0,298.0,"11,440.00",299.7,302.0,"3,431,830.90",02-03-2023
SJCL,298.0,302.0,298.0,"11,440.00",299.7,302.0,"3,431,830.90",03-03-2023
SJCL,298.0,302.0,298.0,"11,440.00",299.7,302.0,"3,431,830.90",04-03-2023
SJCL,296.1,300.0,293.9,"10,753.00",293.9,299.7,"3,175,751.00",05-03-2023
SJCL,296.1,300.0,293.9,"10,753.00",293.9,299.7,"3,175,751.00",06-03-2023
SJCL,290.1,305.0,290.1,"8,971.00",300.5,293.9,"2,690,436.40",07-03-2023
SJCL,290.1,305.0,290.1,"8,971.00",300.5,293.9,"2,690,436.40",08-03-2023
SJCL,300.0,314.9,300.0,"27,638.00",314.9,300.5,"8,535,756.60",09-03-2023
SJCL,300.0,314.9,300.0,"27,638.00",314.9,300.5,"8,535,756.60",10-03-2023
SJCL,300.0,314.9,300.0,"27,638.00",314.9,300.5,"8,535,756.60",11-03-2023
SJCL,312.0,313.0,306.0,"8,857.00",307.0,314.9,"2,742,791.50",12-03-2023
SJCL,301.2,307.0,300.0,"11,055.00",303.9,307.0,"3,338,900.00",13-03-2023
SJCL,298.1,317.9,298.1,"17,160.00",314.0,303.9,"5,293,732.50",14-03-2023
SJCL,307.9,307.9,302.2,"9,131.00",306.0,314.0,"2,782,253.70",15-03-2023
SJCL,301.0,307.0,300.0,"32,458.00",305.7,306.0,"9,800,215.60",16-03-2023
SJCL,301.0,307.0,300.0,"32,458.00",305.7,306.0,"9,800,215.60",17-03-2023
SJCL,301.0,307.0,300.0,"32,458.00",305.7,306.0,"9,800,215.60",18-03-2023
SJCL,300.2,311.0,300.2,"15,772.00",306.0,305.7,"4,811,581.50",19-03-2023
SJCL,302.0,313.0,302.0,"14,004.00",313.0,306.0,"4,332,719.50",20-03-2023
SJCL,302.0,313.0,302.0,"14,004.00",313.0,306.0,"4,332,719.50",21-03-2023
SJCL,316.9,317.0,308.8,"23,390.00",312.9,313.0,"7,314,178.20",22-03-2023
SJCL,308.0,310.0,303.1,"15,182.00",305.0,312.9,"4,651,775.10",23-03-2023
SJCL,308.0,310.0,303.1,"15,182.00",305.0,312.9,"4,651,775.10",24-03-2023
SJCL,308.0,310.0,303.1,"15,182.00",305.0,312.9,"4,651,775.10",25-03-2023
SJCL,299.0,306.0,299.0,"14,027.00",304.0,305.0,"4,259,408.80",26-03-2023
SJCL,302.1,312.0,300.1,"17,840.00",309.1,304.0,"5,415,123.20",27-03-2023
SJCL,309.0,313.1,306.0,"22,147.00",309.0,309.1,"6,864,772.00",28-03-2023
SJCL,304.1,310.3,304.1,"6,935.00",309.0,309.0,"2,127,875.50",29-03-2023
SJCL,312.0,312.0,305.8,"4,785.00",307.0,309.0,"1,473,163.00",30-03-2023
SJCL,312.0,312.0,305.8,"4,785.00",307.0,309.0,"1,473,163.00",31-03-2023
SJCL,312.0,312.0,305.8,"4,785.00",307.0,309.0,"1,473,163.00",01-04-2023
SJCL,305.3,312.0,300.0,"15,167.00",301.5,307.0,"4,615,118.50",02-04-2023
SJCL,300.0,303.0,297.1,"9,340.00",299.0,301.5,"2,805,488.80",03-04-2023
SJCL,300.1,304.0,300.0,"8,622.00",301.6,299.0,"2,608,246.00",04-04-2023
SJCL,298.0,304.0,298.0,"9,063.00",302.3,301.6,"2,731,667.30",05-04-2023
SJCL,305.0,305.0,299.5,"9,460.00",300.0,302.3,"2,846,156.00",06-04-2023
SJCL,305.0,305.0,299.5,"9,460.00",300.0,302.3,"2,846,156.00",07-04-2023
SJCL,305.0,305.0,299.5,"9,460.00",300.0,302.3,"2,846,156.00",08-04-2023
SJCL,298.0,298.1,291.9,"12,411.00",292.0,300.0,"3,642,391.60",09-04-2023
SJCL,287.0,297.0,287.0,"9,983.00",290.0,292.0,"2,905,254.00",10-04-2023
SJCL,287.0,298.0,287.0,"4,945.00",296.0,290.0,"1,458,340.00",11-04-2023
SJCL,296.0,311.0,295.0,"23,080.00",310.9,296.0,"7,081,003.80",12-04-2023
SJCL,304.7,311.0,301.0,"9,216.00",305.0,310.9,"2,819,655.00",13-04-2023
SJCL,304.7,311.0,301.0,"9,216.00",305.0,310.9,"2,819,655.00",14-04-2023
SJCL,304.7,311.0,301.0,"9,216.00",305.0,310.9,"2,819,655.00",15-04-2023
SJCL,311.0,311.0,301.0,"6,785.00",308.0,305.0,"2,070,774.40",16-04-2023
SJCL,302.1,304.0,299.0,"4,945.00",299.7,308.0,"1,488,248.10",17-04-2023
SJCL,299.0,304.0,295.0,"4,242.00",298.3,299.7,"1,263,985.60",18-04-2023
SJCL,304.0,304.0,298.1,"4,950.00",299.3,298.3,"1,481,029.00",19-04-2023
SJCL,300.0,301.0,299.0,"11,800.00",300.5,299.3,"3,539,637.50",20-04-2023
SJCL,300.0,301.0,299.0,"11,800.00",300.5,299.3,"3,539,637.50",21-04-2023
SJCL,300.0,301.0,299.0,"11,800.00",300.5,299.3,"3,539,637.50",22-04-2023
SJCL,294.6,300.5,291.1,"3,192.00",292.5,300.5,"937,362.00",23-04-2023
SJCL,288.0,295.0,288.0,"3,730.00",293.3,292.5,"1,088,863.00",24-04-2023
SJCL,293.3,301.9,293.3,"3,200.00",299.0,293.3,"948,897.00",25-04-2023
SJCL,293.6,300.0,293.6,"4,235.00",294.5,299.0,"1,252,562.00",26-04-2023
SJCL,289.0,294.7,289.0,"10,701.00",291.0,294.5,"3,113,020.10",27-04-2023
SJCL,289.0,294.7,289.0,"10,701.00",291.0,294.5,"3,113,020.10",28-04-2023
SJCL,289.0,294.7,289.0,"10,701.00",291.0,294.5,"3,113,020.10",29-04-2023
SJCL,290.0,290.0,286.0,"9,387.00",286.0,291.0,"2,694,858.10",30-04-2023
SJCL,290.0,290.0,286.0,"9,387.00",286.0,291.0,"2,694,858.10",01-05-2023
SJCL,286.0,289.0,279.0,"11,629.00",282.0,286.0,"3,270,129.40",02-05-2023
SJCL,277.0,280.0,271.2,"14,035.00",271.2,282.0,"3,859,362.50",03-05-2023
SJCL,266.1,280.0,266.1,"12,879.00",276.0,271.2,"3,563,047.10",04-05-2023
SJCL,266.1,280.0,266.1,"12,879.00",276.0,271.2,"3,563,047.10",05-05-2023
SJCL,266.1,280.0,266.1,"12,879.00",276.0,271.2,"3,563,047.10",06-05-2023
SJCL,278.0,278.5,270.0,"9,607.00",272.0,276.0,"2,624,554.40",07-05-2023
SJCL,277.0,277.0,264.1,"13,230.00",266.6,272.0,"3,534,755.40",08-05-2023
SJCL,265.0,275.9,262.0,"4,108.00",270.0,266.6,"1,104,695.40",09-05-2023
SJCL,264.6,272.0,264.6,"12,986.00",269.0,270.0,"3,472,463.00",10-05-2023
SJCL,264.1,271.0,264.1,"3,290.00",270.0,269.0,"884,721.60",11-05-2023
SJCL,264.1,271.0,264.1,"3,290.00",270.0,269.0,"884,721.60",12-05-2023
SJCL,264.1,271.0,264.1,"3,290.00",270.0,269.0,"884,721.60",13-05-2023
SJCL,268.3,268.3,262.0,"5,745.00",263.0,270.0,"1,516,142.00",14-05-2023
SJCL,260.0,263.0,258.1,"4,509.00",263.0,263.0,"1,170,288.50",15-05-2023
SJCL,258.4,268.2,258.4,"5,167.00",265.0,263.0,"1,372,448.10",16-05-2023
SJCL,270.0,273.9,261.0,"6,988.00",271.3,265.0,"1,881,940.80",17-05-2023
SJCL,270.0,281.0,266.0,"10,421.00",277.3,271.3,"2,893,048.90",18-05-2023
SJCL,270.0,281.0,266.0,"10,421.00",277.3,271.3,"2,893,048.90",19-05-2023
SJCL,270.0,281.0,266.0,"10,421.00",277.3,271.3,"2,893,048.90",20-05-2023
SJCL,282.8,287.0,272.2,"6,819.00",281.0,277.3,"1,887,536.60",21-05-2023
SJCL,275.4,279.0,270.0,"3,507.00",277.0,281.0,"965,863.70",22-05-2023
SJCL,282.0,287.6,276.4,"10,543.00",285.0,277.0,"2,987,990.00",23-05-2023
SJCL,281.0,289.0,280.1,"19,868.00",285.0,285.0,"5,656,060.30",24-05-2023
SJCL,281.0,289.0,280.1,"19,868.00",285.0,285.0,"5,656,060.30",25-05-2023
SJCL,281.0,289.0,280.1,"19,868.00",285.0,285.0,"5,656,060.30",26-05-2023
SJCL,281.0,289.0,280.1,"19,868.00",285.0,285.0,"5,656,060.30",27-05-2023
SJCL,285.2,299.9,284.8,"13,298.00",287.7,285.0,"3,872,925.10",28-05-2023
SJCL,285.2,299.9,284.8,"13,298.00",287.7,285.0,"3,872,925.10",29-05-2023
