Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SIFC,296.2,305.0,294.0,"2,230.00",303.0,300.0,"662,036.20",21-10-2022
SIFC,296.2,305.0,294.0,"2,230.00",303.0,300.0,"662,036.20",22-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",23-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",24-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",25-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",26-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",27-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",28-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",29-10-2022
SIFC,297.0,305.9,297.0,"2,411.00",303.7,303.0,"728,548.10",30-10-2022
SIFC,301.8,301.8,292.4,"3,997.00",295.4,303.7,"1,184,334.60",31-10-2022
SIFC,290.0,313.0,290.0,"11,124.00",313.0,295.4,"3,416,103.60",01-11-2022
SIFC,313.1,325.0,313.0,"18,434.00",319.0,313.0,"5,852,108.50",02-11-2022
SIFC,323.0,323.0,313.0,"2,441.00",315.0,319.0,"769,729.00",03-11-2022
SIFC,323.0,323.0,313.0,"2,441.00",315.0,319.0,"769,729.00",04-11-2022
SIFC,312.0,338.0,312.0,"9,636.00",338.0,315.0,"3,129,935.70",06-11-2022
SIFC,342.0,342.0,319.0,"15,595.00",329.9,338.0,"5,178,295.20",07-11-2022
SIFC,330.0,333.5,322.0,"6,433.00",326.4,329.9,"2,097,446.00",08-11-2022
SIFC,320.3,320.5,306.8,"16,717.00",306.8,326.4,"5,215,653.30",09-11-2022
SIFC,303.0,311.0,296.0,"19,252.00",300.0,306.8,"5,781,404.50",10-11-2022
SIFC,303.0,311.0,296.0,"19,252.00",300.0,306.8,"5,781,404.50",10-11-2022
SIFC,303.0,311.0,296.0,"19,252.00",300.0,306.8,"5,781,404.50",11-11-2022
SIFC,303.0,311.0,296.0,"19,252.00",300.0,306.8,"5,781,404.50",12-11-2022
SIFC,300.0,306.0,295.0,"6,065.00",299.0,300.0,"1,804,014.00",13-11-2022
SIFC,302.9,308.0,300.3,"6,850.00",308.0,299.0,"2,084,070.70",14-11-2022
SIFC,311.0,311.0,300.3,"5,026.00",303.0,308.0,"1,531,182.70",15-11-2022
SIFC,303.0,307.0,295.0,"14,672.00",300.5,303.0,"4,391,470.20",16-11-2022
SIFC,304.0,314.9,303.3,"13,013.00",310.0,300.5,"4,023,153.40",17-11-2022
SIFC,304.0,314.9,303.3,"13,013.00",310.0,300.5,"4,023,153.40",18-11-2022
SIFC,304.0,314.9,303.3,"13,013.00",310.0,300.5,"4,023,153.40",19-11-2022
SIFC,304.0,314.9,303.3,"13,013.00",310.0,300.5,"4,023,153.40",20-11-2022
SIFC,304.0,314.9,303.3,"13,013.00",310.0,300.5,"4,023,153.40",21-11-2022
SIFC,314.0,321.0,308.0,"9,855.00",308.0,310.0,"3,093,464.40",22-11-2022
SIFC,303.0,307.0,303.0,"5,225.00",305.0,308.0,"1,594,341.40",23-11-2022
SIFC,299.0,315.9,299.0,"6,634.00",314.0,305.0,"2,028,407.80",24-11-2022
SIFC,299.0,315.9,299.0,"6,634.00",314.0,305.0,"2,028,407.80",25-11-2022
SIFC,299.0,315.9,299.0,"6,634.00",314.0,305.0,"2,028,407.80",26-11-2022
SIFC,308.0,318.8,308.0,"15,355.00",317.0,314.0,"4,855,273.40",27-11-2022
SIFC,322.0,323.3,311.0,"9,909.00",313.0,317.0,"3,135,505.30",28-11-2022
SIFC,315.0,317.0,309.0,"4,542.00",315.0,313.0,"1,420,746.70",29-11-2022
SIFC,318.0,318.0,310.0,"2,501.00",311.0,315.0,"778,437.00",30-11-2022
SIFC,311.0,316.0,309.0,"3,357.00",311.0,311.0,"1,050,714.00",01-12-2022
SIFC,311.0,316.0,309.0,"3,357.00",311.0,311.0,"1,050,714.00",02-12-2022
SIFC,311.0,316.0,309.0,"3,357.00",311.0,311.0,"1,050,714.00",03-12-2022
SIFC,308.0,314.1,308.0,"2,936.00",313.9,311.0,"913,321.00",04-12-2022
SIFC,309.0,309.0,303.0,"3,571.00",305.9,313.9,"1,090,635.70",05-12-2022
SIFC,300.1,310.0,300.0,"4,806.00",308.9,305.9,"1,454,299.40",06-12-2022
SIFC,303.1,306.0,299.0,"5,115.00",301.0,308.9,"1,532,580.00",07-12-2022
SIFC,303.1,306.0,299.0,"5,115.00",301.0,308.9,"1,532,580.00",08-12-2022
SIFC,303.1,306.0,299.0,"5,115.00",301.0,308.9,"1,532,580.00",09-12-2022
SIFC,303.1,306.0,299.0,"5,115.00",301.0,308.9,"1,532,580.00",10-12-2022
SIFC,295.3,304.8,295.0,"3,183.00",304.8,301.0,"941,130.50",11-12-2022
SIFC,306.0,306.0,295.0,"4,911.00",305.8,304.8,"1,482,792.10",12-12-2022
SIFC,299.7,305.0,299.0,"7,612.00",304.0,305.8,"2,291,097.00",13-12-2022
SIFC,308.0,310.0,300.8,"4,041.00",303.0,304.0,"1,228,760.50",14-12-2022
SIFC,302.0,302.0,290.6,"4,336.00",296.4,303.0,"1,293,482.20",15-12-2022
SIFC,302.0,302.0,290.6,"4,336.00",296.4,303.0,"1,293,482.20",16-12-2022
SIFC,302.0,302.0,290.6,"4,336.00",296.4,303.0,"1,293,482.20",17-12-2022
SIFC,294.0,294.0,278.9,"14,121.00",284.0,296.4,"3,993,351.70",18-12-2022
SIFC,284.0,287.5,277.0,"3,310.00",282.6,284.0,"928,707.50",19-12-2022
SIFC,287.0,288.2,283.0,"3,624.00",283.0,282.6,"1,035,292.70",20-12-2022
SIFC,284.9,285.0,277.5,"3,121.00",277.5,283.0,"871,894.60",21-12-2022
SIFC,273.1,280.0,273.1,"1,675.00",275.7,277.5,"462,876.00",22-12-2022
SIFC,273.1,280.0,273.1,"1,675.00",275.7,277.5,"462,876.00",23-12-2022
SIFC,273.1,280.0,273.1,"1,675.00",275.7,277.5,"462,876.00",24-12-2022
SIFC,273.1,280.0,273.1,"1,675.00",275.7,277.5,"462,876.00",25-12-2022
SIFC,280.2,300.0,280.2,"7,985.00",300.0,275.7,"2,300,753.50",26-12-2022
SIFC,305.9,321.3,305.0,"37,393.00",315.0,300.0,"11,796,949.90",27-12-2022
SIFC,310.0,334.0,309.1,"39,631.00",324.0,315.0,"12,743,111.20",28-12-2022
SIFC,329.9,339.9,318.0,"25,749.00",339.9,324.0,"8,528,026.00",29-12-2022
SIFC,329.9,339.9,318.0,"25,749.00",339.9,324.0,"8,528,026.00",30-12-2022
SIFC,329.9,339.9,318.0,"25,749.00",339.9,324.0,"8,528,026.00",31-12-2022
SIFC,335.0,345.0,323.8,"34,221.00",333.0,339.9,"11,431,130.80",01-01-2023
SIFC,328.0,339.6,325.3,"33,676.00",337.0,333.0,"11,277,485.40",02-01-2023
SIFC,326.2,331.9,320.2,"28,536.00",321.0,329.1,"9,299,545.70",03-01-2023
SIFC,320.0,334.0,320.0,"27,329.00",334.0,321.0,"8,997,424.30",04-01-2023
SIFC,334.0,367.4,334.0,"95,531.00",362.0,334.0,"33,633,339.50",05-01-2023
SIFC,334.0,367.4,334.0,"95,531.00",362.0,334.0,"33,633,339.50",06-01-2023
SIFC,334.0,367.4,334.0,"95,531.00",362.0,334.0,"33,633,339.50",07-01-2023
SIFC,368.0,382.0,359.7,"27,870.00",378.0,362.0,"10,443,516.70",08-01-2023
SIFC,379.9,407.0,371.0,"15,651.00",390.0,378.0,"5,980,292.30",09-01-2023
SIFC,391.0,395.6,363.0,"120,502.00",367.9,390.0,"46,140,661.70",10-01-2023
SIFC,391.0,395.6,363.0,"120,502.00",367.9,390.0,"46,140,661.70",11-01-2023
SIFC,375.2,382.0,342.0,"38,362.00",342.0,367.9,"13,686,363.00",12-01-2023
SIFC,375.2,382.0,342.0,"38,362.00",342.0,367.9,"13,686,363.00",13-01-2023
SIFC,375.2,382.0,342.0,"38,362.00",342.0,367.9,"13,686,363.00",14-01-2023
SIFC,375.2,382.0,342.0,"38,362.00",342.0,367.9,"13,686,363.00",15-01-2023
SIFC,375.2,382.0,342.0,"38,362.00",342.0,367.9,"13,686,363.00",16-01-2023
SIFC,348.8,365.0,340.0,"34,472.00",360.0,342.0,"12,300,518.40",17-01-2023
SIFC,362.0,373.8,359.0,"20,508.00",362.0,360.0,"7,491,737.40",18-01-2023
SIFC,355.0,365.0,354.0,"12,219.00",359.0,362.0,"4,377,091.60",19-01-2023
SIFC,355.0,365.0,354.0,"12,219.00",359.0,362.0,"4,377,091.60",20-01-2023
SIFC,355.0,365.0,354.0,"12,219.00",359.0,362.0,"4,377,091.60",21-01-2023
SIFC,355.0,365.0,354.0,"12,219.00",359.0,362.0,"4,377,091.60",22-01-2023
SIFC,358.0,364.0,346.0,"17,586.00",350.0,359.0,"6,262,530.50",23-01-2023
SIFC,346.0,367.8,339.2,"30,637.00",357.1,350.0,"10,757,695.30",24-01-2023
SIFC,359.0,371.2,356.0,"30,877.00",359.5,357.1,"11,240,929.40",25-01-2023
SIFC,360.0,365.0,352.8,"6,932.00",359.0,359.5,"2,478,502.50",26-01-2023
SIFC,360.0,365.0,352.8,"6,932.00",359.0,359.5,"2,478,502.50",28-01-2023
SIFC,352.3,359.0,345.1,"10,981.00",346.3,359.0,"3,841,292.00",29-01-2023
SIFC,351.0,351.0,331.0,"21,833.00",331.0,346.3,"7,401,431.40",30-01-2023
SIFC,325.4,344.7,325.3,"15,109.00",335.9,331.0,"5,047,022.70",31-01-2023
SIFC,338.0,350.0,333.0,"6,769.00",339.0,335.9,"2,301,795.40",01-02-2023
SIFC,340.0,346.8,325.0,"10,099.00",334.0,339.0,"3,373,032.40",02-02-2023
SIFC,340.0,346.8,325.0,"10,099.00",334.0,339.0,"3,373,032.40",03-02-2023
SIFC,340.0,346.8,325.0,"10,099.00",334.0,339.0,"3,373,032.40",04-02-2023
SIFC,327.4,345.0,327.4,"16,502.00",344.0,334.0,"5,628,672.00",05-02-2023
SIFC,344.0,344.0,338.0,"7,128.00",341.0,344.0,"2,421,043.90",06-02-2023
SIFC,344.0,366.0,343.0,"39,099.00",366.0,341.0,"13,920,699.80",07-02-2023
SIFC,373.0,373.0,355.2,"29,346.00",357.0,366.0,"10,646,677.40",08-02-2023
SIFC,356.0,362.0,356.0,"11,846.00",360.0,357.0,"4,250,761.50",09-02-2023
SIFC,356.0,362.0,356.0,"11,846.00",360.0,357.0,"4,250,761.50",10-02-2023
SIFC,356.0,362.0,356.0,"11,846.00",360.0,357.0,"4,250,761.50",11-02-2023
SIFC,352.8,352.9,339.0,"19,084.00",339.0,360.0,"6,570,753.80",12-02-2023
SIFC,352.8,352.9,339.0,"19,084.00",339.0,360.0,"6,570,753.80",13-02-2023
SIFC,343.9,343.9,330.0,"18,880.00",330.5,339.0,"6,297,271.20",14-02-2023
SIFC,324.0,339.0,324.0,"10,124.00",330.0,330.5,"3,336,273.60",15-02-2023
SIFC,334.0,334.0,324.0,"9,922.00",327.0,330.0,"3,254,123.00",16-02-2023
SIFC,334.0,334.0,324.0,"9,922.00",327.0,330.0,"3,254,123.00",17-02-2023
SIFC,334.0,334.0,324.0,"9,922.00",327.0,330.0,"3,254,123.00",18-02-2023
SIFC,334.0,334.0,324.0,"9,922.00",327.0,330.0,"3,254,123.00",19-02-2023
SIFC,320.5,332.5,320.5,"11,295.00",332.5,327.0,"3,686,175.10",20-02-2023
SIFC,320.5,332.5,320.5,"11,295.00",332.5,327.0,"3,686,175.10",21-02-2023
SIFC,332.5,342.0,330.0,"7,487.00",341.0,332.5,"2,520,239.70",22-02-2023
SIFC,335.0,336.6,328.0,"8,527.00",328.0,341.0,"2,818,750.30",23-02-2023
SIFC,335.0,336.6,328.0,"8,527.00",328.0,341.0,"2,818,750.30",24-02-2023
SIFC,335.0,336.6,328.0,"8,527.00",328.0,341.0,"2,818,750.30",25-02-2023
SIFC,322.0,332.0,315.0,"11,730.00",329.0,328.0,"3,779,385.00",26-02-2023
SIFC,330.0,335.0,318.1,"8,981.00",327.0,329.0,"2,905,992.80",27-02-2023
SIFC,330.0,335.0,323.8,"6,167.00",323.8,327.0,"2,015,854.60",28-02-2023
SIFC,324.0,324.0,319.0,"5,335.00",322.0,323.8,"1,708,498.20",01-03-2023
SIFC,317.0,323.3,311.2,"7,060.00",315.0,322.0,"2,227,794.40",02-03-2023
SIFC,317.0,323.3,311.2,"7,060.00",315.0,322.0,"2,227,794.40",03-03-2023
SIFC,317.0,323.3,311.2,"7,060.00",315.0,322.0,"2,227,794.40",04-03-2023
SIFC,311.0,314.0,305.0,"12,148.00",308.0,315.0,"3,745,807.50",05-03-2023
SIFC,311.0,314.0,305.0,"12,148.00",308.0,315.0,"3,745,807.50",06-03-2023
SIFC,314.1,320.1,310.0,"2,904.00",314.0,308.0,"909,064.00",07-03-2023
SIFC,314.1,320.1,310.0,"2,904.00",314.0,308.0,"909,064.00",08-03-2023
SIFC,319.2,334.0,319.0,"8,325.00",332.5,314.0,"2,699,422.20",09-03-2023
SIFC,319.2,334.0,319.0,"8,325.00",332.5,314.0,"2,699,422.20",10-03-2023
SIFC,319.2,334.0,319.0,"8,325.00",332.5,314.0,"2,699,422.20",11-03-2023
SIFC,335.1,339.9,323.0,"8,241.00",323.0,332.5,"2,730,706.20",12-03-2023
SIFC,316.6,322.0,316.2,"1,755.00",322.0,323.0,"558,985.80",13-03-2023
SIFC,324.0,327.0,322.1,"6,319.00",326.8,322.0,"2,058,074.50",14-03-2023
SIFC,321.0,323.0,315.5,"6,720.00",317.1,326.8,"2,139,634.70",15-03-2023
SIFC,315.0,325.4,315.0,"4,001.00",324.9,317.1,"1,285,240.10",16-03-2023
SIFC,315.0,325.4,315.0,"4,001.00",324.9,317.1,"1,285,240.10",17-03-2023
SIFC,315.0,325.4,315.0,"4,001.00",324.9,317.1,"1,285,240.10",18-03-2023
SIFC,320.0,326.8,318.0,"4,687.00",324.0,324.9,"1,509,166.30",19-03-2023
SIFC,326.0,330.0,322.1,"6,266.00",330.0,324.0,"2,040,485.60",20-03-2023
SIFC,326.0,330.0,322.1,"6,266.00",330.0,324.0,"2,040,485.60",21-03-2023
SIFC,335.0,335.0,320.0,"5,666.00",324.0,330.0,"1,858,680.20",22-03-2023
SIFC,318.1,323.5,313.6,"4,752.00",313.6,324.0,"1,512,148.10",23-03-2023
SIFC,318.1,323.5,313.6,"4,752.00",313.6,324.0,"1,512,148.10",24-03-2023
SIFC,318.1,323.5,313.6,"4,752.00",313.6,324.0,"1,512,148.10",25-03-2023
SIFC,318.0,318.0,312.3,"2,577.00",312.3,313.6,"806,281.60",26-03-2023
SIFC,308.0,327.0,306.1,"4,847.00",326.0,312.3,"1,530,549.50",27-03-2023
SIFC,325.0,328.0,315.6,"12,777.00",320.0,326.0,"4,117,996.30",28-03-2023
SIFC,320.0,323.0,316.0,"1,403.00",322.0,320.0,"447,813.00",29-03-2023
SIFC,321.0,323.9,315.0,"4,769.00",318.0,322.0,"1,512,208.10",30-03-2023
SIFC,321.0,323.9,315.0,"4,769.00",318.0,322.0,"1,512,208.10",31-03-2023
SIFC,321.0,323.9,315.0,"4,769.00",318.0,322.0,"1,512,208.10",01-04-2023
SIFC,321.0,321.1,310.0,"3,740.00",314.0,318.0,"1,179,324.00",02-04-2023
SIFC,316.0,316.0,307.3,"3,281.00",311.4,314.0,"1,015,649.40",03-04-2023
SIFC,317.0,317.0,306.2,"2,900.00",313.9,311.4,"899,205.00",04-04-2023
SIFC,310.00,315.00,308.00,"3,027.00",315.00,313.90,"941,083.30",05-04-2023
