Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
HDHPC,173.0,174.5,168.0,"103,253.00",168.0,173.0,"17,619,482.10",11-11-2022
HDHPC,173.0,174.5,168.0,"103,253.00",168.0,173.0,"17,619,482.10",12-11-2022
HDHPC,168.0,170.0,163.9,"34,509.00",165.0,168.0,"5,753,687.10",13-11-2022
HDHPC,165.0,170.0,164.0,"66,824.00",169.9,165.0,"11,097,078.00",14-11-2022
HDHPC,171.0,173.0,166.6,"83,080.00",167.1,169.9,"14,150,757.50",15-11-2022
HDHPC,169.0,173.0,168.2,"37,846.00",171.0,167.1,"6,477,737.00",16-11-2022
HDHPC,173.0,178.0,172.4,"113,111.00",176.2,171.0,"19,869,646.10",17-11-2022
HDHPC,173.0,178.0,172.4,"113,111.00",176.2,171.0,"19,869,646.10",18-11-2022
HDHPC,173.0,178.0,172.4,"113,111.00",176.2,171.0,"19,869,646.10",19-11-2022
HDHPC,173.0,178.0,172.4,"113,111.00",176.2,171.0,"19,869,646.10",20-11-2022
HDHPC,173.0,178.0,172.4,"113,111.00",176.2,171.0,"19,869,646.10",21-11-2022
HDHPC,179.7,181.6,172.1,"128,113.00",173.5,176.2,"22,665,966.00",22-11-2022
HDHPC,175.9,175.9,170.0,"52,767.00",172.8,173.5,"9,058,773.20",23-11-2022
HDHPC,171.0,175.0,170.4,"30,558.00",172.5,172.8,"5,281,903.10",24-11-2022
HDHPC,171.0,175.0,170.4,"30,558.00",172.5,172.8,"5,281,903.10",25-11-2022
HDHPC,171.0,175.0,170.4,"30,558.00",172.5,172.8,"5,281,903.10",26-11-2022
HDHPC,175.9,176.9,172.5,"92,202.00",175.9,172.5,"16,102,176.40",27-11-2022
HDHPC,175.0,178.7,173.6,"57,284.00",173.6,175.9,"10,062,694.80",28-11-2022
HDHPC,175.0,179.4,172.5,"90,385.00",179.4,173.6,"15,911,551.30",29-11-2022
HDHPC,176.1,182.3,176.1,"121,438.00",179.7,179.4,"21,860,642.30",30-11-2022
HDHPC,179.0,190.3,179.0,"418,242.00",187.1,179.7,"77,194,235.20",01-12-2022
HDHPC,179.0,190.3,179.0,"418,242.00",187.1,179.7,"77,194,235.20",02-12-2022
HDHPC,179.0,190.3,179.0,"418,242.00",187.1,179.7,"77,194,235.20",03-12-2022
HDHPC,190.8,190.8,184.0,"248,077.00",184.9,187.1,"46,293,990.50",04-12-2022
HDHPC,181.3,187.9,177.1,"159,365.00",178.0,184.9,"28,727,668.30",05-12-2022
HDHPC,181.5,181.5,174.6,"55,892.00",179.0,178.0,"9,966,802.00",06-12-2022
HDHPC,182.0,182.0,176.0,"53,776.00",177.0,179.0,"9,571,943.30",07-12-2022
HDHPC,182.0,182.0,176.0,"53,776.00",177.0,179.0,"9,571,943.30",08-12-2022
HDHPC,182.0,182.0,176.0,"53,776.00",177.0,179.0,"9,571,943.30",09-12-2022
HDHPC,182.0,182.0,176.0,"53,776.00",177.0,179.0,"9,571,943.30",10-12-2022
HDHPC,176.0,176.0,170.5,"63,160.00",172.0,177.0,"10,875,236.80",11-12-2022
HDHPC,175.4,176.9,170.5,"58,397.00",174.0,172.0,"10,119,210.80",12-12-2022
HDHPC,173.0,174.9,172.1,"51,032.00",173.0,174.0,"8,834,897.60",13-12-2022
HDHPC,176.0,178.5,172.1,"67,421.00",175.0,173.0,"11,825,488.20",14-12-2022
HDHPC,172.1,176.4,172.1,"36,738.00",172.7,175.0,"6,381,640.20",15-12-2022
HDHPC,172.1,176.4,172.1,"36,738.00",172.7,175.0,"6,381,640.20",16-12-2022
HDHPC,172.1,176.4,172.1,"36,738.00",172.7,175.0,"6,381,640.20",17-12-2022
HDHPC,170.0,171.0,166.4,"74,443.00",166.8,172.7,"12,512,546.90",18-12-2022
HDHPC,165.5,170.0,165.5,"120,059.00",170.0,166.8,"20,109,763.90",19-12-2022
HDHPC,169.1,174.0,169.0,"34,868.00",170.2,170.0,"5,995,843.20",20-12-2022
HDHPC,171.0,172.0,167.0,"39,734.00",169.5,170.2,"6,701,905.90",21-12-2022
HDHPC,169.0,171.0,166.6,"141,307.00",170.0,169.5,"23,613,522.50",22-12-2022
HDHPC,169.0,171.0,166.6,"141,307.00",170.0,169.5,"23,613,522.50",23-12-2022
HDHPC,169.0,171.0,166.6,"141,307.00",170.0,169.5,"23,613,522.50",24-12-2022
HDHPC,169.0,171.0,166.6,"141,307.00",170.0,169.5,"23,613,522.50",25-12-2022
HDHPC,173.0,180.5,171.0,"166,568.00",178.0,170.0,"29,426,436.90",26-12-2022
HDHPC,180.5,190.6,178.5,"421,993.00",186.4,178.0,"78,498,927.20",27-12-2022
HDHPC,190.1,190.1,180.0,"156,940.00",183.0,186.4,"29,129,974.90",28-12-2022
HDHPC,185.0,195.0,181.6,"222,448.00",195.0,183.0,"42,251,609.70",29-12-2022
HDHPC,185.0,195.0,181.6,"222,448.00",195.0,183.0,"42,251,609.70",30-12-2022
HDHPC,185.0,195.0,181.6,"222,448.00",195.0,183.0,"42,251,609.70",31-12-2022
HDHPC,197.0,204.0,191.1,"312,136.00",196.5,195.0,"61,576,158.80",01-01-2023
HDHPC,193.0,202.8,189.2,"281,925.00",200.7,196.5,"56,120,216.40",02-01-2023
HDHPC,203.0,213.0,198.0,"398,206.00",210.0,200.7,"81,794,452.80",03-01-2023
HDHPC,212.0,219.0,207.0,"393,874.00",213.0,210.0,"84,078,360.40",04-01-2023
HDHPC,217.0,223.0,211.8,"546,637.00",223.0,213.0,"118,478,665.50",05-01-2023
HDHPC,217.0,223.0,211.8,"546,637.00",223.0,213.0,"118,478,665.50",06-01-2023
HDHPC,217.0,223.0,211.8,"546,637.00",223.0,213.0,"118,478,665.50",07-01-2023
HDHPC,223.0,231.4,216.0,"527,185.00",227.0,223.0,"118,421,099.20",08-01-2023
HDHPC,224.0,244.0,223.0,"441,253.00",243.9,227.0,"103,709,588.00",09-01-2023
HDHPC,245.0,264.0,238.5,"544,129.00",242.0,243.9,"136,630,205.10",10-01-2023
HDHPC,245.0,264.0,238.5,"544,129.00",242.0,243.9,"136,630,205.10",11-01-2023
HDHPC,246.8,258.0,230.0,"431,635.00",232.0,242.0,"103,896,175.50",12-01-2023
HDHPC,246.8,258.0,230.0,"431,635.00",232.0,242.0,"103,896,175.50",13-01-2023
HDHPC,246.8,258.0,230.0,"431,635.00",232.0,242.0,"103,896,175.50",14-01-2023
HDHPC,246.8,258.0,230.0,"431,635.00",232.0,242.0,"103,896,175.50",15-01-2023
HDHPC,246.8,258.0,230.0,"431,635.00",232.0,242.0,"103,896,175.50",16-01-2023
HDHPC,236.6,248.8,230.5,"317,343.00",246.5,232.0,"76,553,191.30",17-01-2023
HDHPC,250.0,257.0,245.0,"383,128.00",247.0,246.5,"96,099,267.20",18-01-2023
HDHPC,247.0,254.9,245.3,"228,690.00",250.0,247.0,"57,220,747.00",19-01-2023
HDHPC,247.0,254.9,245.3,"228,690.00",250.0,247.0,"57,220,747.00",20-01-2023
HDHPC,247.0,254.9,245.3,"228,690.00",250.0,247.0,"57,220,747.00",21-01-2023
HDHPC,247.0,254.9,245.3,"228,690.00",250.0,247.0,"57,220,747.00",22-01-2023
HDHPC,255.0,255.0,238.1,"196,625.00",240.0,250.0,"48,014,897.80",23-01-2023
HDHPC,235.2,245.0,231.0,"191,321.00",244.0,240.0,"45,534,200.80",24-01-2023
HDHPC,239.2,253.0,239.2,"369,247.00",251.9,244.0,"92,106,908.40",25-01-2023
HDHPC,246.9,256.9,246.9,"226,357.00",254.0,251.9,"57,299,775.40",26-01-2023
HDHPC,246.9,256.9,246.9,"226,357.00",254.0,251.9,"57,299,775.40",28-01-2023
HDHPC,254.00,255.30,245.20,"261,267.00",248.00,254.00,"65,443,967.40",29-01-2023
